player_name,player_pos,player_link,player_image
Nicklas Backstrom,C,https://www.nhl.com/player/8473563,https://assets.nhle.com/mugs/nhl/20202021/WSH/8473563.png
John Carlson,D,https://www.nhl.com/player/8474590,https://assets.nhle.com/mugs/nhl/20202021/WSH/8474590.png
T.J. Oshie,RW,https://www.nhl.com/player/8471698,https://assets.nhle.com/mugs/nhl/20202021/WSH/8471698.png
Alex Ovechkin,LW,https://www.nhl.com/player/8471214,https://assets.nhle.com/mugs/nhl/20202021/WSH/8471214.png
Tom Wilson,RW,https://www.nhl.com/player/8476880,https://assets.nhle.com/mugs/nhl/20202021/WSH/8476880.png
Evgeny Kuznetsov,C,https://www.nhl.com/player/8475744,https://assets.nhle.com/mugs/nhl/20202021/WSH/8475744.png
Justin Schultz,D,https://www.nhl.com/player/8474602,https://assets.nhle.com/mugs/nhl/20202021/WSH/8474602.png
Jakub Vrana,LW,https://www.nhl.com/player/8477944,https://assets.nhle.com/mugs/nhl/20202021/WSH/8477944.png
Lars Eller,C,https://www.nhl.com/player/8474189,https://assets.nhle.com/mugs/nhl/20202021/WSH/8474189.png
Conor Sheary,LW,https://www.nhl.com/player/8477839,https://assets.nhle.com/mugs/nhl/20202021/WSH/8477839.png
Dmitry Orlov,D,https://www.nhl.com/player/8475200,https://assets.nhle.com/mugs/nhl/20202021/WSH/8475200.png
Daniel Sprong,RW,https://www.nhl.com/player/8478466,https://assets.nhle.com/mugs/nhl/20202021/WSH/8478466.png
Brenden Dillon,D,https://www.nhl.com/player/8475455,https://assets.nhle.com/mugs/nhl/20202021/WSH/8475455.png
Garnet Hathaway,RW,https://www.nhl.com/player/8477903,https://assets.nhle.com/mugs/nhl/20202021/WSH/8477903.png
Carl Hagelin,LW,https://www.nhl.com/player/8474176,https://assets.nhle.com/mugs/nhl/20202021/WSH/8474176.png
Nic Dowd,C,https://www.nhl.com/player/8475343,https://assets.nhle.com/mugs/nhl/20202021/WSH/8475343.png
Nick Jensen,D,https://www.nhl.com/player/8475324,https://assets.nhle.com/mugs/nhl/20202021/WSH/8475324.png
Zdeno Chara,D,https://www.nhl.com/player/8465009,https://assets.nhle.com/mugs/nhl/20202021/WSH/8465009.png
Richard Panik,RW,https://www.nhl.com/player/8475209,https://assets.nhle.com/mugs/nhl/20202021/WSH/8475209.png
Anthony Mantha,RW,https://www.nhl.com/player/8477511,https://assets.nhle.com/mugs/nhl/20202021/WSH/8477511.png
Michael Raffl,LW,https://www.nhl.com/player/8477290,https://assets.nhle.com/mugs/nhl/20202021/WSH/8477290.png
Trevor van Riemsdyk,D,https://www.nhl.com/player/8477845,https://assets.nhle.com/mugs/nhl/20202021/WSH/8477845.png
Michael Sgarbossa,C,https://www.nhl.com/player/8475958,https://assets.nhle.com/mugs/nhl/20202021/WSH/8475958.png
Daniel Carr,LW,https://www.nhl.com/player/8477901,https://assets.nhle.com/mugs/nhl/20202021/WSH/8477901.png
Garrett Pilon,C,https://www.nhl.com/player/8479516,https://assets.nhle.com/mugs/nhl/20202021/WSH/8479516.png
Connor McMichael,C,https://www.nhl.com/player/8481580,https://assets.nhle.com/mugs/nhl/20202021/WSH/8481580.png
Brian Pinho,C,https://www.nhl.com/player/8477314,https://assets.nhle.com/mugs/nhl/20202021/WSH/8477314.png
Philippe Maillet,C,https://www.nhl.com/player/8477544,https://assets.nhle.com/mugs/nhl/20202021/WSH/8477544.png
Jonas Siegenthaler,D,https://www.nhl.com/player/8478399,https://assets.nhle.com/mugs/nhl/20202021/WSH/8478399.png
Vitek Vanecek,G,https://www.nhl.com/player/8477970,https://assets.nhle.com/mugs/nhl/20202021/WSH/8477970.png
Ilya Samsonov,G,https://www.nhl.com/player/8478492,https://assets.nhle.com/mugs/nhl/20202021/WSH/8478492.png
Craig Anderson,G,https://www.nhl.com/player/8467950,https://assets.nhle.com/mugs/nhl/20202021/WSH/8467950.png
