player_name,player_pos,player_link,player_image
Dylan Strome,C,https://www.nhl.com/player/8478440,https://assets.nhle.com/mugs/nhl/20232024/WSH/8478440.png
Alex Ovechkin,LW,https://www.nhl.com/player/8471214,https://assets.nhle.com/mugs/nhl/20232024/WSH/8471214.png
John Carlson,D,https://www.nhl.com/player/8474590,https://assets.nhle.com/mugs/nhl/20232024/WSH/8474590.png
Tom Wilson,RW,https://www.nhl.com/player/8476880,https://assets.nhle.com/mugs/nhl/20232024/WSH/8476880.png
Anthony Mantha,RW,https://www.nhl.com/player/8477511,https://assets.nhle.com/mugs/nhl/20232024/WSH/8477511.png
Connor McMichael,C,https://www.nhl.com/player/8481580,https://assets.nhle.com/mugs/nhl/20232024/WSH/8481580.png
Aliaksei Protas,C,https://www.nhl.com/player/8481656,https://assets.nhle.com/mugs/nhl/20232024/WSH/8481656.png
T.J. Oshie,RW,https://www.nhl.com/player/8471698,https://assets.nhle.com/mugs/nhl/20232024/WSH/8471698.png
Sonny Milano,LW,https://www.nhl.com/player/8477947,https://assets.nhle.com/mugs/nhl/20232024/WSH/8477947.png
Max Pacioretty,LW,https://www.nhl.com/player/8474157,https://assets.nhle.com/mugs/nhl/20232024/WSH/8474157.png
Rasmus Sandin,D,https://www.nhl.com/player/8480873,https://assets.nhle.com/mugs/nhl/20232024/WSH/8480873.png
Nic Dowd,C,https://www.nhl.com/player/8475343,https://assets.nhle.com/mugs/nhl/20232024/WSH/8475343.png
Hendrix Lapierre,C,https://www.nhl.com/player/8482148,https://assets.nhle.com/mugs/nhl/20232024/WSH/8482148.png
Beck Malenstyn,LW,https://www.nhl.com/player/8479359,https://assets.nhle.com/mugs/nhl/20232024/WSH/8479359.png
Evgeny Kuznetsov,C,https://www.nhl.com/player/8475744,https://assets.nhle.com/mugs/nhl/20232024/WSH/8475744.png
Nicolas Aube-Kubel,RW,https://www.nhl.com/player/8477979,https://assets.nhle.com/mugs/nhl/20232024/WSH/8477979.png
Martin Fehérváry,D,https://www.nhl.com/player/8480796,https://assets.nhle.com/mugs/nhl/20232024/WSH/8480796.png
Nick Jensen,D,https://www.nhl.com/player/8475324,https://assets.nhle.com/mugs/nhl/20232024/WSH/8475324.png
Trevor van Riemsdyk,D,https://www.nhl.com/player/8477845,https://assets.nhle.com/mugs/nhl/20232024/WSH/8477845.png
Michael Sgarbossa,C,https://www.nhl.com/player/8475958,https://assets.nhle.com/mugs/nhl/20232024/WSH/8475958.png
Ivan Miroshnichenko,LW,https://www.nhl.com/player/8483491,https://assets.nhle.com/mugs/nhl/20232024/WSH/8483491.png
Joel Edmundson,D,https://www.nhl.com/player/8476441,https://assets.nhle.com/mugs/nhl/20232024/WSH/8476441.png
Matthew Phillips,RW,https://www.nhl.com/player/8479547,https://assets.nhle.com/mugs/nhl/20232024/WSH/8479547.png
Ethan Bear,D,https://www.nhl.com/player/8478451,https://assets.nhle.com/mugs/nhl/20232024/WSH/8478451.png
Alexander Alexeyev,D,https://www.nhl.com/player/8480823,https://assets.nhle.com/mugs/nhl/20232024/WSH/8480823.png
Dylan McIlrath,D,https://www.nhl.com/player/8475795,https://assets.nhle.com/mugs/nhl/20232024/WSH/8475795.png
Lucas Johansen,D,https://www.nhl.com/player/8479321,https://assets.nhle.com/mugs/nhl/20232024/WSH/8479321.png
Hardy Haman Aktell,D,https://www.nhl.com/player/8479522,https://assets.nhle.com/mugs/nhl/20232024/WSH/8479522.png
Nicklas Backstrom,C,https://www.nhl.com/player/8473563,https://assets.nhle.com/mugs/nhl/20232024/WSH/8473563.png
Matthew Phillips,RW,https://www.nhl.com/player/8479547,https://assets.nhle.com/mugs/nhl/20232024/WSH/8479547.png
Joe Snively,C,https://www.nhl.com/player/8481441,https://assets.nhle.com/mugs/nhl/20232024/WSH/8481441.png
Pierrick Dube,RW,https://www.nhl.com/player/8483920,https://assets.nhle.com/mugs/nhl/20232024/WSH/8483920.png
Vincent Iorio,D,https://www.nhl.com/player/8482861,https://assets.nhle.com/mugs/nhl/20232024/WSH/8482861.png
Charlie Lindgren,G,https://www.nhl.com/player/8479292,https://assets.nhle.com/mugs/nhl/20232024/WSH/8479292.png
Darcy Kuemper,G,https://www.nhl.com/player/8475311,https://assets.nhle.com/mugs/nhl/20232024/WSH/8475311.png
Hunter Shepard,G,https://www.nhl.com/player/8482411,https://assets.nhle.com/mugs/nhl/20232024/WSH/8482411.png
