player_name,player_pos,player_link,player_image
John Carlson,D,https://www.nhl.com/player/8474590,https://assets.nhle.com/mugs/nhl/20192020/WSH/8474590.png
Alex Ovechkin,LW,https://www.nhl.com/player/8471214,https://assets.nhle.com/mugs/nhl/20192020/WSH/8471214.png
Nicklas Backstrom,C,https://www.nhl.com/player/8473563,https://assets.nhle.com/mugs/nhl/20192020/WSH/8473563.png
Jakub Vrana,LW,https://www.nhl.com/player/8477944,https://assets.nhle.com/mugs/nhl/20192020/WSH/8477944.png
Evgeny Kuznetsov,C,https://www.nhl.com/player/8475744,https://assets.nhle.com/mugs/nhl/20192020/WSH/8475744.png
T.J. Oshie,RW,https://www.nhl.com/player/8471698,https://assets.nhle.com/mugs/nhl/20192020/WSH/8471698.png
Tom Wilson,RW,https://www.nhl.com/player/8476880,https://assets.nhle.com/mugs/nhl/20192020/WSH/8476880.png
Lars Eller,C,https://www.nhl.com/player/8474189,https://assets.nhle.com/mugs/nhl/20192020/WSH/8474189.png
Dmitry Orlov,D,https://www.nhl.com/player/8475200,https://assets.nhle.com/mugs/nhl/20192020/WSH/8475200.png
Carl Hagelin,LW,https://www.nhl.com/player/8474176,https://assets.nhle.com/mugs/nhl/20192020/WSH/8474176.png
Richard Panik,RW,https://www.nhl.com/player/8475209,https://assets.nhle.com/mugs/nhl/20192020/WSH/8475209.png
Michal Kempny,D,https://www.nhl.com/player/8479482,https://assets.nhle.com/mugs/nhl/20192020/WSH/8479482.png
Garnet Hathaway,RW,https://www.nhl.com/player/8477903,https://assets.nhle.com/mugs/nhl/20192020/WSH/8477903.png
Nic Dowd,C,https://www.nhl.com/player/8475343,https://assets.nhle.com/mugs/nhl/20192020/WSH/8475343.png
Radko Gudas,D,https://www.nhl.com/player/8475462,https://assets.nhle.com/mugs/nhl/20192020/WSH/8475462.png
Brendan Leipsic,LW,https://www.nhl.com/player/8476894,https://assets.nhle.com/mugs/nhl/20192020/WSH/8476894.png
Travis Boyd,C,https://www.nhl.com/player/8476329,https://assets.nhle.com/mugs/nhl/20192020/WSH/8476329.png
Jonas Siegenthaler,D,https://www.nhl.com/player/8478399,https://assets.nhle.com/mugs/nhl/20192020/WSH/8478399.png
Nick Jensen,D,https://www.nhl.com/player/8475324,https://assets.nhle.com/mugs/nhl/20192020/WSH/8475324.png
Chandler Stephenson,C,https://www.nhl.com/player/8476905,https://assets.nhle.com/mugs/nhl/20192020/WSH/8476905.png
Ilya Kovalchuk,LW,https://www.nhl.com/player/8469454,https://assets.nhle.com/mugs/nhl/20192020/WSH/8469454.png
Martin Fehérváry,D,https://www.nhl.com/player/8480796,https://assets.nhle.com/mugs/nhl/20192020/WSH/8480796.png
Michael Sgarbossa,C,https://www.nhl.com/player/8475958,https://assets.nhle.com/mugs/nhl/20192020/WSH/8475958.png
Christian Djoos,D,https://www.nhl.com/player/8477043,https://assets.nhle.com/mugs/nhl/20192020/WSH/8477043.png
Beck Malenstyn,LW,https://www.nhl.com/player/8479359,https://assets.nhle.com/mugs/nhl/20192020/WSH/8479359.png
Tyler Lewington,D,https://www.nhl.com/player/8477343,https://assets.nhle.com/mugs/nhl/20192020/WSH/8477343.png
Brenden Dillon,D,https://www.nhl.com/player/8475455,https://assets.nhle.com/mugs/nhl/20192020/WSH/8475455.png
Braden Holtby,G,https://www.nhl.com/player/8474651,https://assets.nhle.com/mugs/nhl/20192020/WSH/8474651.png
Ilya Samsonov,G,https://www.nhl.com/player/8478492,https://assets.nhle.com/mugs/nhl/20192020/WSH/8478492.png
