player_name,player_pos,player_link,player_image
Adam Oates,C,https://www.nhl.com/player/8449951,https://assets.nhle.com/mugs/nhl/20002001/WSH/8449951.png
Peter Bondra,RW,https://www.nhl.com/player/8445575,https://assets.nhle.com/mugs/nhl/20002001/WSH/8445575.png
Sergei Gonchar,D,https://www.nhl.com/player/8458951,https://assets.nhle.com/mugs/nhl/20002001/WSH/8458951.png
Ulf Dahlen,RW,https://www.nhl.com/player/8446295,https://assets.nhle.com/mugs/nhl/20002001/WSH/8446295.png
Steve Konowalchuk,LW,https://www.nhl.com/player/8458572,https://assets.nhle.com/mugs/nhl/20002001/WSH/8458572.png
Jeff Halpern,C,https://www.nhl.com/player/8467831,https://assets.nhle.com/mugs/nhl/20002001/WSH/8467831.png
Andrei Nikolishin,C,https://www.nhl.com/player/8458983,https://assets.nhle.com/mugs/nhl/20002001/WSH/8458983.png
Calle Johansson,D,https://www.nhl.com/player/8448287,https://assets.nhle.com/mugs/nhl/20002001/WSH/8448287.png
Richard Zednik,RW,https://www.nhl.com/player/8460735,https://assets.nhle.com/mugs/nhl/20002001/WSH/8460735.png
Dmitri Khristich,RW,https://www.nhl.com/player/8448484,https://assets.nhle.com/mugs/nhl/20002001/WSH/8448484.png
Chris Simon,LW,https://www.nhl.com/player/8458031,https://assets.nhle.com/mugs/nhl/20002001/WSH/8458031.png
Sylvain Cote,D,https://www.nhl.com/player/8446181,https://assets.nhle.com/mugs/nhl/20002001/WSH/8446181.png
Jan Bulis,C,https://www.nhl.com/player/8464998,https://assets.nhle.com/mugs/nhl/20002001/WSH/8464998.png
Joe Sacco,LW,https://www.nhl.com/player/8451093,https://assets.nhle.com/mugs/nhl/20002001/WSH/8451093.png
Joe Reekie,D,https://www.nhl.com/player/8450742,https://assets.nhle.com/mugs/nhl/20002001/WSH/8450742.png
Dmitri Mironov,D,https://www.nhl.com/player/8458672,https://assets.nhle.com/mugs/nhl/20002001/WSH/8458672.png
Brendan Witt,D,https://www.nhl.com/player/8459433,https://assets.nhle.com/mugs/nhl/20002001/WSH/8459433.png
Ken Klee,D,https://www.nhl.com/player/8456850,https://assets.nhle.com/mugs/nhl/20002001/WSH/8456850.png
Trent Whitfield,C,https://www.nhl.com/player/8465056,https://assets.nhle.com/mugs/nhl/20002001/WSH/8465056.png
Joe Murphy,RW,https://www.nhl.com/player/8449751,https://assets.nhle.com/mugs/nhl/20002001/WSH/8449751.png
Glen Metropolit,C,https://www.nhl.com/player/8462823,https://assets.nhle.com/mugs/nhl/20002001/WSH/8462823.png
James Black,LW,https://www.nhl.com/player/8445493,https://assets.nhle.com/mugs/nhl/20002001/WSH/8445493.png
Matthew Herr,C,https://www.nhl.com/player/8460582,https://assets.nhle.com/mugs/nhl/20002001/WSH/8460582.png
Trevor Linden,C,https://www.nhl.com/player/8448825,https://assets.nhle.com/mugs/nhl/20002001/WSH/8448825.png
Rob Zettler,D,https://www.nhl.com/player/8452695,https://assets.nhle.com/mugs/nhl/20002001/WSH/8452695.png
Terry Yake,C,https://www.nhl.com/player/8452557,https://assets.nhle.com/mugs/nhl/20002001/WSH/8452557.png
Dainius Zubrus,C,https://www.nhl.com/player/8464977,https://assets.nhle.com/mugs/nhl/20002001/WSH/8464977.png
Craig Berube,LW,https://www.nhl.com/player/8445440,https://assets.nhle.com/mugs/nhl/20002001/WSH/8445440.png
Jakub Cutta,D,https://www.nhl.com/player/8468541,https://assets.nhle.com/mugs/nhl/20002001/WSH/8468541.png
Kris Beech,C,https://www.nhl.com/player/8467880,https://assets.nhle.com/mugs/nhl/20002001/WSH/8467880.png
Jason Marshall,D,https://www.nhl.com/player/8457222,https://assets.nhle.com/mugs/nhl/20002001/WSH/8457222.png
Brantt Myhres,RW,https://www.nhl.com/player/8459033,https://assets.nhle.com/mugs/nhl/20002001/WSH/8459033.png
Matt Pettinger,LW,https://www.nhl.com/player/8468523,https://assets.nhle.com/mugs/nhl/20002001/WSH/8468523.png
Olie Kolzig,G,https://www.nhl.com/player/8448535,https://assets.nhle.com/mugs/nhl/20002001/WSH/8448535.png
Craig Billington,G,https://www.nhl.com/player/8445470,https://assets.nhle.com/mugs/nhl/20002001/WSH/8445470.png
Corey Hirsch,G,https://www.nhl.com/player/8458680,https://assets.nhle.com/mugs/nhl/20002001/WSH/8458680.png
