player_name,player_pos,player_link,player_image
Alex Ovechkin,LW,https://www.nhl.com/player/8471214,https://assets.nhle.com/mugs/nhl/20212022/WSH/8471214.png
Evgeny Kuznetsov,C,https://www.nhl.com/player/8475744,https://assets.nhle.com/mugs/nhl/20212022/WSH/8475744.png
John Carlson,D,https://www.nhl.com/player/8474590,https://assets.nhle.com/mugs/nhl/20212022/WSH/8474590.png
Tom Wilson,RW,https://www.nhl.com/player/8476880,https://assets.nhle.com/mugs/nhl/20212022/WSH/8476880.png
Conor Sheary,LW,https://www.nhl.com/player/8477839,https://assets.nhle.com/mugs/nhl/20212022/WSH/8477839.png
Dmitry Orlov,D,https://www.nhl.com/player/8475200,https://assets.nhle.com/mugs/nhl/20212022/WSH/8475200.png
Lars Eller,C,https://www.nhl.com/player/8474189,https://assets.nhle.com/mugs/nhl/20212022/WSH/8474189.png
Nicklas Backstrom,C,https://www.nhl.com/player/8473563,https://assets.nhle.com/mugs/nhl/20212022/WSH/8473563.png
Garnet Hathaway,RW,https://www.nhl.com/player/8477903,https://assets.nhle.com/mugs/nhl/20212022/WSH/8477903.png
T.J. Oshie,RW,https://www.nhl.com/player/8471698,https://assets.nhle.com/mugs/nhl/20212022/WSH/8471698.png
Nic Dowd,C,https://www.nhl.com/player/8475343,https://assets.nhle.com/mugs/nhl/20212022/WSH/8475343.png
Anthony Mantha,RW,https://www.nhl.com/player/8477511,https://assets.nhle.com/mugs/nhl/20212022/WSH/8477511.png
Justin Schultz,D,https://www.nhl.com/player/8474602,https://assets.nhle.com/mugs/nhl/20212022/WSH/8474602.png
Nick Jensen,D,https://www.nhl.com/player/8475324,https://assets.nhle.com/mugs/nhl/20212022/WSH/8475324.png
Connor McMichael,C,https://www.nhl.com/player/8481580,https://assets.nhle.com/mugs/nhl/20212022/WSH/8481580.png
Martin Fehérváry,D,https://www.nhl.com/player/8480796,https://assets.nhle.com/mugs/nhl/20212022/WSH/8480796.png
Trevor van Riemsdyk,D,https://www.nhl.com/player/8477845,https://assets.nhle.com/mugs/nhl/20212022/WSH/8477845.png
Daniel Sprong,RW,https://www.nhl.com/player/8478466,https://assets.nhle.com/mugs/nhl/20212022/WSH/8478466.png
Carl Hagelin,LW,https://www.nhl.com/player/8474176,https://assets.nhle.com/mugs/nhl/20212022/WSH/8474176.png
Aliaksei Protas,C,https://www.nhl.com/player/8481656,https://assets.nhle.com/mugs/nhl/20212022/WSH/8481656.png
Joe Snively,C,https://www.nhl.com/player/8481441,https://assets.nhle.com/mugs/nhl/20212022/WSH/8481441.png
Marcus Johansson,LW,https://www.nhl.com/player/8475149,https://assets.nhle.com/mugs/nhl/20212022/WSH/8475149.png
Brett Leason,RW,https://www.nhl.com/player/8481517,https://assets.nhle.com/mugs/nhl/20212022/WSH/8481517.png
Johan Larsson,LW,https://www.nhl.com/player/8475728,https://assets.nhle.com/mugs/nhl/20212022/WSH/8475728.png
Michael Sgarbossa,C,https://www.nhl.com/player/8475958,https://assets.nhle.com/mugs/nhl/20212022/WSH/8475958.png
Axel Jonsson-Fjallby,LW,https://www.nhl.com/player/8479536,https://assets.nhle.com/mugs/nhl/20212022/WSH/8479536.png
Matt Irwin,D,https://www.nhl.com/player/8475625,https://assets.nhle.com/mugs/nhl/20212022/WSH/8475625.png
Michal Kempny,D,https://www.nhl.com/player/8479482,https://assets.nhle.com/mugs/nhl/20212022/WSH/8479482.png
Garrett Pilon,C,https://www.nhl.com/player/8479516,https://assets.nhle.com/mugs/nhl/20212022/WSH/8479516.png
Hendrix Lapierre,C,https://www.nhl.com/player/8482148,https://assets.nhle.com/mugs/nhl/20212022/WSH/8482148.png
Beck Malenstyn,LW,https://www.nhl.com/player/8479359,https://assets.nhle.com/mugs/nhl/20212022/WSH/8479359.png
Lucas Johansen,D,https://www.nhl.com/player/8479321,https://assets.nhle.com/mugs/nhl/20212022/WSH/8479321.png
Dennis Cholowski,D,https://www.nhl.com/player/8479395,https://assets.nhle.com/mugs/nhl/20212022/WSH/8479395.png
Mike Vecchione,RW,https://www.nhl.com/player/8480087,https://assets.nhle.com/mugs/nhl/20212022/WSH/8480087.png
Alexander Alexeyev,D,https://www.nhl.com/player/8480823,https://assets.nhle.com/mugs/nhl/20212022/WSH/8480823.png
Ilya Samsonov,G,https://www.nhl.com/player/8478492,https://assets.nhle.com/mugs/nhl/20212022/WSH/8478492.png
Vitek Vanecek,G,https://www.nhl.com/player/8477970,https://assets.nhle.com/mugs/nhl/20212022/WSH/8477970.png
Zach Fucale,G,https://www.nhl.com/player/8477457,https://assets.nhle.com/mugs/nhl/20212022/WSH/8477457.png
Pheonix Copley,G,https://www.nhl.com/player/8477831,https://assets.nhle.com/mugs/nhl/20212022/WSH/8477831.png
