player_name,player_pos,player_link,player_image
Mariusz Czerkawski,RW,https://www.nhl.com/player/8458620,https://assets.nhle.com/mugs/nhl/20002001/NYI/8458620.png
Roman Hamrlik,D,https://www.nhl.com/player/8458938,https://assets.nhle.com/mugs/nhl/20002001/NYI/8458938.png
Dave Scatchard,C,https://www.nhl.com/player/8460533,https://assets.nhle.com/mugs/nhl/20002001/NYI/8460533.png
Tim Connolly,C,https://www.nhl.com/player/8467878,https://assets.nhle.com/mugs/nhl/20002001/NYI/8467878.png
Brad Isbister,LW,https://www.nhl.com/player/8462094,https://assets.nhle.com/mugs/nhl/20002001/NYI/8462094.png
Claude Lapointe,C,https://www.nhl.com/player/8448674,https://assets.nhle.com/mugs/nhl/20002001/NYI/8448674.png
Mark Parrish,RW,https://www.nhl.com/player/8465026,https://assets.nhle.com/mugs/nhl/20002001/NYI/8465026.png
Kenny Jonsson,D,https://www.nhl.com/player/8459434,https://assets.nhle.com/mugs/nhl/20002001/NYI/8459434.png
Bill Muckalt,RW,https://www.nhl.com/player/8460707,https://assets.nhle.com/mugs/nhl/20002001/NYI/8460707.png
Oleg Kvasha,C,https://www.nhl.com/player/8465018,https://assets.nhle.com/mugs/nhl/20002001/NYI/8465018.png
Garry Galley,D,https://www.nhl.com/player/8447004,https://assets.nhle.com/mugs/nhl/20002001/NYI/8447004.png
Taylor Pyatt,LW,https://www.nhl.com/player/8467881,https://assets.nhle.com/mugs/nhl/20002001/NYI/8467881.png
Jason Blake,LW,https://www.nhl.com/player/8467844,https://assets.nhle.com/mugs/nhl/20002001/NYI/8467844.png
Zdeno Chara,D,https://www.nhl.com/player/8465009,https://assets.nhle.com/mugs/nhl/20002001/NYI/8465009.png
Aris Brimanis,D,https://www.nhl.com/player/8458600,https://assets.nhle.com/mugs/nhl/20002001/NYI/8458600.png
Juraj Kolnik,RW,https://www.nhl.com/player/8467974,https://assets.nhle.com/mugs/nhl/20002001/NYI/8467974.png
Mats Lindgren,C,https://www.nhl.com/player/8459437,https://assets.nhle.com/mugs/nhl/20002001/NYI/8459437.png
Mark Lawrence,RW,https://www.nhl.com/player/8458632,https://assets.nhle.com/mugs/nhl/20002001/NYI/8458632.png
Jeff Toms,LW,https://www.nhl.com/player/8459146,https://assets.nhle.com/mugs/nhl/20002001/NYI/8459146.png
Kevin Haller,D,https://www.nhl.com/player/8447477,https://assets.nhle.com/mugs/nhl/20002001/NYI/8447477.png
Mike Stapleton,C,https://www.nhl.com/player/8451673,https://assets.nhle.com/mugs/nhl/20002001/NYI/8451673.png
Branislav Mezei,D,https://www.nhl.com/player/8467883,https://assets.nhle.com/mugs/nhl/20002001/NYI/8467883.png
Eric Cairns,D,https://www.nhl.com/player/8459008,https://assets.nhle.com/mugs/nhl/20002001/NYI/8459008.png
Steve Martins,C,https://www.nhl.com/player/8460484,https://assets.nhle.com/mugs/nhl/20002001/NYI/8460484.png
Jason Krog,C,https://www.nhl.com/player/8467857,https://assets.nhle.com/mugs/nhl/20002001/NYI/8467857.png
Ray Schultz,D,https://www.nhl.com/player/8462215,https://assets.nhle.com/mugs/nhl/20002001/NYI/8462215.png
Steve Webb,RW,https://www.nhl.com/player/8460664,https://assets.nhle.com/mugs/nhl/20002001/NYI/8460664.png
Craig Berube,LW,https://www.nhl.com/player/8445440,https://assets.nhle.com/mugs/nhl/20002001/NYI/8445440.png
Anders Myrvold,D,https://www.nhl.com/player/8459550,https://assets.nhle.com/mugs/nhl/20002001/NYI/8459550.png
Mathieu Biron,D,https://www.nhl.com/player/8467345,https://assets.nhle.com/mugs/nhl/20002001/NYI/8467345.png
Evgeny Korolev,D,https://www.nhl.com/player/8465165,https://assets.nhle.com/mugs/nhl/20002001/NYI/8465165.png
Robert Petrovicky,C,https://www.nhl.com/player/8458946,https://assets.nhle.com/mugs/nhl/20002001/NYI/8458946.png
Jesse Belanger,C,https://www.nhl.com/player/8455564,https://assets.nhle.com/mugs/nhl/20002001/NYI/8455564.png
John Vanbiesbrouck,G,https://www.nhl.com/player/8452157,https://assets.nhle.com/mugs/nhl/20002001/NYI/8452157.png
Wade Flaherty,G,https://www.nhl.com/player/8456264,https://assets.nhle.com/mugs/nhl/20002001/NYI/8456264.png
Rick DiPietro,G,https://www.nhl.com/player/8468481,https://assets.nhle.com/mugs/nhl/20002001/NYI/8468481.png
Chris Terreri,G,https://www.nhl.com/player/8451860,https://assets.nhle.com/mugs/nhl/20002001/NYI/8451860.png
