player_name,player_pos,player_link,player_image
John Tavares,C,https://www.nhl.com/player/8475166,https://assets.nhle.com/mugs/nhl/20092010/NYI/8475166.png
Kyle Okposo,RW,https://www.nhl.com/player/8473449,https://assets.nhle.com/mugs/nhl/20092010/NYI/8473449.png
Mark Streit,D,https://www.nhl.com/player/8468309,https://assets.nhle.com/mugs/nhl/20092010/NYI/8468309.png
Matt Moulson,LW,https://www.nhl.com/player/8470852,https://assets.nhle.com/mugs/nhl/20092010/NYI/8470852.png
Frans Nielsen,C,https://www.nhl.com/player/8470144,https://assets.nhle.com/mugs/nhl/20092010/NYI/8470144.png
Blake Comeau,LW,https://www.nhl.com/player/8471260,https://assets.nhle.com/mugs/nhl/20092010/NYI/8471260.png
Josh Bailey,RW,https://www.nhl.com/player/8474573,https://assets.nhle.com/mugs/nhl/20092010/NYI/8474573.png
Richard Park,RW,https://www.nhl.com/player/8460541,https://assets.nhle.com/mugs/nhl/20092010/NYI/8460541.png
Trent Hunter,RW,https://www.nhl.com/player/8467466,https://assets.nhle.com/mugs/nhl/20092010/NYI/8467466.png
Rob Schremp,C,https://www.nhl.com/player/8471238,https://assets.nhle.com/mugs/nhl/20092010/NYI/8471238.png
Sean Bergenheim,LW,https://www.nhl.com/player/8470176,https://assets.nhle.com/mugs/nhl/20092010/NYI/8470176.png
Jon Sim,LW,https://www.nhl.com/player/8465024,https://assets.nhle.com/mugs/nhl/20092010/NYI/8465024.png
Jack Hillen,D,https://www.nhl.com/player/8474519,https://assets.nhle.com/mugs/nhl/20092010/NYI/8474519.png
Bruno Gervais,D,https://www.nhl.com/player/8470774,https://assets.nhle.com/mugs/nhl/20092010/NYI/8470774.png
Doug Weight,C,https://www.nhl.com/player/8458361,https://assets.nhle.com/mugs/nhl/20092010/NYI/8458361.png
Freddy Meyer,D,https://www.nhl.com/player/8470578,https://assets.nhle.com/mugs/nhl/20092010/NYI/8470578.png
Jeff Tambellini,LW,https://www.nhl.com/player/8470620,https://assets.nhle.com/mugs/nhl/20092010/NYI/8470620.png
Andy Sutton,D,https://www.nhl.com/player/8467304,https://assets.nhle.com/mugs/nhl/20092010/NYI/8467304.png
Tim Jackman,RW,https://www.nhl.com/player/8469490,https://assets.nhle.com/mugs/nhl/20092010/NYI/8469490.png
Andrew MacDonald,D,https://www.nhl.com/player/8473584,https://assets.nhle.com/mugs/nhl/20092010/NYI/8473584.png
Nate Thompson,C,https://www.nhl.com/player/8470775,https://assets.nhle.com/mugs/nhl/20092010/NYI/8470775.png
Brendan Witt,D,https://www.nhl.com/player/8459433,https://assets.nhle.com/mugs/nhl/20092010/NYI/8459433.png
Dylan Reese,D,https://www.nhl.com/player/8470798,https://assets.nhle.com/mugs/nhl/20092010/NYI/8470798.png
Dustin Kohn,D,https://www.nhl.com/player/8471671,https://assets.nhle.com/mugs/nhl/20092010/NYI/8471671.png
Radek Martinek,D,https://www.nhl.com/player/8468101,https://assets.nhle.com/mugs/nhl/20092010/NYI/8468101.png
Matt Martin,LW,https://www.nhl.com/player/8474709,https://assets.nhle.com/mugs/nhl/20092010/NYI/8474709.png
Jesse Joensuu,LW,https://www.nhl.com/player/8473514,https://assets.nhle.com/mugs/nhl/20092010/NYI/8473514.png
Mark Flood,D,https://www.nhl.com/player/8470780,https://assets.nhle.com/mugs/nhl/20092010/NYI/8470780.png
Trevor Gillies,LW,https://www.nhl.com/player/8467579,https://assets.nhle.com/mugs/nhl/20092010/NYI/8467579.png
Greg Mauldin,LW,https://www.nhl.com/player/8470203,https://assets.nhle.com/mugs/nhl/20092010/NYI/8470203.png
Anton Klementyev,D,https://www.nhl.com/player/8475270,https://assets.nhle.com/mugs/nhl/20092010/NYI/8475270.png
Micheal Haley,LW,https://www.nhl.com/player/8474230,https://assets.nhle.com/mugs/nhl/20092010/NYI/8474230.png
Joel Rechlicz,RW,https://www.nhl.com/player/8474383,https://assets.nhle.com/mugs/nhl/20092010/NYI/8474383.png
Dwayne Roloson,G,https://www.nhl.com/player/8460806,https://assets.nhle.com/mugs/nhl/20092010/NYI/8460806.png
Martin Biron,G,https://www.nhl.com/player/8462047,https://assets.nhle.com/mugs/nhl/20092010/NYI/8462047.png
Rick DiPietro,G,https://www.nhl.com/player/8468481,https://assets.nhle.com/mugs/nhl/20092010/NYI/8468481.png
