player_name,player_pos,player_link,player_image
Trent Hunter,RW,https://www.nhl.com/player/8467466,https://assets.nhle.com/mugs/nhl/20032004/NYI/8467466.png
Oleg Kvasha,C,https://www.nhl.com/player/8465018,https://assets.nhle.com/mugs/nhl/20032004/NYI/8465018.png
Mariusz Czerkawski,RW,https://www.nhl.com/player/8458620,https://assets.nhle.com/mugs/nhl/20032004/NYI/8458620.png
Jason Blake,LW,https://www.nhl.com/player/8467844,https://assets.nhle.com/mugs/nhl/20032004/NYI/8467844.png
Adrian Aucoin,D,https://www.nhl.com/player/8459053,https://assets.nhle.com/mugs/nhl/20032004/NYI/8459053.png
Michael Peca,C,https://www.nhl.com/player/8458976,https://assets.nhle.com/mugs/nhl/20032004/NYI/8458976.png
Mark Parrish,RW,https://www.nhl.com/player/8465026,https://assets.nhle.com/mugs/nhl/20032004/NYI/8465026.png
Alexei Yashin,C,https://www.nhl.com/player/8458939,https://assets.nhle.com/mugs/nhl/20032004/NYI/8458939.png
Shawn Bates,C,https://www.nhl.com/player/8459527,https://assets.nhle.com/mugs/nhl/20032004/NYI/8459527.png
Roman Hamrlik,D,https://www.nhl.com/player/8458938,https://assets.nhle.com/mugs/nhl/20032004/NYI/8458938.png
Kenny Jonsson,D,https://www.nhl.com/player/8459434,https://assets.nhle.com/mugs/nhl/20032004/NYI/8459434.png
Janne Niinimaa,D,https://www.nhl.com/player/8459458,https://assets.nhle.com/mugs/nhl/20032004/NYI/8459458.png
Dave Scatchard,C,https://www.nhl.com/player/8460533,https://assets.nhle.com/mugs/nhl/20032004/NYI/8460533.png
Arron Asham,RW,https://www.nhl.com/player/8465025,https://assets.nhle.com/mugs/nhl/20032004/NYI/8465025.png
Cliff Ronning,C,https://www.nhl.com/player/8451005,https://assets.nhle.com/mugs/nhl/20032004/NYI/8451005.png
Mattias Weinhandl,RW,https://www.nhl.com/player/8467951,https://assets.nhle.com/mugs/nhl/20032004/NYI/8467951.png
Justin Papineau,C,https://www.nhl.com/player/8467372,https://assets.nhle.com/mugs/nhl/20032004/NYI/8467372.png
Eric Cairns,D,https://www.nhl.com/player/8459008,https://assets.nhle.com/mugs/nhl/20032004/NYI/8459008.png
Radek Martinek,D,https://www.nhl.com/player/8468101,https://assets.nhle.com/mugs/nhl/20032004/NYI/8468101.png
Sven Butenschon,D,https://www.nhl.com/player/8460548,https://assets.nhle.com/mugs/nhl/20032004/NYI/8460548.png
Justin Mapletoft,C,https://www.nhl.com/player/8468003,https://assets.nhle.com/mugs/nhl/20032004/NYI/8468003.png
Jason Wiemer,C,https://www.nhl.com/player/8460498,https://assets.nhle.com/mugs/nhl/20032004/NYI/8460498.png
Mattias Timander,D,https://www.nhl.com/player/8459144,https://assets.nhle.com/mugs/nhl/20032004/NYI/8459144.png
Sean Bergenheim,LW,https://www.nhl.com/player/8470176,https://assets.nhle.com/mugs/nhl/20032004/NYI/8470176.png
Eric Manlow,C,https://www.nhl.com/player/8459472,https://assets.nhle.com/mugs/nhl/20032004/NYI/8459472.png
Alexander Karpovtsev,D,https://www.nhl.com/player/8456793,https://assets.nhle.com/mugs/nhl/20032004/NYI/8456793.png
Eric Godard,RW,https://www.nhl.com/player/8468252,https://assets.nhle.com/mugs/nhl/20032004/NYI/8468252.png
Jeff Hamilton,C,https://www.nhl.com/player/8470373,https://assets.nhle.com/mugs/nhl/20032004/NYI/8470373.png
Derek Bekar,C,https://www.nhl.com/player/8462239,https://assets.nhle.com/mugs/nhl/20032004/NYI/8462239.png
Tomi Pettinen,D,https://www.nhl.com/player/8468747,https://assets.nhle.com/mugs/nhl/20032004/NYI/8468747.png
Steve Webb,RW,https://www.nhl.com/player/8460664,https://assets.nhle.com/mugs/nhl/20032004/NYI/8460664.png
Rick DiPietro,G,https://www.nhl.com/player/8468481,https://assets.nhle.com/mugs/nhl/20032004/NYI/8468481.png
Garth Snow,G,https://www.nhl.com/player/8458075,https://assets.nhle.com/mugs/nhl/20032004/NYI/8458075.png
Wade Dubielewicz,G,https://www.nhl.com/player/8470584,https://assets.nhle.com/mugs/nhl/20032004/NYI/8470584.png
