player_name,player_pos,player_link,player_image
John Tavares,C,https://www.nhl.com/player/8475166,https://assets.nhle.com/mugs/nhl/20122013/NYI/8475166.png
Matt Moulson,LW,https://www.nhl.com/player/8470852,https://assets.nhle.com/mugs/nhl/20122013/NYI/8470852.png
Brad Boyes,RW,https://www.nhl.com/player/8468504,https://assets.nhle.com/mugs/nhl/20122013/NYI/8468504.png
Frans Nielsen,C,https://www.nhl.com/player/8470144,https://assets.nhle.com/mugs/nhl/20122013/NYI/8470144.png
Mark Streit,D,https://www.nhl.com/player/8468309,https://assets.nhle.com/mugs/nhl/20122013/NYI/8468309.png
Kyle Okposo,RW,https://www.nhl.com/player/8473449,https://assets.nhle.com/mugs/nhl/20122013/NYI/8473449.png
Michael Grabner,LW,https://www.nhl.com/player/8473546,https://assets.nhle.com/mugs/nhl/20122013/NYI/8473546.png
Josh Bailey,RW,https://www.nhl.com/player/8474573,https://assets.nhle.com/mugs/nhl/20122013/NYI/8474573.png
Colin McDonald,RW,https://www.nhl.com/player/8470644,https://assets.nhle.com/mugs/nhl/20122013/NYI/8470644.png
Casey Cizikas,C,https://www.nhl.com/player/8475231,https://assets.nhle.com/mugs/nhl/20122013/NYI/8475231.png
Lubomir Visnovsky,D,https://www.nhl.com/player/8468598,https://assets.nhle.com/mugs/nhl/20122013/NYI/8468598.png
Keith Aucoin,C,https://www.nhl.com/player/8469779,https://assets.nhle.com/mugs/nhl/20122013/NYI/8469779.png
Andrew MacDonald,D,https://www.nhl.com/player/8473584,https://assets.nhle.com/mugs/nhl/20122013/NYI/8473584.png
Matt Martin,LW,https://www.nhl.com/player/8474709,https://assets.nhle.com/mugs/nhl/20122013/NYI/8474709.png
Travis Hamonic,D,https://www.nhl.com/player/8474612,https://assets.nhle.com/mugs/nhl/20122013/NYI/8474612.png
David Ullstrom,LW,https://www.nhl.com/player/8474666,https://assets.nhle.com/mugs/nhl/20122013/NYI/8474666.png
Marty Reasoner,C,https://www.nhl.com/player/8464967,https://assets.nhle.com/mugs/nhl/20122013/NYI/8464967.png
Thomas Hickey,D,https://www.nhl.com/player/8474066,https://assets.nhle.com/mugs/nhl/20122013/NYI/8474066.png
Brian Strait,D,https://www.nhl.com/player/8473565,https://assets.nhle.com/mugs/nhl/20122013/NYI/8473565.png
Radek Martinek,D,https://www.nhl.com/player/8468101,https://assets.nhle.com/mugs/nhl/20122013/NYI/8468101.png
Anders Lee,LW,https://www.nhl.com/player/8475314,https://assets.nhle.com/mugs/nhl/20122013/NYI/8475314.png
Jesse Joensuu,LW,https://www.nhl.com/player/8473514,https://assets.nhle.com/mugs/nhl/20122013/NYI/8473514.png
Matt Carkner,D,https://www.nhl.com/player/8467931,https://assets.nhle.com/mugs/nhl/20122013/NYI/8467931.png
Joe Finley,D,https://www.nhl.com/player/8471701,https://assets.nhle.com/mugs/nhl/20122013/NYI/8471701.png
Eric Boulton,LW,https://www.nhl.com/player/8460720,https://assets.nhle.com/mugs/nhl/20122013/NYI/8460720.png
Evgeni Nabokov,G,https://www.nhl.com/player/8460705,https://assets.nhle.com/mugs/nhl/20122013/NYI/8460705.png
Kevin Poulin,G,https://www.nhl.com/player/8474690,https://assets.nhle.com/mugs/nhl/20122013/NYI/8474690.png
Rick DiPietro,G,https://www.nhl.com/player/8468481,https://assets.nhle.com/mugs/nhl/20122013/NYI/8468481.png
