player_name,player_pos,player_link,player_image
Jason Blake,LW,https://www.nhl.com/player/8467844,https://assets.nhle.com/mugs/nhl/20062007/NYI/8467844.png
Miroslav Satan,RW,https://www.nhl.com/player/8459534,https://assets.nhle.com/mugs/nhl/20062007/NYI/8459534.png
Mike Sillinger,C,https://www.nhl.com/player/8451359,https://assets.nhle.com/mugs/nhl/20062007/NYI/8451359.png
Viktor Kozlov,C,https://www.nhl.com/player/8459428,https://assets.nhle.com/mugs/nhl/20062007/NYI/8459428.png
Alexei Yashin,C,https://www.nhl.com/player/8458939,https://assets.nhle.com/mugs/nhl/20062007/NYI/8458939.png
Tom Poti,D,https://www.nhl.com/player/8465012,https://assets.nhle.com/mugs/nhl/20062007/NYI/8465012.png
Trent Hunter,RW,https://www.nhl.com/player/8467466,https://assets.nhle.com/mugs/nhl/20062007/NYI/8467466.png
Andy Hilbert,LW,https://www.nhl.com/player/8468517,https://assets.nhle.com/mugs/nhl/20062007/NYI/8468517.png
Chris Simon,LW,https://www.nhl.com/player/8458031,https://assets.nhle.com/mugs/nhl/20062007/NYI/8458031.png
Richard Park,RW,https://www.nhl.com/player/8460541,https://assets.nhle.com/mugs/nhl/20062007/NYI/8460541.png
Sean Hill,D,https://www.nhl.com/player/8456595,https://assets.nhle.com/mugs/nhl/20062007/NYI/8456595.png
Arron Asham,RW,https://www.nhl.com/player/8465025,https://assets.nhle.com/mugs/nhl/20062007/NYI/8465025.png
Randy Robitaille,C,https://www.nhl.com/player/8466110,https://assets.nhle.com/mugs/nhl/20062007/NYI/8466110.png
Marc-Andre Bergeron,D,https://www.nhl.com/player/8469765,https://assets.nhle.com/mugs/nhl/20062007/NYI/8469765.png
Radek Martinek,D,https://www.nhl.com/player/8468101,https://assets.nhle.com/mugs/nhl/20062007/NYI/8468101.png
Ryan Smyth,LW,https://www.nhl.com/player/8460496,https://assets.nhle.com/mugs/nhl/20062007/NYI/8460496.png
Chris Campoli,D,https://www.nhl.com/player/8470329,https://assets.nhle.com/mugs/nhl/20062007/NYI/8470329.png
Brendan Witt,D,https://www.nhl.com/player/8459433,https://assets.nhle.com/mugs/nhl/20062007/NYI/8459433.png
Mike York,LW,https://www.nhl.com/player/8466266,https://assets.nhle.com/mugs/nhl/20062007/NYI/8466266.png
Alexei Zhitnik,D,https://www.nhl.com/player/8458595,https://assets.nhle.com/mugs/nhl/20062007/NYI/8458595.png
Shawn Bates,C,https://www.nhl.com/player/8459527,https://assets.nhle.com/mugs/nhl/20062007/NYI/8459527.png
Jeff Tambellini,LW,https://www.nhl.com/player/8470620,https://assets.nhle.com/mugs/nhl/20062007/NYI/8470620.png
Bruno Gervais,D,https://www.nhl.com/player/8470774,https://assets.nhle.com/mugs/nhl/20062007/NYI/8470774.png
Richard Zednik,RW,https://www.nhl.com/player/8460735,https://assets.nhle.com/mugs/nhl/20062007/NYI/8460735.png
Freddy Meyer,D,https://www.nhl.com/player/8470578,https://assets.nhle.com/mugs/nhl/20062007/NYI/8470578.png
Frans Nielsen,C,https://www.nhl.com/player/8470144,https://assets.nhle.com/mugs/nhl/20062007/NYI/8470144.png
Drew Fata,D,https://www.nhl.com/player/8469535,https://assets.nhle.com/mugs/nhl/20062007/NYI/8469535.png
Allan Rourke,D,https://www.nhl.com/player/8467469,https://assets.nhle.com/mugs/nhl/20062007/NYI/8467469.png
Jeremy Colliton,C,https://www.nhl.com/player/8470651,https://assets.nhle.com/mugs/nhl/20062007/NYI/8470651.png
Steve Regier,LW,https://www.nhl.com/player/8471360,https://assets.nhle.com/mugs/nhl/20062007/NYI/8471360.png
Blake Comeau,LW,https://www.nhl.com/player/8471260,https://assets.nhle.com/mugs/nhl/20062007/NYI/8471260.png
Deron Quint,D,https://www.nhl.com/player/8460521,https://assets.nhle.com/mugs/nhl/20062007/NYI/8460521.png
Eric Boguniecki,C,https://www.nhl.com/player/8459615,https://assets.nhle.com/mugs/nhl/20062007/NYI/8459615.png
Rick DiPietro,G,https://www.nhl.com/player/8468481,https://assets.nhle.com/mugs/nhl/20062007/NYI/8468481.png
Mike Dunham,G,https://www.nhl.com/player/8456137,https://assets.nhle.com/mugs/nhl/20062007/NYI/8456137.png
Wade Dubielewicz,G,https://www.nhl.com/player/8470584,https://assets.nhle.com/mugs/nhl/20062007/NYI/8470584.png
