player_name,player_pos,player_link,player_image
Alexei Yashin,C,https://www.nhl.com/player/8458939,https://assets.nhle.com/mugs/nhl/20022003/NYI/8458939.png
Jason Blake,LW,https://www.nhl.com/player/8467844,https://assets.nhle.com/mugs/nhl/20022003/NYI/8467844.png
Mark Parrish,RW,https://www.nhl.com/player/8465026,https://assets.nhle.com/mugs/nhl/20022003/NYI/8465026.png
Dave Scatchard,C,https://www.nhl.com/player/8460533,https://assets.nhle.com/mugs/nhl/20022003/NYI/8460533.png
Michael Peca,C,https://www.nhl.com/player/8458976,https://assets.nhle.com/mugs/nhl/20022003/NYI/8458976.png
Shawn Bates,C,https://www.nhl.com/player/8459527,https://assets.nhle.com/mugs/nhl/20022003/NYI/8459527.png
Roman Hamrlik,D,https://www.nhl.com/player/8458938,https://assets.nhle.com/mugs/nhl/20022003/NYI/8458938.png
Adrian Aucoin,D,https://www.nhl.com/player/8459053,https://assets.nhle.com/mugs/nhl/20022003/NYI/8459053.png
Arron Asham,RW,https://www.nhl.com/player/8465025,https://assets.nhle.com/mugs/nhl/20022003/NYI/8465025.png
Jason Wiemer,C,https://www.nhl.com/player/8460498,https://assets.nhle.com/mugs/nhl/20022003/NYI/8460498.png
Oleg Kvasha,C,https://www.nhl.com/player/8465018,https://assets.nhle.com/mugs/nhl/20022003/NYI/8465018.png
Kenny Jonsson,D,https://www.nhl.com/player/8459434,https://assets.nhle.com/mugs/nhl/20022003/NYI/8459434.png
Brad Isbister,LW,https://www.nhl.com/player/8462094,https://assets.nhle.com/mugs/nhl/20022003/NYI/8462094.png
Mattias Weinhandl,RW,https://www.nhl.com/player/8467951,https://assets.nhle.com/mugs/nhl/20022003/NYI/8467951.png
Mattias Timander,D,https://www.nhl.com/player/8459144,https://assets.nhle.com/mugs/nhl/20022003/NYI/8459144.png
Radek Martinek,D,https://www.nhl.com/player/8468101,https://assets.nhle.com/mugs/nhl/20022003/NYI/8468101.png
Claude Lapointe,C,https://www.nhl.com/player/8448674,https://assets.nhle.com/mugs/nhl/20022003/NYI/8448674.png
Janne Niinimaa,D,https://www.nhl.com/player/8459458,https://assets.nhle.com/mugs/nhl/20022003/NYI/8459458.png
Eric Cairns,D,https://www.nhl.com/player/8459008,https://assets.nhle.com/mugs/nhl/20022003/NYI/8459008.png
Raffi Torres,LW,https://www.nhl.com/player/8468485,https://assets.nhle.com/mugs/nhl/20022003/NYI/8468485.png
Justin Mapletoft,C,https://www.nhl.com/player/8468003,https://assets.nhle.com/mugs/nhl/20022003/NYI/8468003.png
Trent Hunter,RW,https://www.nhl.com/player/8467466,https://assets.nhle.com/mugs/nhl/20022003/NYI/8467466.png
Sven Butenschon,D,https://www.nhl.com/player/8460548,https://assets.nhle.com/mugs/nhl/20022003/NYI/8460548.png
Eric Manlow,C,https://www.nhl.com/player/8459472,https://assets.nhle.com/mugs/nhl/20022003/NYI/8459472.png
Justin Papineau,C,https://www.nhl.com/player/8467372,https://assets.nhle.com/mugs/nhl/20022003/NYI/8467372.png
Randy Robitaille,C,https://www.nhl.com/player/8466110,https://assets.nhle.com/mugs/nhl/20022003/NYI/8466110.png
Steve Webb,RW,https://www.nhl.com/player/8460664,https://assets.nhle.com/mugs/nhl/20022003/NYI/8460664.png
Tomi Pettinen,D,https://www.nhl.com/player/8468747,https://assets.nhle.com/mugs/nhl/20022003/NYI/8468747.png
Brandon Smith,D,https://www.nhl.com/player/8459262,https://assets.nhle.com/mugs/nhl/20022003/NYI/8459262.png
Alain Nasreddine,D,https://www.nhl.com/player/8459558,https://assets.nhle.com/mugs/nhl/20022003/NYI/8459558.png
Alan Letang,D,https://www.nhl.com/player/8459624,https://assets.nhle.com/mugs/nhl/20022003/NYI/8459624.png
Ray Schultz,D,https://www.nhl.com/player/8462215,https://assets.nhle.com/mugs/nhl/20022003/NYI/8462215.png
Eric Godard,RW,https://www.nhl.com/player/8468252,https://assets.nhle.com/mugs/nhl/20022003/NYI/8468252.png
Garth Snow,G,https://www.nhl.com/player/8458075,https://assets.nhle.com/mugs/nhl/20022003/NYI/8458075.png
Chris Osgood,G,https://www.nhl.com/player/8458568,https://assets.nhle.com/mugs/nhl/20022003/NYI/8458568.png
Rick DiPietro,G,https://www.nhl.com/player/8468481,https://assets.nhle.com/mugs/nhl/20022003/NYI/8468481.png
