player_name,player_pos,player_link,player_image
Brock Nelson,C,https://www.nhl.com/player/8475754,https://assets.nhle.com/mugs/nhl/20212022/NYI/8475754.png
Mathew Barzal,C,https://www.nhl.com/player/8478445,https://assets.nhle.com/mugs/nhl/20212022/NYI/8478445.png
Noah Dobson,D,https://www.nhl.com/player/8480865,https://assets.nhle.com/mugs/nhl/20212022/NYI/8480865.png
Anders Lee,LW,https://www.nhl.com/player/8475314,https://assets.nhle.com/mugs/nhl/20212022/NYI/8475314.png
Josh Bailey,RW,https://www.nhl.com/player/8474573,https://assets.nhle.com/mugs/nhl/20212022/NYI/8474573.png
Jean-Gabriel Pageau,C,https://www.nhl.com/player/8476419,https://assets.nhle.com/mugs/nhl/20212022/NYI/8476419.png
Zach Parise,LW,https://www.nhl.com/player/8470610,https://assets.nhle.com/mugs/nhl/20212022/NYI/8470610.png
Anthony Beauvillier,LW,https://www.nhl.com/player/8478463,https://assets.nhle.com/mugs/nhl/20212022/NYI/8478463.png
Kyle Palmieri,C,https://www.nhl.com/player/8475151,https://assets.nhle.com/mugs/nhl/20212022/NYI/8475151.png
Adam Pelech,D,https://www.nhl.com/player/8476917,https://assets.nhle.com/mugs/nhl/20212022/NYI/8476917.png
Oliver Wahlstrom,RW,https://www.nhl.com/player/8480789,https://assets.nhle.com/mugs/nhl/20212022/NYI/8480789.png
Ryan Pulock,D,https://www.nhl.com/player/8477506,https://assets.nhle.com/mugs/nhl/20212022/NYI/8477506.png
Kieffer Bellows,LW,https://www.nhl.com/player/8479356,https://assets.nhle.com/mugs/nhl/20212022/NYI/8479356.png
Scott Mayfield,D,https://www.nhl.com/player/8476429,https://assets.nhle.com/mugs/nhl/20212022/NYI/8476429.png
Casey Cizikas,C,https://www.nhl.com/player/8475231,https://assets.nhle.com/mugs/nhl/20212022/NYI/8475231.png
Cal Clutterbuck,RW,https://www.nhl.com/player/8473504,https://assets.nhle.com/mugs/nhl/20212022/NYI/8473504.png
Zdeno Chara,D,https://www.nhl.com/player/8465009,https://assets.nhle.com/mugs/nhl/20212022/NYI/8465009.png
Sebastian Aho,D,https://www.nhl.com/player/8480222,https://assets.nhle.com/mugs/nhl/20212022/NYI/8480222.png
Andy Greene,D,https://www.nhl.com/player/8472382,https://assets.nhle.com/mugs/nhl/20212022/NYI/8472382.png
Matt Martin,LW,https://www.nhl.com/player/8474709,https://assets.nhle.com/mugs/nhl/20212022/NYI/8474709.png
Ross Johnston,LW,https://www.nhl.com/player/8477527,https://assets.nhle.com/mugs/nhl/20212022/NYI/8477527.png
Austin Czarnik,C,https://www.nhl.com/player/8478512,https://assets.nhle.com/mugs/nhl/20212022/NYI/8478512.png
Robin Salo,D,https://www.nhl.com/player/8480071,https://assets.nhle.com/mugs/nhl/20212022/NYI/8480071.png
Otto Koivula,LW,https://www.nhl.com/player/8479526,https://assets.nhle.com/mugs/nhl/20212022/NYI/8479526.png
Andy Andreoff,C,https://www.nhl.com/player/8476404,https://assets.nhle.com/mugs/nhl/20212022/NYI/8476404.png
Grant Hutton,D,https://www.nhl.com/player/8480306,https://assets.nhle.com/mugs/nhl/20212022/NYI/8480306.png
Richard Panik,RW,https://www.nhl.com/player/8475209,https://assets.nhle.com/mugs/nhl/20212022/NYI/8475209.png
Leo Komarov,RW,https://www.nhl.com/player/8473463,https://assets.nhle.com/mugs/nhl/20212022/NYI/8473463.png
Paul LaDue,D,https://www.nhl.com/player/8476983,https://assets.nhle.com/mugs/nhl/20212022/NYI/8476983.png
Michael Dal Colle,LW,https://www.nhl.com/player/8477936,https://assets.nhle.com/mugs/nhl/20212022/NYI/8477936.png
Thomas Hickey,D,https://www.nhl.com/player/8474066,https://assets.nhle.com/mugs/nhl/20212022/NYI/8474066.png
Ilya Sorokin,G,https://www.nhl.com/player/8478009,https://assets.nhle.com/mugs/nhl/20212022/NYI/8478009.png
Semyon Varlamov,G,https://www.nhl.com/player/8473575,https://assets.nhle.com/mugs/nhl/20212022/NYI/8473575.png
Cory Schneider,G,https://www.nhl.com/player/8471239,https://assets.nhle.com/mugs/nhl/20212022/NYI/8471239.png
