player_name,player_pos,player_link,player_image
Brock Nelson,C,https://www.nhl.com/player/8475754,https://assets.nhle.com/mugs/nhl/20222023/NYI/8475754.png
Mathew Barzal,C,https://www.nhl.com/player/8478445,https://assets.nhle.com/mugs/nhl/20222023/NYI/8478445.png
Anders Lee,LW,https://www.nhl.com/player/8475314,https://assets.nhle.com/mugs/nhl/20222023/NYI/8475314.png
Noah Dobson,D,https://www.nhl.com/player/8480865,https://assets.nhle.com/mugs/nhl/20222023/NYI/8480865.png
Jean-Gabriel Pageau,C,https://www.nhl.com/player/8476419,https://assets.nhle.com/mugs/nhl/20222023/NYI/8476419.png
Zach Parise,LW,https://www.nhl.com/player/8470610,https://assets.nhle.com/mugs/nhl/20222023/NYI/8470610.png
Kyle Palmieri,C,https://www.nhl.com/player/8475151,https://assets.nhle.com/mugs/nhl/20222023/NYI/8475151.png
Ryan Pulock,D,https://www.nhl.com/player/8477506,https://assets.nhle.com/mugs/nhl/20222023/NYI/8477506.png
Josh Bailey,RW,https://www.nhl.com/player/8474573,https://assets.nhle.com/mugs/nhl/20222023/NYI/8474573.png
Scott Mayfield,D,https://www.nhl.com/player/8476429,https://assets.nhle.com/mugs/nhl/20222023/NYI/8476429.png
Sebastian Aho,D,https://www.nhl.com/player/8480222,https://assets.nhle.com/mugs/nhl/20222023/NYI/8480222.png
Alexander Romanov,D,https://www.nhl.com/player/8481014,https://assets.nhle.com/mugs/nhl/20222023/NYI/8481014.png
Adam Pelech,D,https://www.nhl.com/player/8476917,https://assets.nhle.com/mugs/nhl/20222023/NYI/8476917.png
Casey Cizikas,C,https://www.nhl.com/player/8475231,https://assets.nhle.com/mugs/nhl/20222023/NYI/8475231.png
Anthony Beauvillier,LW,https://www.nhl.com/player/8478463,https://assets.nhle.com/mugs/nhl/20222023/NYI/8478463.png
Hudson Fasching,RW,https://www.nhl.com/player/8477392,https://assets.nhle.com/mugs/nhl/20222023/NYI/8477392.png
Matt Martin,LW,https://www.nhl.com/player/8474709,https://assets.nhle.com/mugs/nhl/20222023/NYI/8474709.png
Bo Horvat,C,https://www.nhl.com/player/8477500,https://assets.nhle.com/mugs/nhl/20222023/NYI/8477500.png
Oliver Wahlstrom,RW,https://www.nhl.com/player/8480789,https://assets.nhle.com/mugs/nhl/20222023/NYI/8480789.png
Cal Clutterbuck,RW,https://www.nhl.com/player/8473504,https://assets.nhle.com/mugs/nhl/20222023/NYI/8473504.png
Simon Holmstrom,RW,https://www.nhl.com/player/8481601,https://assets.nhle.com/mugs/nhl/20222023/NYI/8481601.png
Pierre Engvall,LW,https://www.nhl.com/player/8478115,https://assets.nhle.com/mugs/nhl/20222023/NYI/8478115.png
Robin Salo,D,https://www.nhl.com/player/8480071,https://assets.nhle.com/mugs/nhl/20222023/NYI/8480071.png
Samuel Bolduc,D,https://www.nhl.com/player/8481541,https://assets.nhle.com/mugs/nhl/20222023/NYI/8481541.png
Aatu Raty,C,https://www.nhl.com/player/8482691,https://assets.nhle.com/mugs/nhl/20222023/NYI/8482691.png
Otto Koivula,LW,https://www.nhl.com/player/8479526,https://assets.nhle.com/mugs/nhl/20222023/NYI/8479526.png
Ross Johnston,LW,https://www.nhl.com/player/8477527,https://assets.nhle.com/mugs/nhl/20222023/NYI/8477527.png
Andy Andreoff,C,https://www.nhl.com/player/8476404,https://assets.nhle.com/mugs/nhl/20222023/NYI/8476404.png
Parker Wotherspoon,D,https://www.nhl.com/player/8478450,https://assets.nhle.com/mugs/nhl/20222023/NYI/8478450.png
Cole Bardreau,C,https://www.nhl.com/player/8478367,https://assets.nhle.com/mugs/nhl/20222023/NYI/8478367.png
Kieffer Bellows,LW,https://www.nhl.com/player/8479356,https://assets.nhle.com/mugs/nhl/20222023/NYI/8479356.png
William Dufour,RW,https://www.nhl.com/player/8482207,https://assets.nhle.com/mugs/nhl/20222023/NYI/8482207.png
Dennis Cholowski,D,https://www.nhl.com/player/8479395,https://assets.nhle.com/mugs/nhl/20222023/NYI/8479395.png
Nikita Soshnikov,RW,https://www.nhl.com/player/8478373,https://assets.nhle.com/mugs/nhl/20222023/NYI/8478373.png
Arnaud Durandeau,LW,https://www.nhl.com/player/8480242,https://assets.nhle.com/mugs/nhl/20222023/NYI/8480242.png
Ilya Sorokin,G,https://www.nhl.com/player/8478009,https://assets.nhle.com/mugs/nhl/20222023/NYI/8478009.png
Semyon Varlamov,G,https://www.nhl.com/player/8473575,https://assets.nhle.com/mugs/nhl/20222023/NYI/8473575.png
