player_name,player_pos,player_link,player_image
Kyle Connor,LW,https://www.nhl.com/player/8478398,https://assets.nhle.com/mugs/nhl/20192020/WPG/8478398.png
Mark Scheifele,C,https://www.nhl.com/player/8476460,https://assets.nhle.com/mugs/nhl/20192020/WPG/8476460.png
Blake Wheeler,RW,https://www.nhl.com/player/8471218,https://assets.nhle.com/mugs/nhl/20192020/WPG/8471218.png
Patrik Laine,LW,https://www.nhl.com/player/8479339,https://assets.nhle.com/mugs/nhl/20192020/WPG/8479339.png
Nikolaj Ehlers,LW,https://www.nhl.com/player/8477940,https://assets.nhle.com/mugs/nhl/20192020/WPG/8477940.png
Neal Pionk,D,https://www.nhl.com/player/8480145,https://assets.nhle.com/mugs/nhl/20192020/WPG/8480145.png
Josh Morrissey,D,https://www.nhl.com/player/8477504,https://assets.nhle.com/mugs/nhl/20192020/WPG/8477504.png
Jack Roslovic,C,https://www.nhl.com/player/8478458,https://assets.nhle.com/mugs/nhl/20192020/WPG/8478458.png
Andrew Copp,C,https://www.nhl.com/player/8477429,https://assets.nhle.com/mugs/nhl/20192020/WPG/8477429.png
Tucker Poolman,D,https://www.nhl.com/player/8477359,https://assets.nhle.com/mugs/nhl/20192020/WPG/8477359.png
Mathieu Perreault,C,https://www.nhl.com/player/8473618,https://assets.nhle.com/mugs/nhl/20192020/WPG/8473618.png
Adam Lowry,C,https://www.nhl.com/player/8476392,https://assets.nhle.com/mugs/nhl/20192020/WPG/8476392.png
Luca Sbisa,D,https://www.nhl.com/player/8474579,https://assets.nhle.com/mugs/nhl/20192020/WPG/8474579.png
Dmitry Kulikov,D,https://www.nhl.com/player/8475179,https://assets.nhle.com/mugs/nhl/20192020/WPG/8475179.png
Mason Appleton,C,https://www.nhl.com/player/8478891,https://assets.nhle.com/mugs/nhl/20192020/WPG/8478891.png
Nathan Beaulieu,D,https://www.nhl.com/player/8476470,https://assets.nhle.com/mugs/nhl/20192020/WPG/8476470.png
Anthony Bitetto,D,https://www.nhl.com/player/8475868,https://assets.nhle.com/mugs/nhl/20192020/WPG/8475868.png
Jansen Harkins,C,https://www.nhl.com/player/8478424,https://assets.nhle.com/mugs/nhl/20192020/WPG/8478424.png
Gabriel Bourque,LW,https://www.nhl.com/player/8475268,https://assets.nhle.com/mugs/nhl/20192020/WPG/8475268.png
Logan Shaw,RW,https://www.nhl.com/player/8476400,https://assets.nhle.com/mugs/nhl/20192020/WPG/8476400.png
Bryan Little,C,https://www.nhl.com/player/8473412,https://assets.nhle.com/mugs/nhl/20192020/WPG/8473412.png
Cody Eakin,C,https://www.nhl.com/player/8475236,https://assets.nhle.com/mugs/nhl/20192020/WPG/8475236.png
Ville Heinola,D,https://www.nhl.com/player/8481572,https://assets.nhle.com/mugs/nhl/20192020/WPG/8481572.png
Sami Niku,D,https://www.nhl.com/player/8478915,https://assets.nhle.com/mugs/nhl/20192020/WPG/8478915.png
Nicholas Shore,C,https://www.nhl.com/player/8476406,https://assets.nhle.com/mugs/nhl/20192020/WPG/8476406.png
David Gustafsson,C,https://www.nhl.com/player/8481019,https://assets.nhle.com/mugs/nhl/20192020/WPG/8481019.png
Carl Dahlstrom,D,https://www.nhl.com/player/8477472,https://assets.nhle.com/mugs/nhl/20192020/WPG/8477472.png
CJ Suess,LW,https://www.nhl.com/player/8478058,https://assets.nhle.com/mugs/nhl/20192020/WPG/8478058.png
Andrei Chibisov,RW,https://www.nhl.com/player/8481642,https://assets.nhle.com/mugs/nhl/20192020/WPG/8481642.png
Mark Letestu,C,https://www.nhl.com/player/8473914,https://assets.nhle.com/mugs/nhl/20192020/WPG/8473914.png
Dylan DeMelo,D,https://www.nhl.com/player/8476331,https://assets.nhle.com/mugs/nhl/20192020/WPG/8476331.png
Joona Luoto,LW,https://www.nhl.com/player/8481649,https://assets.nhle.com/mugs/nhl/20192020/WPG/8481649.png
Connor Hellebuyck,G,https://www.nhl.com/player/8476945,https://assets.nhle.com/mugs/nhl/20192020/WPG/8476945.png
Laurent Brossoit,G,https://www.nhl.com/player/8476316,https://assets.nhle.com/mugs/nhl/20192020/WPG/8476316.png
