player_name,player_pos,player_link,player_image
Maxime Comtois,LW,https://www.nhl.com/player/8480031,https://assets.nhle.com/mugs/nhl/20202021/ANA/8480031.png
Rickard Rakell,RW,https://www.nhl.com/player/8476483,https://assets.nhle.com/mugs/nhl/20202021/ANA/8476483.png
Cam Fowler,D,https://www.nhl.com/player/8475764,https://assets.nhle.com/mugs/nhl/20202021/ANA/8475764.png
Adam Henrique,C,https://www.nhl.com/player/8474641,https://assets.nhle.com/mugs/nhl/20202021/ANA/8474641.png
Troy Terry,RW,https://www.nhl.com/player/8478873,https://assets.nhle.com/mugs/nhl/20202021/ANA/8478873.png
Ryan Getzlaf,C,https://www.nhl.com/player/8470612,https://assets.nhle.com/mugs/nhl/20202021/ANA/8470612.png
Jakob Silfverberg,RW,https://www.nhl.com/player/8475164,https://assets.nhle.com/mugs/nhl/20202021/ANA/8475164.png
Derek Grant,C,https://www.nhl.com/player/8474683,https://assets.nhle.com/mugs/nhl/20202021/ANA/8474683.png
Kevin Shattenkirk,D,https://www.nhl.com/player/8474031,https://assets.nhle.com/mugs/nhl/20202021/ANA/8474031.png
Danton Heinen,LW,https://www.nhl.com/player/8478046,https://assets.nhle.com/mugs/nhl/20202021/ANA/8478046.png
Trevor Zegras,C,https://www.nhl.com/player/8481533,https://assets.nhle.com/mugs/nhl/20202021/ANA/8481533.png
Sam Steel,C,https://www.nhl.com/player/8479351,https://assets.nhle.com/mugs/nhl/20202021/ANA/8479351.png
Max Jones,LW,https://www.nhl.com/player/8479368,https://assets.nhle.com/mugs/nhl/20202021/ANA/8479368.png
Nicolas Deslauriers,LW,https://www.nhl.com/player/8475235,https://assets.nhle.com/mugs/nhl/20202021/ANA/8475235.png
Isac Lundestrom,C,https://www.nhl.com/player/8480806,https://assets.nhle.com/mugs/nhl/20202021/ANA/8480806.png
Alexander Volkov,RW,https://www.nhl.com/player/8480186,https://assets.nhle.com/mugs/nhl/20202021/ANA/8480186.png
Jamie Drysdale,D,https://www.nhl.com/player/8482142,https://assets.nhle.com/mugs/nhl/20202021/ANA/8482142.png
Josh Manson,D,https://www.nhl.com/player/8476312,https://assets.nhle.com/mugs/nhl/20202021/ANA/8476312.png
Jacob Larsson,D,https://www.nhl.com/player/8478491,https://assets.nhle.com/mugs/nhl/20202021/ANA/8478491.png
Sam Carrick,C,https://www.nhl.com/player/8475842,https://assets.nhle.com/mugs/nhl/20202021/ANA/8475842.png
Hampus Lindholm,D,https://www.nhl.com/player/8476854,https://assets.nhle.com/mugs/nhl/20202021/ANA/8476854.png
Carter Rowney,C,https://www.nhl.com/player/8477240,https://assets.nhle.com/mugs/nhl/20202021/ANA/8477240.png
Ben Hutton,D,https://www.nhl.com/player/8477018,https://assets.nhle.com/mugs/nhl/20202021/ANA/8477018.png
David Backes,RW,https://www.nhl.com/player/8470655,https://assets.nhle.com/mugs/nhl/20202021/ANA/8470655.png
Joshua Mahura,D,https://www.nhl.com/player/8479372,https://assets.nhle.com/mugs/nhl/20202021/ANA/8479372.png
Haydn Fleury,D,https://www.nhl.com/player/8477938,https://assets.nhle.com/mugs/nhl/20202021/ANA/8477938.png
Andrew Agozzino,LW,https://www.nhl.com/player/8475461,https://assets.nhle.com/mugs/nhl/20202021/ANA/8475461.png
Jani Hakanpää,D,https://www.nhl.com/player/8475825,https://assets.nhle.com/mugs/nhl/20202021/ANA/8475825.png
Chase De Leo,LW,https://www.nhl.com/player/8478029,https://assets.nhle.com/mugs/nhl/20202021/ANA/8478029.png
Vinni Lettieri,C,https://www.nhl.com/player/8479968,https://assets.nhle.com/mugs/nhl/20202021/ANA/8479968.png
Sonny Milano,LW,https://www.nhl.com/player/8477947,https://assets.nhle.com/mugs/nhl/20202021/ANA/8477947.png
Simon Benoit,D,https://www.nhl.com/player/8481122,https://assets.nhle.com/mugs/nhl/20202021/ANA/8481122.png
Andy Welinski,D,https://www.nhl.com/player/8476407,https://assets.nhle.com/mugs/nhl/20202021/ANA/8476407.png
John Gibson,G,https://www.nhl.com/player/8476434,https://assets.nhle.com/mugs/nhl/20202021/ANA/8476434.png
Ryan Miller,G,https://www.nhl.com/player/8468011,https://assets.nhle.com/mugs/nhl/20202021/ANA/8468011.png
Anthony Stolarz,G,https://www.nhl.com/player/8476932,https://assets.nhle.com/mugs/nhl/20202021/ANA/8476932.png
