player_name,player_pos,player_link,player_image
Frank Vatrano,RW,https://www.nhl.com/player/8478366,https://assets.nhle.com/mugs/nhl/20232024/ANA/8478366.png
Troy Terry,RW,https://www.nhl.com/player/8478873,https://assets.nhle.com/mugs/nhl/20232024/ANA/8478873.png
Mason McTavish,C,https://www.nhl.com/player/8482745,https://assets.nhle.com/mugs/nhl/20232024/ANA/8482745.png
Adam Henrique,C,https://www.nhl.com/player/8474641,https://assets.nhle.com/mugs/nhl/20232024/ANA/8474641.png
Ryan Strome,C,https://www.nhl.com/player/8476458,https://assets.nhle.com/mugs/nhl/20232024/ANA/8476458.png
Cam Fowler,D,https://www.nhl.com/player/8475764,https://assets.nhle.com/mugs/nhl/20232024/ANA/8475764.png
Alex Killorn,LW,https://www.nhl.com/player/8473986,https://assets.nhle.com/mugs/nhl/20232024/ANA/8473986.png
Leo Carlsson,C,https://www.nhl.com/player/8484153,https://assets.nhle.com/mugs/nhl/20232024/ANA/8484153.png
Pavel Mintyukov,D,https://www.nhl.com/player/8483490,https://assets.nhle.com/mugs/nhl/20232024/ANA/8483490.png
Brett Leason,RW,https://www.nhl.com/player/8481517,https://assets.nhle.com/mugs/nhl/20232024/ANA/8481517.png
Jakob Silfverberg,RW,https://www.nhl.com/player/8475164,https://assets.nhle.com/mugs/nhl/20232024/ANA/8475164.png
Radko Gudas,D,https://www.nhl.com/player/8475462,https://assets.nhle.com/mugs/nhl/20232024/ANA/8475462.png
Jackson LaCombe,D,https://www.nhl.com/player/8481605,https://assets.nhle.com/mugs/nhl/20232024/ANA/8481605.png
Trevor Zegras,C,https://www.nhl.com/player/8481533,https://assets.nhle.com/mugs/nhl/20232024/ANA/8481533.png
Max Jones,LW,https://www.nhl.com/player/8479368,https://assets.nhle.com/mugs/nhl/20232024/ANA/8479368.png
Urho Vaakanainen,D,https://www.nhl.com/player/8480001,https://assets.nhle.com/mugs/nhl/20232024/ANA/8480001.png
Sam Carrick,C,https://www.nhl.com/player/8475842,https://assets.nhle.com/mugs/nhl/20232024/ANA/8475842.png
Isac Lundestrom,C,https://www.nhl.com/player/8480806,https://assets.nhle.com/mugs/nhl/20232024/ANA/8480806.png
Olen Zellweger,D,https://www.nhl.com/player/8482803,https://assets.nhle.com/mugs/nhl/20232024/ANA/8482803.png
Gustav Lindstrom,D,https://www.nhl.com/player/8480184,https://assets.nhle.com/mugs/nhl/20232024/ANA/8480184.png
Jamie Drysdale,D,https://www.nhl.com/player/8482142,https://assets.nhle.com/mugs/nhl/20232024/ANA/8482142.png
Ross Johnston,LW,https://www.nhl.com/player/8477527,https://assets.nhle.com/mugs/nhl/20232024/ANA/8477527.png
Ilya Lyubushkin,D,https://www.nhl.com/player/8480950,https://assets.nhle.com/mugs/nhl/20232024/ANA/8480950.png
Tristan Luneau,D,https://www.nhl.com/player/8483482,https://assets.nhle.com/mugs/nhl/20232024/ANA/8483482.png
Brock McGinn,LW,https://www.nhl.com/player/8476934,https://assets.nhle.com/mugs/nhl/20232024/ANA/8476934.png
Ben Meyers,C,https://www.nhl.com/player/8483570,https://assets.nhle.com/mugs/nhl/20232024/ANA/8483570.png
Bo Groulx,C,https://www.nhl.com/player/8480870,https://assets.nhle.com/mugs/nhl/20232024/ANA/8480870.png
Nikita Nesterenko,C,https://www.nhl.com/player/8481754,https://assets.nhle.com/mugs/nhl/20232024/ANA/8481754.png
Sam Colangelo,RW,https://www.nhl.com/player/8482118,https://assets.nhle.com/mugs/nhl/20232024/ANA/8482118.png
Cutter Gauthier,LW,https://www.nhl.com/player/8483445,https://assets.nhle.com/mugs/nhl/20232024/ANA/8483445.png
Glenn Gawdin,C,https://www.nhl.com/player/8478446,https://assets.nhle.com/mugs/nhl/20232024/ANA/8478446.png
Robert Hagg,D,https://www.nhl.com/player/8477462,https://assets.nhle.com/mugs/nhl/20232024/ANA/8477462.png
Pavol Regenda,LW,https://www.nhl.com/player/8483630,https://assets.nhle.com/mugs/nhl/20232024/ANA/8483630.png
William Lagesson,D,https://www.nhl.com/player/8478021,https://assets.nhle.com/mugs/nhl/20232024/ANA/8478021.png
John Gibson,G,https://www.nhl.com/player/8476434,https://assets.nhle.com/mugs/nhl/20232024/ANA/8476434.png
Lukas Dostal,G,https://www.nhl.com/player/8480843,https://assets.nhle.com/mugs/nhl/20232024/ANA/8480843.png
