player_name,player_pos,player_link,player_image
Ryan Getzlaf,C,https://www.nhl.com/player/8470612,https://assets.nhle.com/mugs/nhl/20122013/ANA/8470612.png
Corey Perry,RW,https://www.nhl.com/player/8470621,https://assets.nhle.com/mugs/nhl/20122013/ANA/8470621.png
Bobby Ryan,RW,https://www.nhl.com/player/8471676,https://assets.nhle.com/mugs/nhl/20122013/ANA/8471676.png
Saku Koivu,C,https://www.nhl.com/player/8459442,https://assets.nhle.com/mugs/nhl/20122013/ANA/8459442.png
Teemu Selanne,RW,https://www.nhl.com/player/8457981,https://assets.nhle.com/mugs/nhl/20122013/ANA/8457981.png
Francois Beauchemin,D,https://www.nhl.com/player/8467400,https://assets.nhle.com/mugs/nhl/20122013/ANA/8467400.png
Andrew Cogliano,C,https://www.nhl.com/player/8471699,https://assets.nhle.com/mugs/nhl/20122013/ANA/8471699.png
Kyle Palmieri,C,https://www.nhl.com/player/8475151,https://assets.nhle.com/mugs/nhl/20122013/ANA/8475151.png
Daniel Winnik,LW,https://www.nhl.com/player/8471476,https://assets.nhle.com/mugs/nhl/20122013/ANA/8471476.png
Sheldon Souray,D,https://www.nhl.com/player/8460561,https://assets.nhle.com/mugs/nhl/20122013/ANA/8460561.png
Matt Beleskey,LW,https://www.nhl.com/player/8473492,https://assets.nhle.com/mugs/nhl/20122013/ANA/8473492.png
Nick Bonino,C,https://www.nhl.com/player/8474009,https://assets.nhle.com/mugs/nhl/20122013/ANA/8474009.png
Cam Fowler,D,https://www.nhl.com/player/8475764,https://assets.nhle.com/mugs/nhl/20122013/ANA/8475764.png
Emerson Etem,RW,https://www.nhl.com/player/8475770,https://assets.nhle.com/mugs/nhl/20122013/ANA/8475770.png
Ben Lovejoy,D,https://www.nhl.com/player/8473933,https://assets.nhle.com/mugs/nhl/20122013/ANA/8473933.png
Luca Sbisa,D,https://www.nhl.com/player/8474579,https://assets.nhle.com/mugs/nhl/20122013/ANA/8474579.png
David Steckel,C,https://www.nhl.com/player/8469483,https://assets.nhle.com/mugs/nhl/20122013/ANA/8469483.png
Toni Lydman,D,https://www.nhl.com/player/8465042,https://assets.nhle.com/mugs/nhl/20122013/ANA/8465042.png
Bryan Allen,D,https://www.nhl.com/player/8467332,https://assets.nhle.com/mugs/nhl/20122013/ANA/8467332.png
Peter Holland,C,https://www.nhl.com/player/8475180,https://assets.nhle.com/mugs/nhl/20122013/ANA/8475180.png
Radek Dvorak,RW,https://www.nhl.com/player/8462041,https://assets.nhle.com/mugs/nhl/20122013/ANA/8462041.png
Patrick Maroon,LW,https://www.nhl.com/player/8474034,https://assets.nhle.com/mugs/nhl/20122013/ANA/8474034.png
Sami Vatanen,D,https://www.nhl.com/player/8475222,https://assets.nhle.com/mugs/nhl/20122013/ANA/8475222.png
Brad Staubitz,RW,https://www.nhl.com/player/8471521,https://assets.nhle.com/mugs/nhl/20122013/ANA/8471521.png
Brandon McMillan,LW,https://www.nhl.com/player/8474646,https://assets.nhle.com/mugs/nhl/20122013/ANA/8474646.png
Jordan Hendry,D,https://www.nhl.com/player/8472370,https://assets.nhle.com/mugs/nhl/20122013/ANA/8472370.png
Rickard Rakell,RW,https://www.nhl.com/player/8476483,https://assets.nhle.com/mugs/nhl/20122013/ANA/8476483.png
Matthew Lombardi,C,https://www.nhl.com/player/8468695,https://assets.nhle.com/mugs/nhl/20122013/ANA/8468695.png
Devante Smith-Pelly,RW,https://www.nhl.com/player/8475758,https://assets.nhle.com/mugs/nhl/20122013/ANA/8475758.png
Jonas Hiller,G,https://www.nhl.com/player/8473972,https://assets.nhle.com/mugs/nhl/20122013/ANA/8473972.png
Viktor Fasth,G,https://www.nhl.com/player/8476839,https://assets.nhle.com/mugs/nhl/20122013/ANA/8476839.png
