player_name,player_pos,player_link,player_image
Paul Kariya,LW,https://www.nhl.com/player/8459426,https://assets.nhle.com/mugs/nhl/20002001/ANA/8459426.png
Teemu Selanne,RW,https://www.nhl.com/player/8457981,https://assets.nhle.com/mugs/nhl/20002001/ANA/8457981.png
Oleg Tverdovsky,D,https://www.nhl.com/player/8460493,https://assets.nhle.com/mugs/nhl/20002001/ANA/8460493.png
Marty Mcinnis,LW,https://www.nhl.com/player/8457319,https://assets.nhle.com/mugs/nhl/20002001/ANA/8457319.png
Matt Cullen,C,https://www.nhl.com/player/8464989,https://assets.nhle.com/mugs/nhl/20002001/ANA/8464989.png
Tony Hrkac,C,https://www.nhl.com/player/8448017,https://assets.nhle.com/mugs/nhl/20002001/ANA/8448017.png
Mike Leclerc,LW,https://www.nhl.com/player/8462084,https://assets.nhle.com/mugs/nhl/20002001/ANA/8462084.png
German Titov,C,https://www.nhl.com/player/8459672,https://assets.nhle.com/mugs/nhl/20002001/ANA/8459672.png
Petr Tenkrat,RW,https://www.nhl.com/player/8468103,https://assets.nhle.com/mugs/nhl/20002001/ANA/8468103.png
Niclas Havelid,D,https://www.nhl.com/player/8467956,https://assets.nhle.com/mugs/nhl/20002001/ANA/8467956.png
Jeff Friesen,LW,https://www.nhl.com/player/8460501,https://assets.nhle.com/mugs/nhl/20002001/ANA/8460501.png
Jim Cummins,RW,https://www.nhl.com/player/8455984,https://assets.nhle.com/mugs/nhl/20002001/ANA/8455984.png
Mike Crowley,D,https://www.nhl.com/player/8459563,https://assets.nhle.com/mugs/nhl/20002001/ANA/8459563.png
Vitaly Vishnevski,D,https://www.nhl.com/player/8467352,https://assets.nhle.com/mugs/nhl/20002001/ANA/8467352.png
Pascal Trepanier,D,https://www.nhl.com/player/8460087,https://assets.nhle.com/mugs/nhl/20002001/ANA/8460087.png
Dan Bylsma,LW,https://www.nhl.com/player/8455763,https://assets.nhle.com/mugs/nhl/20002001/ANA/8455763.png
Steve Rucchin,C,https://www.nhl.com/player/8459284,https://assets.nhle.com/mugs/nhl/20002001/ANA/8459284.png
Pavel Trnka,D,https://www.nhl.com/player/8460594,https://assets.nhle.com/mugs/nhl/20002001/ANA/8460594.png
Ladislav Kohn,RW,https://www.nhl.com/player/8460663,https://assets.nhle.com/mugs/nhl/20002001/ANA/8460663.png
Marc Chouinard,C,https://www.nhl.com/player/8462061,https://assets.nhle.com/mugs/nhl/20002001/ANA/8462061.png
Jason Marshall,D,https://www.nhl.com/player/8457222,https://assets.nhle.com/mugs/nhl/20002001/ANA/8457222.png
Samuel Pahlsson,C,https://www.nhl.com/player/8465192,https://assets.nhle.com/mugs/nhl/20002001/ANA/8465192.png
Ruslan Salei,D,https://www.nhl.com/player/8464962,https://assets.nhle.com/mugs/nhl/20002001/ANA/8464962.png
Jonas Ronnqvist,RW,https://www.nhl.com/player/8468578,https://assets.nhle.com/mugs/nhl/20002001/ANA/8468578.png
Antti Aalto,C,https://www.nhl.com/player/8459557,https://assets.nhle.com/mugs/nhl/20002001/ANA/8459557.png
Antti Jussi Niemi,D,https://www.nhl.com/player/8465034,https://assets.nhle.com/mugs/nhl/20002001/ANA/8465034.png
Patrick Traverse,D,https://www.nhl.com/player/8458986,https://assets.nhle.com/mugs/nhl/20002001/ANA/8458986.png
Andrei Nazarov,LW,https://www.nhl.com/player/8458947,https://assets.nhle.com/mugs/nhl/20002001/ANA/8458947.png
Andy McDonald,C,https://www.nhl.com/player/8468434,https://assets.nhle.com/mugs/nhl/20002001/ANA/8468434.png
Kevin Sawyer,LW,https://www.nhl.com/player/8460836,https://assets.nhle.com/mugs/nhl/20002001/ANA/8460836.png
Bob Wren,LW,https://www.nhl.com/player/8459519,https://assets.nhle.com/mugs/nhl/20002001/ANA/8459519.png
Guy Hebert,G,https://www.nhl.com/player/8447715,https://assets.nhle.com/mugs/nhl/20002001/ANA/8447715.png
Jean-Sebastien Giguere,G,https://www.nhl.com/player/8462044,https://assets.nhle.com/mugs/nhl/20002001/ANA/8462044.png
Dominic Roussel,G,https://www.nhl.com/player/8457866,https://assets.nhle.com/mugs/nhl/20002001/ANA/8457866.png
Gregg Naumenko,G,https://www.nhl.com/player/8467834,https://assets.nhle.com/mugs/nhl/20002001/ANA/8467834.png
