player_name,player_pos,player_link,player_image
Teemu Selanne,RW,https://www.nhl.com/player/8457981,https://assets.nhle.com/mugs/nhl/20112012/ANA/8457981.png
Corey Perry,RW,https://www.nhl.com/player/8470621,https://assets.nhle.com/mugs/nhl/20112012/ANA/8470621.png
Bobby Ryan,RW,https://www.nhl.com/player/8471676,https://assets.nhle.com/mugs/nhl/20112012/ANA/8471676.png
Ryan Getzlaf,C,https://www.nhl.com/player/8470612,https://assets.nhle.com/mugs/nhl/20112012/ANA/8470612.png
Saku Koivu,C,https://www.nhl.com/player/8459442,https://assets.nhle.com/mugs/nhl/20112012/ANA/8459442.png
Cam Fowler,D,https://www.nhl.com/player/8475764,https://assets.nhle.com/mugs/nhl/20112012/ANA/8475764.png
Lubomir Visnovsky,D,https://www.nhl.com/player/8468598,https://assets.nhle.com/mugs/nhl/20112012/ANA/8468598.png
Andrew Cogliano,C,https://www.nhl.com/player/8471699,https://assets.nhle.com/mugs/nhl/20112012/ANA/8471699.png
Luca Sbisa,D,https://www.nhl.com/player/8474579,https://assets.nhle.com/mugs/nhl/20112012/ANA/8474579.png
Francois Beauchemin,D,https://www.nhl.com/player/8467400,https://assets.nhle.com/mugs/nhl/20112012/ANA/8467400.png
Niklas Hagman,LW,https://www.nhl.com/player/8467943,https://assets.nhle.com/mugs/nhl/20112012/ANA/8467943.png
Nick Bonino,C,https://www.nhl.com/player/8474009,https://assets.nhle.com/mugs/nhl/20112012/ANA/8474009.png
Matt Beleskey,LW,https://www.nhl.com/player/8473492,https://assets.nhle.com/mugs/nhl/20112012/ANA/8473492.png
Sheldon Brookbank,D,https://www.nhl.com/player/8469992,https://assets.nhle.com/mugs/nhl/20112012/ANA/8469992.png
Devante Smith-Pelly,RW,https://www.nhl.com/player/8475758,https://assets.nhle.com/mugs/nhl/20112012/ANA/8475758.png
Toni Lydman,D,https://www.nhl.com/player/8465042,https://assets.nhle.com/mugs/nhl/20112012/ANA/8465042.png
Jason Blake,LW,https://www.nhl.com/player/8467844,https://assets.nhle.com/mugs/nhl/20112012/ANA/8467844.png
Kyle Palmieri,C,https://www.nhl.com/player/8475151,https://assets.nhle.com/mugs/nhl/20112012/ANA/8475151.png
Andrew Gordon,RW,https://www.nhl.com/player/8471409,https://assets.nhle.com/mugs/nhl/20112012/ANA/8471409.png
Maxime Macenauer,C,https://www.nhl.com/player/8474139,https://assets.nhle.com/mugs/nhl/20112012/ANA/8474139.png
George Parros,RW,https://www.nhl.com/player/8468095,https://assets.nhle.com/mugs/nhl/20112012/ANA/8468095.png
Brandon McMillan,LW,https://www.nhl.com/player/8474646,https://assets.nhle.com/mugs/nhl/20112012/ANA/8474646.png
Rod Pelley,C,https://www.nhl.com/player/8472355,https://assets.nhle.com/mugs/nhl/20112012/ANA/8472355.png
Nate Guenin,D,https://www.nhl.com/player/8470317,https://assets.nhle.com/mugs/nhl/20112012/ANA/8470317.png
Kurtis Foster,D,https://www.nhl.com/player/8468520,https://assets.nhle.com/mugs/nhl/20112012/ANA/8468520.png
Peter Holland,C,https://www.nhl.com/player/8475180,https://assets.nhle.com/mugs/nhl/20112012/ANA/8475180.png
Ben Maxwell,C,https://www.nhl.com/player/8473493,https://assets.nhle.com/mugs/nhl/20112012/ANA/8473493.png
Ryan O'Marra,C,https://www.nhl.com/player/8471689,https://assets.nhle.com/mugs/nhl/20112012/ANA/8471689.png
Patrick Maroon,LW,https://www.nhl.com/player/8474034,https://assets.nhle.com/mugs/nhl/20112012/ANA/8474034.png
Mat Clark,D,https://www.nhl.com/player/8475162,https://assets.nhle.com/mugs/nhl/20112012/ANA/8475162.png
Mark Bell,C,https://www.nhl.com/player/8467335,https://assets.nhle.com/mugs/nhl/20112012/ANA/8467335.png
Jean-Francois Jacques,LW,https://www.nhl.com/player/8470661,https://assets.nhle.com/mugs/nhl/20112012/ANA/8470661.png
Jonas Hiller,G,https://www.nhl.com/player/8473972,https://assets.nhle.com/mugs/nhl/20112012/ANA/8473972.png
Dan Ellis,G,https://www.nhl.com/player/8468540,https://assets.nhle.com/mugs/nhl/20112012/ANA/8468540.png
Jeff Deslauriers,G,https://www.nhl.com/player/8470074,https://assets.nhle.com/mugs/nhl/20112012/ANA/8470074.png
Iiro Tarkki,G,https://www.nhl.com/player/8476243,https://assets.nhle.com/mugs/nhl/20112012/ANA/8476243.png
