player_name,player_pos,player_link,player_image
Rickard Rakell,RW,https://www.nhl.com/player/8476483,https://assets.nhle.com/mugs/nhl/20172018/ANA/8476483.png
Ryan Getzlaf,C,https://www.nhl.com/player/8470612,https://assets.nhle.com/mugs/nhl/20172018/ANA/8470612.png
Corey Perry,RW,https://www.nhl.com/player/8470621,https://assets.nhle.com/mugs/nhl/20172018/ANA/8470621.png
Jakob Silfverberg,RW,https://www.nhl.com/player/8475164,https://assets.nhle.com/mugs/nhl/20172018/ANA/8475164.png
Ondrej Kase,RW,https://www.nhl.com/player/8478131,https://assets.nhle.com/mugs/nhl/20172018/ANA/8478131.png
Josh Manson,D,https://www.nhl.com/player/8476312,https://assets.nhle.com/mugs/nhl/20172018/ANA/8476312.png
Adam Henrique,C,https://www.nhl.com/player/8474641,https://assets.nhle.com/mugs/nhl/20172018/ANA/8474641.png
Andrew Cogliano,C,https://www.nhl.com/player/8471699,https://assets.nhle.com/mugs/nhl/20172018/ANA/8471699.png
Brandon Montour,D,https://www.nhl.com/player/8477986,https://assets.nhle.com/mugs/nhl/20172018/ANA/8477986.png
Cam Fowler,D,https://www.nhl.com/player/8475764,https://assets.nhle.com/mugs/nhl/20172018/ANA/8475764.png
Hampus Lindholm,D,https://www.nhl.com/player/8476854,https://assets.nhle.com/mugs/nhl/20172018/ANA/8476854.png
Nick Ritchie,LW,https://www.nhl.com/player/8477941,https://assets.nhle.com/mugs/nhl/20172018/ANA/8477941.png
Derek Grant,C,https://www.nhl.com/player/8474683,https://assets.nhle.com/mugs/nhl/20172018/ANA/8474683.png
Francois Beauchemin,D,https://www.nhl.com/player/8467400,https://assets.nhle.com/mugs/nhl/20172018/ANA/8467400.png
Antoine Vermette,C,https://www.nhl.com/player/8468535,https://assets.nhle.com/mugs/nhl/20172018/ANA/8468535.png
Chris Wagner,RW,https://www.nhl.com/player/8475780,https://assets.nhle.com/mugs/nhl/20172018/ANA/8475780.png
Ryan Kesler,C,https://www.nhl.com/player/8470616,https://assets.nhle.com/mugs/nhl/20172018/ANA/8470616.png
Logan Shaw,RW,https://www.nhl.com/player/8476400,https://assets.nhle.com/mugs/nhl/20172018/ANA/8476400.png
Kevin Bieksa,D,https://www.nhl.com/player/8469598,https://assets.nhle.com/mugs/nhl/20172018/ANA/8469598.png
Kevin Roy,C,https://www.nhl.com/player/8476971,https://assets.nhle.com/mugs/nhl/20172018/ANA/8476971.png
Sami Vatanen,D,https://www.nhl.com/player/8475222,https://assets.nhle.com/mugs/nhl/20172018/ANA/8475222.png
Marcus Pettersson,D,https://www.nhl.com/player/8477969,https://assets.nhle.com/mugs/nhl/20172018/ANA/8477969.png
Dennis Rasmussen,C,https://www.nhl.com/player/8477929,https://assets.nhle.com/mugs/nhl/20172018/ANA/8477929.png
JT Brown,RW,https://www.nhl.com/player/8476806,https://assets.nhle.com/mugs/nhl/20172018/ANA/8476806.png
Kalle Kossila,C,https://www.nhl.com/player/8479290,https://assets.nhle.com/mugs/nhl/20172018/ANA/8479290.png
Jason Chimera,LW,https://www.nhl.com/player/8466251,https://assets.nhle.com/mugs/nhl/20172018/ANA/8466251.png
Andy Welinski,D,https://www.nhl.com/player/8476407,https://assets.nhle.com/mugs/nhl/20172018/ANA/8476407.png
Chris Kelly,C,https://www.nhl.com/player/8467967,https://assets.nhle.com/mugs/nhl/20172018/ANA/8467967.png
Patrick Eaves,RW,https://www.nhl.com/player/8470622,https://assets.nhle.com/mugs/nhl/20172018/ANA/8470622.png
Jared Boll,RW,https://www.nhl.com/player/8471766,https://assets.nhle.com/mugs/nhl/20172018/ANA/8471766.png
Mike Liambas,LW,https://www.nhl.com/player/8475436,https://assets.nhle.com/mugs/nhl/20172018/ANA/8475436.png
Jaycob Megna,D,https://www.nhl.com/player/8477034,https://assets.nhle.com/mugs/nhl/20172018/ANA/8477034.png
Giovanni Fiore,RW,https://www.nhl.com/player/8479613,https://assets.nhle.com/mugs/nhl/20172018/ANA/8479613.png
Nicolas Kerdiles,LW,https://www.nhl.com/player/8476866,https://assets.nhle.com/mugs/nhl/20172018/ANA/8476866.png
Troy Terry,RW,https://www.nhl.com/player/8478873,https://assets.nhle.com/mugs/nhl/20172018/ANA/8478873.png
Joseph Blandisi,C,https://www.nhl.com/player/8477010,https://assets.nhle.com/mugs/nhl/20172018/ANA/8477010.png
Korbinian Holzer,D,https://www.nhl.com/player/8473560,https://assets.nhle.com/mugs/nhl/20172018/ANA/8473560.png
John Gibson,G,https://www.nhl.com/player/8476434,https://assets.nhle.com/mugs/nhl/20172018/ANA/8476434.png
Ryan Miller,G,https://www.nhl.com/player/8468011,https://assets.nhle.com/mugs/nhl/20172018/ANA/8468011.png
Reto Berra,G,https://www.nhl.com/player/8473499,https://assets.nhle.com/mugs/nhl/20172018/ANA/8473499.png
