player_name,player_pos,player_link,player_image
Sergei Fedorov,C,https://www.nhl.com/player/8446788,https://assets.nhle.com/mugs/nhl/20032004/ANA/8446788.png
Vinny Prospal,LW,https://www.nhl.com/player/8459492,https://assets.nhle.com/mugs/nhl/20032004/ANA/8459492.png
Petr Sykora,RW,https://www.nhl.com/player/8460465,https://assets.nhle.com/mugs/nhl/20032004/ANA/8460465.png
Steve Rucchin,C,https://www.nhl.com/player/8459284,https://assets.nhle.com/mugs/nhl/20032004/ANA/8459284.png
Joffrey Lupul,LW,https://www.nhl.com/player/8470207,https://assets.nhle.com/mugs/nhl/20032004/ANA/8470207.png
Andy McDonald,C,https://www.nhl.com/player/8468434,https://assets.nhle.com/mugs/nhl/20032004/ANA/8468434.png
Rob Niedermayer,C,https://www.nhl.com/player/8459427,https://assets.nhle.com/mugs/nhl/20032004/ANA/8459427.png
Niclas Havelid,D,https://www.nhl.com/player/8467956,https://assets.nhle.com/mugs/nhl/20032004/ANA/8467956.png
Samuel Pahlsson,C,https://www.nhl.com/player/8465192,https://assets.nhle.com/mugs/nhl/20032004/ANA/8465192.png
Jason Krog,C,https://www.nhl.com/player/8467857,https://assets.nhle.com/mugs/nhl/20032004/ANA/8467857.png
Stanislav Chistov,RW,https://www.nhl.com/player/8469458,https://assets.nhle.com/mugs/nhl/20032004/ANA/8469458.png
Vitaly Vishnevski,D,https://www.nhl.com/player/8467352,https://assets.nhle.com/mugs/nhl/20032004/ANA/8467352.png
Sandis Ozolinsh,D,https://www.nhl.com/player/8458544,https://assets.nhle.com/mugs/nhl/20032004/ANA/8458544.png
Ruslan Salei,D,https://www.nhl.com/player/8464962,https://assets.nhle.com/mugs/nhl/20032004/ANA/8464962.png
Martin Skoula,D,https://www.nhl.com/player/8467343,https://assets.nhle.com/mugs/nhl/20032004/ANA/8467343.png
Todd Simpson,D,https://www.nhl.com/player/8460782,https://assets.nhle.com/mugs/nhl/20032004/ANA/8460782.png
Keith Carney,D,https://www.nhl.com/player/8455805,https://assets.nhle.com/mugs/nhl/20032004/ANA/8455805.png
Chris Kunitz,LW,https://www.nhl.com/player/8470543,https://assets.nhle.com/mugs/nhl/20032004/ANA/8470543.png
Kurt Sauer,D,https://www.nhl.com/player/8468568,https://assets.nhle.com/mugs/nhl/20032004/ANA/8468568.png
Mike Leclerc,LW,https://www.nhl.com/player/8462084,https://assets.nhle.com/mugs/nhl/20032004/ANA/8462084.png
Lance Ward,RW,https://www.nhl.com/player/8464963,https://assets.nhle.com/mugs/nhl/20032004/ANA/8464963.png
Cam Severson,LW,https://www.nhl.com/player/8466317,https://assets.nhle.com/mugs/nhl/20032004/ANA/8466317.png
Craig Johnson,LW,https://www.nhl.com/player/8456729,https://assets.nhle.com/mugs/nhl/20032004/ANA/8456729.png
Garrett Burnett,LW,https://www.nhl.com/player/8467025,https://assets.nhle.com/mugs/nhl/20032004/ANA/8467025.png
Michael Holmqvist,C,https://www.nhl.com/player/8466153,https://assets.nhle.com/mugs/nhl/20032004/ANA/8466153.png
Petr Schastlivy,LW,https://www.nhl.com/player/8467425,https://assets.nhle.com/mugs/nhl/20032004/ANA/8467425.png
Tony Martensson,C,https://www.nhl.com/player/8469667,https://assets.nhle.com/mugs/nhl/20032004/ANA/8469667.png
Chris Armstrong,D,https://www.nhl.com/player/8459478,https://assets.nhle.com/mugs/nhl/20032004/ANA/8459478.png
Alexei Smirnov,LW,https://www.nhl.com/player/8468492,https://assets.nhle.com/mugs/nhl/20032004/ANA/8468492.png
Mark Popovic,D,https://www.nhl.com/player/8469488,https://assets.nhle.com/mugs/nhl/20032004/ANA/8469488.png
Casey Hankinson,LW,https://www.nhl.com/player/8462235,https://assets.nhle.com/mugs/nhl/20032004/ANA/8462235.png
Dan Bylsma,LW,https://www.nhl.com/player/8455763,https://assets.nhle.com/mugs/nhl/20032004/ANA/8455763.png
Jean-Sebastien Giguere,G,https://www.nhl.com/player/8462044,https://assets.nhle.com/mugs/nhl/20032004/ANA/8462044.png
Martin Gerber,G,https://www.nhl.com/player/8469675,https://assets.nhle.com/mugs/nhl/20032004/ANA/8469675.png
Ilya Bryzgalov,G,https://www.nhl.com/player/8468524,https://assets.nhle.com/mugs/nhl/20032004/ANA/8468524.png
