player_name,player_pos,player_link,player_image
Mike Richards,C,https://www.nhl.com/player/8470617,https://assets.nhle.com/mugs/nhl/20092010/PHI/8470617.png
Jeff Carter,C,https://www.nhl.com/player/8470604,https://assets.nhle.com/mugs/nhl/20092010/PHI/8470604.png
Chris Pronger,D,https://www.nhl.com/player/8459424,https://assets.nhle.com/mugs/nhl/20092010/PHI/8459424.png
Daniel Brière,C,https://www.nhl.com/player/8464975,https://assets.nhle.com/mugs/nhl/20092010/PHI/8464975.png
Claude Giroux,RW,https://www.nhl.com/player/8473512,https://assets.nhle.com/mugs/nhl/20092010/PHI/8473512.png
Scott Hartnell,LW,https://www.nhl.com/player/8468486,https://assets.nhle.com/mugs/nhl/20092010/PHI/8468486.png
Simon Gagne,LW,https://www.nhl.com/player/8467346,https://assets.nhle.com/mugs/nhl/20092010/PHI/8467346.png
Kimmo Timonen,D,https://www.nhl.com/player/8459670,https://assets.nhle.com/mugs/nhl/20092010/PHI/8459670.png
James van Riemsdyk,LW,https://www.nhl.com/player/8474037,https://assets.nhle.com/mugs/nhl/20092010/PHI/8474037.png
Matt Carle,D,https://www.nhl.com/player/8470640,https://assets.nhle.com/mugs/nhl/20092010/PHI/8470640.png
Arron Asham,RW,https://www.nhl.com/player/8465025,https://assets.nhle.com/mugs/nhl/20092010/PHI/8465025.png
Daniel Carcillo,LW,https://www.nhl.com/player/8470666,https://assets.nhle.com/mugs/nhl/20092010/PHI/8470666.png
Ian Laperriere,RW,https://www.nhl.com/player/8459094,https://assets.nhle.com/mugs/nhl/20092010/PHI/8459094.png
Braydon Coburn,D,https://www.nhl.com/player/8470601,https://assets.nhle.com/mugs/nhl/20092010/PHI/8470601.png
Blair Betts,C,https://www.nhl.com/player/8467361,https://assets.nhle.com/mugs/nhl/20092010/PHI/8467361.png
Darroll Powe,C,https://www.nhl.com/player/8473932,https://assets.nhle.com/mugs/nhl/20092010/PHI/8473932.png
Oskars Bartulis,D,https://www.nhl.com/player/8471756,https://assets.nhle.com/mugs/nhl/20092010/PHI/8471756.png
Ville Leino,LW,https://www.nhl.com/player/8474551,https://assets.nhle.com/mugs/nhl/20092010/PHI/8474551.png
Danny Syvret,D,https://www.nhl.com/player/8470996,https://assets.nhle.com/mugs/nhl/20092010/PHI/8470996.png
Mika Pyorala,C,https://www.nhl.com/player/8475381,https://assets.nhle.com/mugs/nhl/20092010/PHI/8475381.png
David Laliberte,RW,https://www.nhl.com/player/8471336,https://assets.nhle.com/mugs/nhl/20092010/PHI/8471336.png
Ryan Parent,D,https://www.nhl.com/player/8471692,https://assets.nhle.com/mugs/nhl/20092010/PHI/8471692.png
Lukas Krajicek,D,https://www.nhl.com/player/8469477,https://assets.nhle.com/mugs/nhl/20092010/PHI/8469477.png
Jon Kalinski,LW,https://www.nhl.com/player/8474177,https://assets.nhle.com/mugs/nhl/20092010/PHI/8474177.png
Ole-Kristian Tollefsen,D,https://www.nhl.com/player/8470170,https://assets.nhle.com/mugs/nhl/20092010/PHI/8470170.png
Andreas Nodl,RW,https://www.nhl.com/player/8473568,https://assets.nhle.com/mugs/nhl/20092010/PHI/8473568.png
Jared Ross,C,https://www.nhl.com/player/8472248,https://assets.nhle.com/mugs/nhl/20092010/PHI/8472248.png
Riley Cote,LW,https://www.nhl.com/player/8468786,https://assets.nhle.com/mugs/nhl/20092010/PHI/8468786.png
Brian Boucher,G,https://www.nhl.com/player/8462052,https://assets.nhle.com/mugs/nhl/20092010/PHI/8462052.png
Ray Emery,G,https://www.nhl.com/player/8469548,https://assets.nhle.com/mugs/nhl/20092010/PHI/8469548.png
Michael Leighton,G,https://www.nhl.com/player/8468038,https://assets.nhle.com/mugs/nhl/20092010/PHI/8468038.png
Johan Backlund,G,https://www.nhl.com/player/8475080,https://assets.nhle.com/mugs/nhl/20092010/PHI/8475080.png
Jeremy Duchesne,G,https://www.nhl.com/player/8471781,https://assets.nhle.com/mugs/nhl/20092010/PHI/8471781.png
