player_name,player_pos,player_link,player_image
Travis Konecny,RW,https://www.nhl.com/player/8478439,https://assets.nhle.com/mugs/nhl/20222023/PHI/8478439.png
Kevin Hayes,RW,https://www.nhl.com/player/8475763,https://assets.nhle.com/mugs/nhl/20222023/PHI/8475763.png
Owen Tippett,RW,https://www.nhl.com/player/8480015,https://assets.nhle.com/mugs/nhl/20222023/PHI/8480015.png
Morgan Frost,C,https://www.nhl.com/player/8480028,https://assets.nhle.com/mugs/nhl/20222023/PHI/8480028.png
Scott Laughton,C,https://www.nhl.com/player/8476872,https://assets.nhle.com/mugs/nhl/20222023/PHI/8476872.png
Tony DeAngelo,D,https://www.nhl.com/player/8477950,https://assets.nhle.com/mugs/nhl/20222023/PHI/8477950.png
Joel Farabee,LW,https://www.nhl.com/player/8480797,https://assets.nhle.com/mugs/nhl/20222023/PHI/8480797.png
Noah Cates,LW,https://www.nhl.com/player/8480220,https://assets.nhle.com/mugs/nhl/20222023/PHI/8480220.png
James van Riemsdyk,LW,https://www.nhl.com/player/8474037,https://assets.nhle.com/mugs/nhl/20222023/PHI/8474037.png
Ivan Provorov,D,https://www.nhl.com/player/8478500,https://assets.nhle.com/mugs/nhl/20222023/PHI/8478500.png
Travis Sanheim,D,https://www.nhl.com/player/8477948,https://assets.nhle.com/mugs/nhl/20222023/PHI/8477948.png
Rasmus Ristolainen,D,https://www.nhl.com/player/8477499,https://assets.nhle.com/mugs/nhl/20222023/PHI/8477499.png
Cam York,D,https://www.nhl.com/player/8481546,https://assets.nhle.com/mugs/nhl/20222023/PHI/8481546.png
Wade Allison,RW,https://www.nhl.com/player/8479322,https://assets.nhle.com/mugs/nhl/20222023/PHI/8479322.png
Nick Seeler,D,https://www.nhl.com/player/8476372,https://assets.nhle.com/mugs/nhl/20222023/PHI/8476372.png
Nicolas Deslauriers,LW,https://www.nhl.com/player/8475235,https://assets.nhle.com/mugs/nhl/20222023/PHI/8475235.png
Zack MacEwen,RW,https://www.nhl.com/player/8479772,https://assets.nhle.com/mugs/nhl/20222023/PHI/8479772.png
Lukas Sedlak,C,https://www.nhl.com/player/8476310,https://assets.nhle.com/mugs/nhl/20222023/PHI/8476310.png
Tyson Foerster,RW,https://www.nhl.com/player/8482159,https://assets.nhle.com/mugs/nhl/20222023/PHI/8482159.png
Patrick Brown,C,https://www.nhl.com/player/8477887,https://assets.nhle.com/mugs/nhl/20222023/PHI/8477887.png
Brendan Lemieux,LW,https://www.nhl.com/player/8477962,https://assets.nhle.com/mugs/nhl/20222023/PHI/8477962.png
Tanner Laczynski,C,https://www.nhl.com/player/8479550,https://assets.nhle.com/mugs/nhl/20222023/PHI/8479550.png
Egor Zamula,D,https://www.nhl.com/player/8481178,https://assets.nhle.com/mugs/nhl/20222023/PHI/8481178.png
Kieffer Bellows,LW,https://www.nhl.com/player/8479356,https://assets.nhle.com/mugs/nhl/20222023/PHI/8479356.png
Justin Braun,D,https://www.nhl.com/player/8474027,https://assets.nhle.com/mugs/nhl/20222023/PHI/8474027.png
Olle Lycksell,RW,https://www.nhl.com/player/8480245,https://assets.nhle.com/mugs/nhl/20222023/PHI/8480245.png
Hayden Hodgson,RW,https://www.nhl.com/player/8478173,https://assets.nhle.com/mugs/nhl/20222023/PHI/8478173.png
Adam Ginning,D,https://www.nhl.com/player/8480874,https://assets.nhle.com/mugs/nhl/20222023/PHI/8480874.png
Ronnie Attard,D,https://www.nhl.com/player/8481521,https://assets.nhle.com/mugs/nhl/20222023/PHI/8481521.png
Elliot Desnoyers,LW,https://www.nhl.com/player/8482452,https://assets.nhle.com/mugs/nhl/20222023/PHI/8482452.png
Jackson Cates,C,https://www.nhl.com/player/8482654,https://assets.nhle.com/mugs/nhl/20222023/PHI/8482654.png
Max Willman,C,https://www.nhl.com/player/8478051,https://assets.nhle.com/mugs/nhl/20222023/PHI/8478051.png
Carter Hart,G,https://www.nhl.com/player/8479394,https://assets.nhle.com/mugs/nhl/20222023/PHI/8479394.png
Felix Sandstrom,G,https://www.nhl.com/player/8478433,https://assets.nhle.com/mugs/nhl/20222023/PHI/8478433.png
Samuel Ersson,G,https://www.nhl.com/player/8481035,https://assets.nhle.com/mugs/nhl/20222023/PHI/8481035.png
