player_name,player_pos,player_link,player_image
Mike Richards,C,https://www.nhl.com/player/8470617,https://assets.nhle.com/mugs/nhl/20072008/PHI/8470617.png
Daniel Brière,C,https://www.nhl.com/player/8464975,https://assets.nhle.com/mugs/nhl/20072008/PHI/8464975.png
Mike Knuble,RW,https://www.nhl.com/player/8458590,https://assets.nhle.com/mugs/nhl/20072008/PHI/8458590.png
Jeff Carter,C,https://www.nhl.com/player/8470604,https://assets.nhle.com/mugs/nhl/20072008/PHI/8470604.png
R.J. Umberger,C,https://www.nhl.com/player/8469469,https://assets.nhle.com/mugs/nhl/20072008/PHI/8469469.png
Joffrey Lupul,LW,https://www.nhl.com/player/8470207,https://assets.nhle.com/mugs/nhl/20072008/PHI/8470207.png
Kimmo Timonen,D,https://www.nhl.com/player/8459670,https://assets.nhle.com/mugs/nhl/20072008/PHI/8459670.png
Scott Hartnell,LW,https://www.nhl.com/player/8468486,https://assets.nhle.com/mugs/nhl/20072008/PHI/8468486.png
Braydon Coburn,D,https://www.nhl.com/player/8470601,https://assets.nhle.com/mugs/nhl/20072008/PHI/8470601.png
Randy Jones,D,https://www.nhl.com/player/8470905,https://assets.nhle.com/mugs/nhl/20072008/PHI/8470905.png
Scottie Upshall,RW,https://www.nhl.com/player/8470105,https://assets.nhle.com/mugs/nhl/20072008/PHI/8470105.png
Simon Gagne,LW,https://www.nhl.com/player/8467346,https://assets.nhle.com/mugs/nhl/20072008/PHI/8467346.png
Vinny Prospal,LW,https://www.nhl.com/player/8459492,https://assets.nhle.com/mugs/nhl/20072008/PHI/8459492.png
Steve Downie,RW,https://www.nhl.com/player/8471703,https://assets.nhle.com/mugs/nhl/20072008/PHI/8471703.png
Jim Dowd,C,https://www.nhl.com/player/8456100,https://assets.nhle.com/mugs/nhl/20072008/PHI/8456100.png
Jason Smith,D,https://www.nhl.com/player/8458954,https://assets.nhle.com/mugs/nhl/20072008/PHI/8458954.png
Sami Kapanen,RW,https://www.nhl.com/player/8462114,https://assets.nhle.com/mugs/nhl/20072008/PHI/8462114.png
Derian Hatcher,D,https://www.nhl.com/player/8456531,https://assets.nhle.com/mugs/nhl/20072008/PHI/8456531.png
Denis Tolpeko,RW,https://www.nhl.com/player/8473635,https://assets.nhle.com/mugs/nhl/20072008/PHI/8473635.png
Jim Vandermeer,D,https://www.nhl.com/player/8468213,https://assets.nhle.com/mugs/nhl/20072008/PHI/8468213.png
Lasse Kukkonen,D,https://www.nhl.com/player/8470743,https://assets.nhle.com/mugs/nhl/20072008/PHI/8470743.png
Patrick Thoresen,LW,https://www.nhl.com/player/8470375,https://assets.nhle.com/mugs/nhl/20072008/PHI/8470375.png
Stefan Ruzicka,RW,https://www.nhl.com/player/8470674,https://assets.nhle.com/mugs/nhl/20072008/PHI/8470674.png
Riley Cote,LW,https://www.nhl.com/player/8468786,https://assets.nhle.com/mugs/nhl/20072008/PHI/8468786.png
Jaroslav Modry,D,https://www.nhl.com/player/8457403,https://assets.nhle.com/mugs/nhl/20072008/PHI/8457403.png
Ryan Potulny,C,https://www.nhl.com/player/8470680,https://assets.nhle.com/mugs/nhl/20072008/PHI/8470680.png
Rory Fitzpatrick,D,https://www.nhl.com/player/8459469,https://assets.nhle.com/mugs/nhl/20072008/PHI/8459469.png
Nate Guenin,D,https://www.nhl.com/player/8470317,https://assets.nhle.com/mugs/nhl/20072008/PHI/8470317.png
Claude Giroux,RW,https://www.nhl.com/player/8473512,https://assets.nhle.com/mugs/nhl/20072008/PHI/8473512.png
Kyle Greentree,LW,https://www.nhl.com/player/8473904,https://assets.nhle.com/mugs/nhl/20072008/PHI/8473904.png
Alexandre Picard,D,https://www.nhl.com/player/8470678,https://assets.nhle.com/mugs/nhl/20072008/PHI/8470678.png
Jesse Boulerice,RW,https://www.nhl.com/player/8465067,https://assets.nhle.com/mugs/nhl/20072008/PHI/8465067.png
Ryan Parent,D,https://www.nhl.com/player/8471692,https://assets.nhle.com/mugs/nhl/20072008/PHI/8471692.png
Ben Eager,LW,https://www.nhl.com/player/8470280,https://assets.nhle.com/mugs/nhl/20072008/PHI/8470280.png
Martin Biron,G,https://www.nhl.com/player/8462047,https://assets.nhle.com/mugs/nhl/20072008/PHI/8462047.png
Antero Niittymaki,G,https://www.nhl.com/player/8467511,https://assets.nhle.com/mugs/nhl/20072008/PHI/8467511.png
