player_name,player_pos,player_link,player_image
Claude Giroux,RW,https://www.nhl.com/player/8473512,https://assets.nhle.com/mugs/nhl/20112012/PHI/8473512.png
Scott Hartnell,LW,https://www.nhl.com/player/8468486,https://assets.nhle.com/mugs/nhl/20112012/PHI/8468486.png
Jaromir Jagr,RW,https://www.nhl.com/player/8448208,https://assets.nhle.com/mugs/nhl/20112012/PHI/8448208.png
Wayne Simmonds,RW,https://www.nhl.com/player/8474190,https://assets.nhle.com/mugs/nhl/20112012/PHI/8474190.png
Jakub Voracek,RW,https://www.nhl.com/player/8474161,https://assets.nhle.com/mugs/nhl/20112012/PHI/8474161.png
Daniel Brière,C,https://www.nhl.com/player/8464975,https://assets.nhle.com/mugs/nhl/20112012/PHI/8464975.png
Matt Read,RW,https://www.nhl.com/player/8476177,https://assets.nhle.com/mugs/nhl/20112012/PHI/8476177.png
Kimmo Timonen,D,https://www.nhl.com/player/8459670,https://assets.nhle.com/mugs/nhl/20112012/PHI/8459670.png
Matt Carle,D,https://www.nhl.com/player/8470640,https://assets.nhle.com/mugs/nhl/20112012/PHI/8470640.png
Max Talbot,C,https://www.nhl.com/player/8470171,https://assets.nhle.com/mugs/nhl/20112012/PHI/8470171.png
Sean Couturier,C,https://www.nhl.com/player/8476461,https://assets.nhle.com/mugs/nhl/20112012/PHI/8476461.png
Andrej Meszaros,D,https://www.nhl.com/player/8471236,https://assets.nhle.com/mugs/nhl/20112012/PHI/8471236.png
James van Riemsdyk,LW,https://www.nhl.com/player/8474037,https://assets.nhle.com/mugs/nhl/20112012/PHI/8474037.png
Braydon Coburn,D,https://www.nhl.com/player/8470601,https://assets.nhle.com/mugs/nhl/20112012/PHI/8470601.png
Brayden Schenn,C,https://www.nhl.com/player/8475170,https://assets.nhle.com/mugs/nhl/20112012/PHI/8475170.png
Chris Pronger,D,https://www.nhl.com/player/8459424,https://assets.nhle.com/mugs/nhl/20112012/PHI/8459424.png
Eric Wellwood,LW,https://www.nhl.com/player/8474892,https://assets.nhle.com/mugs/nhl/20112012/PHI/8474892.png
Zac Rinaldo,C,https://www.nhl.com/player/8474736,https://assets.nhle.com/mugs/nhl/20112012/PHI/8474736.png
Marc-Andre Bourdon,D,https://www.nhl.com/player/8474631,https://assets.nhle.com/mugs/nhl/20112012/PHI/8474631.png
Harry Zolnierczyk,LW,https://www.nhl.com/player/8476158,https://assets.nhle.com/mugs/nhl/20112012/PHI/8476158.png
Nicklas Grossmann,D,https://www.nhl.com/player/8471269,https://assets.nhle.com/mugs/nhl/20112012/PHI/8471269.png
Andreas Lilja,D,https://www.nhl.com/player/8468534,https://assets.nhle.com/mugs/nhl/20112012/PHI/8468534.png
Erik Gustafsson,D,https://www.nhl.com/player/8475640,https://assets.nhle.com/mugs/nhl/20112012/PHI/8475640.png
Pavel Kubina,D,https://www.nhl.com/player/8465210,https://assets.nhle.com/mugs/nhl/20112012/PHI/8465210.png
Andreas Nodl,RW,https://www.nhl.com/player/8473568,https://assets.nhle.com/mugs/nhl/20112012/PHI/8473568.png
Tom Sestito,LW,https://www.nhl.com/player/8473542,https://assets.nhle.com/mugs/nhl/20112012/PHI/8473542.png
Jody Shelley,LW,https://www.nhl.com/player/8462535,https://assets.nhle.com/mugs/nhl/20112012/PHI/8462535.png
Matt Walker,D,https://www.nhl.com/player/8467408,https://assets.nhle.com/mugs/nhl/20112012/PHI/8467408.png
Brandon Manning,D,https://www.nhl.com/player/8475430,https://assets.nhle.com/mugs/nhl/20112012/PHI/8475430.png
Ben Holmstrom,C,https://www.nhl.com/player/8475603,https://assets.nhle.com/mugs/nhl/20112012/PHI/8475603.png
Kevin Marshall,D,https://www.nhl.com/player/8474163,https://assets.nhle.com/mugs/nhl/20112012/PHI/8474163.png
Ilya Bryzgalov,G,https://www.nhl.com/player/8468524,https://assets.nhle.com/mugs/nhl/20112012/PHI/8468524.png
Sergei Bobrovsky,G,https://www.nhl.com/player/8475683,https://assets.nhle.com/mugs/nhl/20112012/PHI/8475683.png
