player_name,player_pos,player_link,player_image
Simon Gagne,LW,https://www.nhl.com/player/8467346,https://assets.nhle.com/mugs/nhl/20052006/PHI/8467346.png
Peter Forsberg,C,https://www.nhl.com/player/8458520,https://assets.nhle.com/mugs/nhl/20052006/PHI/8458520.png
Mike Knuble,RW,https://www.nhl.com/player/8458590,https://assets.nhle.com/mugs/nhl/20052006/PHI/8458590.png
Joni Pitkanen,D,https://www.nhl.com/player/8470137,https://assets.nhle.com/mugs/nhl/20052006/PHI/8470137.png
Michal Handzus,C,https://www.nhl.com/player/8462129,https://assets.nhle.com/mugs/nhl/20052006/PHI/8462129.png
Jeff Carter,C,https://www.nhl.com/player/8470604,https://assets.nhle.com/mugs/nhl/20052006/PHI/8470604.png
R.J. Umberger,C,https://www.nhl.com/player/8469469,https://assets.nhle.com/mugs/nhl/20052006/PHI/8469469.png
Sami Kapanen,RW,https://www.nhl.com/player/8462114,https://assets.nhle.com/mugs/nhl/20052006/PHI/8462114.png
Mike Richards,C,https://www.nhl.com/player/8470617,https://assets.nhle.com/mugs/nhl/20052006/PHI/8470617.png
Freddy Meyer,D,https://www.nhl.com/player/8470578,https://assets.nhle.com/mugs/nhl/20052006/PHI/8470578.png
Kim Johnsson,D,https://www.nhl.com/player/8460770,https://assets.nhle.com/mugs/nhl/20052006/PHI/8460770.png
Eric Desjardins,D,https://www.nhl.com/player/8446407,https://assets.nhle.com/mugs/nhl/20052006/PHI/8446407.png
Mike Rathje,D,https://www.nhl.com/player/8458940,https://assets.nhle.com/mugs/nhl/20052006/PHI/8458940.png
Derian Hatcher,D,https://www.nhl.com/player/8456531,https://assets.nhle.com/mugs/nhl/20052006/PHI/8456531.png
Brian Savage,LW,https://www.nhl.com/player/8458682,https://assets.nhle.com/mugs/nhl/20052006/PHI/8458682.png
Branko Radivojevic,RW,https://www.nhl.com/player/8467966,https://assets.nhle.com/mugs/nhl/20052006/PHI/8467966.png
Jon Sim,LW,https://www.nhl.com/player/8465024,https://assets.nhle.com/mugs/nhl/20052006/PHI/8465024.png
Petr Nedved,C,https://www.nhl.com/player/8449807,https://assets.nhle.com/mugs/nhl/20052006/PHI/8449807.png
Niko Dimitrakos,RW,https://www.nhl.com/player/8468028,https://assets.nhle.com/mugs/nhl/20052006/PHI/8468028.png
Donald Brashear,LW,https://www.nhl.com/player/8459246,https://assets.nhle.com/mugs/nhl/20052006/PHI/8459246.png
Patrick Sharp,LW,https://www.nhl.com/player/8469544,https://assets.nhle.com/mugs/nhl/20052006/PHI/8469544.png
Ben Eager,LW,https://www.nhl.com/player/8470280,https://assets.nhle.com/mugs/nhl/20052006/PHI/8470280.png
Randy Jones,D,https://www.nhl.com/player/8470905,https://assets.nhle.com/mugs/nhl/20052006/PHI/8470905.png
Dennis Seidenberg,D,https://www.nhl.com/player/8469619,https://assets.nhle.com/mugs/nhl/20052006/PHI/8469619.png
Keith Primeau,C,https://www.nhl.com/player/8450550,https://assets.nhle.com/mugs/nhl/20052006/PHI/8450550.png
Turner Stevenson,RW,https://www.nhl.com/player/8458125,https://assets.nhle.com/mugs/nhl/20052006/PHI/8458125.png
Chris Therien,D,https://www.nhl.com/player/8458202,https://assets.nhle.com/mugs/nhl/20052006/PHI/8458202.png
Ryan Potulny,C,https://www.nhl.com/player/8470680,https://assets.nhle.com/mugs/nhl/20052006/PHI/8470680.png
Matt Ellison,RW,https://www.nhl.com/player/8470244,https://assets.nhle.com/mugs/nhl/20052006/PHI/8470244.png
Ryan Ready,LW,https://www.nhl.com/player/8466230,https://assets.nhle.com/mugs/nhl/20052006/PHI/8466230.png
Eric Chouinard,C,https://www.nhl.com/player/8467342,https://assets.nhle.com/mugs/nhl/20052006/PHI/8467342.png
David Printz,D,https://www.nhl.com/player/8469668,https://assets.nhle.com/mugs/nhl/20052006/PHI/8469668.png
Wade Skolney,D,https://www.nhl.com/player/8470023,https://assets.nhle.com/mugs/nhl/20052006/PHI/8470023.png
Stefan Ruzicka,RW,https://www.nhl.com/player/8470674,https://assets.nhle.com/mugs/nhl/20052006/PHI/8470674.png
Josh Gratton,LW,https://www.nhl.com/player/8469844,https://assets.nhle.com/mugs/nhl/20052006/PHI/8469844.png
Alexandre Picard,D,https://www.nhl.com/player/8470678,https://assets.nhle.com/mugs/nhl/20052006/PHI/8470678.png
Pat Kavanagh,RW,https://www.nhl.com/player/8466184,https://assets.nhle.com/mugs/nhl/20052006/PHI/8466184.png
Denis Gauthier,D,https://www.nhl.com/player/8462050,https://assets.nhle.com/mugs/nhl/20052006/PHI/8462050.png
Antero Niittymaki,G,https://www.nhl.com/player/8467511,https://assets.nhle.com/mugs/nhl/20052006/PHI/8467511.png
Robert Esche,G,https://www.nhl.com/player/8465093,https://assets.nhle.com/mugs/nhl/20052006/PHI/8465093.png
