player_name,player_pos,player_link,player_image
Travis Konecny,RW,https://www.nhl.com/player/8478439,https://assets.nhle.com/mugs/nhl/20232024/PHI/8478439.png
Owen Tippett,RW,https://www.nhl.com/player/8480015,https://assets.nhle.com/mugs/nhl/20232024/PHI/8480015.png
Joel Farabee,LW,https://www.nhl.com/player/8480797,https://assets.nhle.com/mugs/nhl/20232024/PHI/8480797.png
Travis Sanheim,D,https://www.nhl.com/player/8477948,https://assets.nhle.com/mugs/nhl/20232024/PHI/8477948.png
Morgan Frost,C,https://www.nhl.com/player/8480028,https://assets.nhle.com/mugs/nhl/20232024/PHI/8480028.png
Scott Laughton,C,https://www.nhl.com/player/8476872,https://assets.nhle.com/mugs/nhl/20232024/PHI/8476872.png
Sean Couturier,C,https://www.nhl.com/player/8476461,https://assets.nhle.com/mugs/nhl/20232024/PHI/8476461.png
Tyson Foerster,RW,https://www.nhl.com/player/8482159,https://assets.nhle.com/mugs/nhl/20232024/PHI/8482159.png
Cam York,D,https://www.nhl.com/player/8481546,https://assets.nhle.com/mugs/nhl/20232024/PHI/8481546.png
Cam Atkinson,RW,https://www.nhl.com/player/8474715,https://assets.nhle.com/mugs/nhl/20232024/PHI/8474715.png
Ryan Poehling,C,https://www.nhl.com/player/8480068,https://assets.nhle.com/mugs/nhl/20232024/PHI/8480068.png
Bobby Brink,RW,https://www.nhl.com/player/8481553,https://assets.nhle.com/mugs/nhl/20232024/PHI/8481553.png
Sean Walker,D,https://www.nhl.com/player/8480336,https://assets.nhle.com/mugs/nhl/20232024/PHI/8480336.png
Egor Zamula,D,https://www.nhl.com/player/8481178,https://assets.nhle.com/mugs/nhl/20232024/PHI/8481178.png
Noah Cates,LW,https://www.nhl.com/player/8480220,https://assets.nhle.com/mugs/nhl/20232024/PHI/8480220.png
Garnet Hathaway,RW,https://www.nhl.com/player/8477903,https://assets.nhle.com/mugs/nhl/20232024/PHI/8477903.png
Nick Seeler,D,https://www.nhl.com/player/8476372,https://assets.nhle.com/mugs/nhl/20232024/PHI/8476372.png
Jamie Drysdale,D,https://www.nhl.com/player/8482142,https://assets.nhle.com/mugs/nhl/20232024/PHI/8482142.png
Olle Lycksell,RW,https://www.nhl.com/player/8480245,https://assets.nhle.com/mugs/nhl/20232024/PHI/8480245.png
Marc Staal,D,https://www.nhl.com/player/8471686,https://assets.nhle.com/mugs/nhl/20232024/PHI/8471686.png
Louie Belpedio,D,https://www.nhl.com/player/8478011,https://assets.nhle.com/mugs/nhl/20232024/PHI/8478011.png
Rasmus Ristolainen,D,https://www.nhl.com/player/8477499,https://assets.nhle.com/mugs/nhl/20232024/PHI/8477499.png
Nicolas Deslauriers,LW,https://www.nhl.com/player/8475235,https://assets.nhle.com/mugs/nhl/20232024/PHI/8475235.png
Erik Johnson,D,https://www.nhl.com/player/8473446,https://assets.nhle.com/mugs/nhl/20232024/PHI/8473446.png
Ronnie Attard,D,https://www.nhl.com/player/8481521,https://assets.nhle.com/mugs/nhl/20232024/PHI/8481521.png
Adam Ginning,D,https://www.nhl.com/player/8480874,https://assets.nhle.com/mugs/nhl/20232024/PHI/8480874.png
Victor Mete,D,https://www.nhl.com/player/8479376,https://assets.nhle.com/mugs/nhl/20232024/PHI/8479376.png
Rhett Gardner,C,https://www.nhl.com/player/8479587,https://assets.nhle.com/mugs/nhl/20232024/PHI/8479587.png
Denis Gurianov,RW,https://www.nhl.com/player/8478495,https://assets.nhle.com/mugs/nhl/20232024/PHI/8478495.png
Emil Andrae,D,https://www.nhl.com/player/8482126,https://assets.nhle.com/mugs/nhl/20232024/PHI/8482126.png
Samuel Ersson,G,https://www.nhl.com/player/8481035,https://assets.nhle.com/mugs/nhl/20232024/PHI/8481035.png
Carter Hart,G,https://www.nhl.com/player/8479394,https://assets.nhle.com/mugs/nhl/20232024/PHI/8479394.png
Felix Sandstrom,G,https://www.nhl.com/player/8478433,https://assets.nhle.com/mugs/nhl/20232024/PHI/8478433.png
Cal Petersen,G,https://www.nhl.com/player/8477361,https://assets.nhle.com/mugs/nhl/20232024/PHI/8477361.png
Ivan Fedotov,G,https://www.nhl.com/player/8478905,https://assets.nhle.com/mugs/nhl/20232024/PHI/8478905.png
