player_name,player_pos,player_link,player_image
Travis Konecny,RW,https://www.nhl.com/player/8478439,https://assets.nhle.com/mugs/nhl/20242025/PHI/8478439.png
Matvei Michkov,RW,https://www.nhl.com/player/8484387,https://assets.nhle.com/mugs/nhl/20242025/PHI/8484387.png
Sean Couturier,C,https://www.nhl.com/player/8476461,https://assets.nhle.com/mugs/nhl/20242025/PHI/8476461.png
Tyson Foerster,RW,https://www.nhl.com/player/8482159,https://assets.nhle.com/mugs/nhl/20242025/PHI/8482159.png
Owen Tippett,RW,https://www.nhl.com/player/8480015,https://assets.nhle.com/mugs/nhl/20242025/PHI/8480015.png
Bobby Brink,RW,https://www.nhl.com/player/8481553,https://assets.nhle.com/mugs/nhl/20242025/PHI/8481553.png
Noah Cates,LW,https://www.nhl.com/player/8480220,https://assets.nhle.com/mugs/nhl/20242025/PHI/8480220.png
Trevor Zegras,C,https://www.nhl.com/player/8481533,https://assets.nhle.com/mugs/nhl/20242025/PHI/8481533.png
Travis Sanheim,D,https://www.nhl.com/player/8477948,https://assets.nhle.com/mugs/nhl/20242025/PHI/8477948.png
Garnet Hathaway,RW,https://www.nhl.com/player/8477903,https://assets.nhle.com/mugs/nhl/20242025/PHI/8477903.png
Jamie Drysdale,D,https://www.nhl.com/player/8482142,https://assets.nhle.com/mugs/nhl/20242025/PHI/8482142.png
Nick Seeler,D,https://www.nhl.com/player/8476372,https://assets.nhle.com/mugs/nhl/20242025/PHI/8476372.png
Rasmus Ristolainen,D,https://www.nhl.com/player/8477499,https://assets.nhle.com/mugs/nhl/20242025/PHI/8477499.png
Cam York,D,https://www.nhl.com/player/8481546,https://assets.nhle.com/mugs/nhl/20242025/PHI/8481546.png
Egor Zamula,D,https://www.nhl.com/player/8481178,https://assets.nhle.com/mugs/nhl/20242025/PHI/8481178.png
Emil Andrae,D,https://www.nhl.com/player/8482126,https://assets.nhle.com/mugs/nhl/20242025/PHI/8482126.png
Anthony Richard,C,https://www.nhl.com/player/8478409,https://assets.nhle.com/mugs/nhl/20242025/PHI/8478409.png
Rodrigo Abols,C,https://www.nhl.com/player/8479022,https://assets.nhle.com/mugs/nhl/20242025/PHI/8479022.png
Nicolas Deslauriers,LW,https://www.nhl.com/player/8475235,https://assets.nhle.com/mugs/nhl/20242025/PHI/8475235.png
Helge Grans,D,https://www.nhl.com/player/8482169,https://assets.nhle.com/mugs/nhl/20242025/PHI/8482169.png
Adam Ginning,D,https://www.nhl.com/player/8480874,https://assets.nhle.com/mugs/nhl/20242025/PHI/8480874.png
Devin Kaplan,RW,https://www.nhl.com/player/8483461,https://assets.nhle.com/mugs/nhl/20242025/PHI/8483461.png
Jett Luchanko,C,https://www.nhl.com/player/8484779,https://assets.nhle.com/mugs/nhl/20242025/PHI/8484779.png
Karsen Dorwart,LW,https://www.nhl.com/player/8485483,https://assets.nhle.com/mugs/nhl/20242025/PHI/8485483.png
Nikita Grebenkin,RW,https://www.nhl.com/player/8483733,https://assets.nhle.com/mugs/nhl/20242025/PHI/8483733.png
Samuel Ersson,G,https://www.nhl.com/player/8481035,https://assets.nhle.com/mugs/nhl/20242025/PHI/8481035.png
Ivan Fedotov,G,https://www.nhl.com/player/8478905,https://assets.nhle.com/mugs/nhl/20242025/PHI/8478905.png
Aleksei Kolosov,G,https://www.nhl.com/player/8482783,https://assets.nhle.com/mugs/nhl/20242025/PHI/8482783.png
