player_name,player_pos,player_link,player_image
Pavel Bure,RW,https://www.nhl.com/player/8455738,https://assets.nhle.com/mugs/nhl/20012002/FLA/8455738.png
Kristian Huselius,LW,https://www.nhl.com/player/8466181,https://assets.nhle.com/mugs/nhl/20012002/FLA/8466181.png
Marcus Nilson,LW,https://www.nhl.com/player/8465253,https://assets.nhle.com/mugs/nhl/20012002/FLA/8465253.png
Jason Wiemer,C,https://www.nhl.com/player/8460498,https://assets.nhle.com/mugs/nhl/20012002/FLA/8460498.png
Ivan Novoseltsev,RW,https://www.nhl.com/player/8466225,https://assets.nhle.com/mugs/nhl/20012002/FLA/8466225.png
Sandis Ozolinsh,D,https://www.nhl.com/player/8458544,https://assets.nhle.com/mugs/nhl/20012002/FLA/8458544.png
Olli Jokinen,C,https://www.nhl.com/player/8466140,https://assets.nhle.com/mugs/nhl/20012002/FLA/8466140.png
Robert Svehla,D,https://www.nhl.com/player/8459014,https://assets.nhle.com/mugs/nhl/20012002/FLA/8459014.png
Niklas Hagman,LW,https://www.nhl.com/player/8467943,https://assets.nhle.com/mugs/nhl/20012002/FLA/8467943.png
Viktor Kozlov,C,https://www.nhl.com/player/8459428,https://assets.nhle.com/mugs/nhl/20012002/FLA/8459428.png
Valeri Bure,RW,https://www.nhl.com/player/8458969,https://assets.nhle.com/mugs/nhl/20012002/FLA/8458969.png
Brad Ference,D,https://www.nhl.com/player/8466146,https://assets.nhle.com/mugs/nhl/20012002/FLA/8466146.png
Kevyn Adams,C,https://www.nhl.com/player/8459446,https://assets.nhle.com/mugs/nhl/20012002/FLA/8459446.png
Byron Ritchie,C,https://www.nhl.com/player/8462197,https://assets.nhle.com/mugs/nhl/20012002/FLA/8462197.png
Bill Lindsay,LW,https://www.nhl.com/player/8458617,https://assets.nhle.com/mugs/nhl/20012002/FLA/8458617.png
Bret Hedican,D,https://www.nhl.com/player/8456547,https://assets.nhle.com/mugs/nhl/20012002/FLA/8456547.png
Peter Worrell,LW,https://www.nhl.com/player/8462198,https://assets.nhle.com/mugs/nhl/20012002/FLA/8462198.png
Pierre Dagenais,RW,https://www.nhl.com/player/8465003,https://assets.nhle.com/mugs/nhl/20012002/FLA/8465003.png
Paul Laus,D,https://www.nhl.com/player/8457003,https://assets.nhle.com/mugs/nhl/20012002/FLA/8457003.png
Darren Van Impe,D,https://www.nhl.com/player/8459249,https://assets.nhle.com/mugs/nhl/20012002/FLA/8459249.png
Dan Boyle,D,https://www.nhl.com/player/8467096,https://assets.nhle.com/mugs/nhl/20012002/FLA/8467096.png
Lance Ward,RW,https://www.nhl.com/player/8464963,https://assets.nhle.com/mugs/nhl/20012002/FLA/8464963.png
Eric Beaudoin,LW,https://www.nhl.com/player/8467417,https://assets.nhle.com/mugs/nhl/20012002/FLA/8467417.png
Ryan Johnson,C,https://www.nhl.com/player/8460527,https://assets.nhle.com/mugs/nhl/20012002/FLA/8460527.png
Igor Ulanov,D,https://www.nhl.com/player/8458715,https://assets.nhle.com/mugs/nhl/20012002/FLA/8458715.png
Jeff Norton,D,https://www.nhl.com/player/8449902,https://assets.nhle.com/mugs/nhl/20012002/FLA/8449902.png
Denis Shvidki,RW,https://www.nhl.com/player/8467885,https://assets.nhle.com/mugs/nhl/20012002/FLA/8467885.png
Stephen Weiss,C,https://www.nhl.com/player/8469457,https://assets.nhle.com/mugs/nhl/20012002/FLA/8469457.png
Lance Pitlick,D,https://www.nhl.com/player/8457681,https://assets.nhle.com/mugs/nhl/20012002/FLA/8457681.png
Ryan Jardine,LW,https://www.nhl.com/player/8467414,https://assets.nhle.com/mugs/nhl/20012002/FLA/8467414.png
Brad Norton,D,https://www.nhl.com/player/8459636,https://assets.nhle.com/mugs/nhl/20012002/FLA/8459636.png
Joey Tetarenko,RW,https://www.nhl.com/player/8465035,https://assets.nhle.com/mugs/nhl/20012002/FLA/8465035.png
Kyle Rossiter,D,https://www.nhl.com/player/8467358,https://assets.nhle.com/mugs/nhl/20012002/FLA/8467358.png
Matthew Herr,C,https://www.nhl.com/player/8460582,https://assets.nhle.com/mugs/nhl/20012002/FLA/8460582.png
David Morisset,RW,https://www.nhl.com/player/8468545,https://assets.nhle.com/mugs/nhl/20012002/FLA/8468545.png
Lukas Krajicek,D,https://www.nhl.com/player/8469477,https://assets.nhle.com/mugs/nhl/20012002/FLA/8469477.png
Rocky Thompson,D,https://www.nhl.com/player/8462099,https://assets.nhle.com/mugs/nhl/20012002/FLA/8462099.png
Nick Smith,C,https://www.nhl.com/player/8466206,https://assets.nhle.com/mugs/nhl/20012002/FLA/8466206.png
Roberto Luongo,G,https://www.nhl.com/player/8466141,https://assets.nhle.com/mugs/nhl/20012002/FLA/8466141.png
Trevor Kidd,G,https://www.nhl.com/player/8456830,https://assets.nhle.com/mugs/nhl/20012002/FLA/8456830.png
Wade Flaherty,G,https://www.nhl.com/player/8456264,https://assets.nhle.com/mugs/nhl/20012002/FLA/8456264.png
