player_name,player_pos,player_link,player_image
Pavel Bure,RW,https://www.nhl.com/player/8455738,https://assets.nhle.com/mugs/nhl/20002001/FLA/8455738.png
Viktor Kozlov,C,https://www.nhl.com/player/8459428,https://assets.nhle.com/mugs/nhl/20002001/FLA/8459428.png
Marcus Nilson,LW,https://www.nhl.com/player/8465253,https://assets.nhle.com/mugs/nhl/20002001/FLA/8465253.png
Mike Sillinger,C,https://www.nhl.com/player/8451359,https://assets.nhle.com/mugs/nhl/20002001/FLA/8451359.png
Rob Niedermayer,C,https://www.nhl.com/player/8459427,https://assets.nhle.com/mugs/nhl/20002001/FLA/8459427.png
Ray Whitney,LW,https://www.nhl.com/player/8458537,https://assets.nhle.com/mugs/nhl/20002001/FLA/8458537.png
Robert Svehla,D,https://www.nhl.com/player/8459014,https://assets.nhle.com/mugs/nhl/20002001/FLA/8459014.png
Greg Adams,LW,https://www.nhl.com/player/8444894,https://assets.nhle.com/mugs/nhl/20002001/FLA/8444894.png
Len Barrie,C,https://www.nhl.com/player/8445283,https://assets.nhle.com/mugs/nhl/20002001/FLA/8445283.png
Dan Boyle,D,https://www.nhl.com/player/8467096,https://assets.nhle.com/mugs/nhl/20002001/FLA/8467096.png
Anders Eriksson,D,https://www.nhl.com/player/8459443,https://assets.nhle.com/mugs/nhl/20002001/FLA/8459443.png
Bret Hedican,D,https://www.nhl.com/player/8456547,https://assets.nhle.com/mugs/nhl/20002001/FLA/8456547.png
Denis Shvidki,RW,https://www.nhl.com/player/8467885,https://assets.nhle.com/mugs/nhl/20002001/FLA/8467885.png
Olli Jokinen,C,https://www.nhl.com/player/8466140,https://assets.nhle.com/mugs/nhl/20002001/FLA/8466140.png
Vinny Prospal,LW,https://www.nhl.com/player/8459492,https://assets.nhle.com/mugs/nhl/20002001/FLA/8459492.png
Scott Mellanby,RW,https://www.nhl.com/player/8449545,https://assets.nhle.com/mugs/nhl/20002001/FLA/8449545.png
Igor Larionov,C,https://www.nhl.com/player/8448669,https://assets.nhle.com/mugs/nhl/20002001/FLA/8448669.png
Peter Worrell,LW,https://www.nhl.com/player/8462198,https://assets.nhle.com/mugs/nhl/20002001/FLA/8462198.png
Kevyn Adams,C,https://www.nhl.com/player/8459446,https://assets.nhle.com/mugs/nhl/20002001/FLA/8459446.png
Ivan Novoseltsev,RW,https://www.nhl.com/player/8466225,https://assets.nhle.com/mugs/nhl/20002001/FLA/8466225.png
Serge Payer,C,https://www.nhl.com/player/8466421,https://assets.nhle.com/mugs/nhl/20002001/FLA/8466421.png
Joey Tetarenko,RW,https://www.nhl.com/player/8465035,https://assets.nhle.com/mugs/nhl/20002001/FLA/8465035.png
Todd Simpson,D,https://www.nhl.com/player/8460782,https://assets.nhle.com/mugs/nhl/20002001/FLA/8460782.png
Jaroslav Spacek,D,https://www.nhl.com/player/8467439,https://assets.nhle.com/mugs/nhl/20002001/FLA/8467439.png
Paul Laus,D,https://www.nhl.com/player/8457003,https://assets.nhle.com/mugs/nhl/20002001/FLA/8457003.png
John Jakopin,D,https://www.nhl.com/player/8459522,https://assets.nhle.com/mugs/nhl/20002001/FLA/8459522.png
Lance Pitlick,D,https://www.nhl.com/player/8457681,https://assets.nhle.com/mugs/nhl/20002001/FLA/8457681.png
Yan Golubovsky,D,https://www.nhl.com/player/8460513,https://assets.nhle.com/mugs/nhl/20002001/FLA/8460513.png
Lance Ward,RW,https://www.nhl.com/player/8464963,https://assets.nhle.com/mugs/nhl/20002001/FLA/8464963.png
Andrei Podkonicky,C,https://www.nhl.com/player/8465178,https://assets.nhle.com/mugs/nhl/20002001/FLA/8465178.png
Brad Ference,D,https://www.nhl.com/player/8466146,https://assets.nhle.com/mugs/nhl/20002001/FLA/8466146.png
Mike Wilson,D,https://www.nhl.com/player/8459448,https://assets.nhle.com/mugs/nhl/20002001/FLA/8459448.png
Paul Brousseau,RW,https://www.nhl.com/player/8458964,https://assets.nhle.com/mugs/nhl/20002001/FLA/8458964.png
Rocky Thompson,D,https://www.nhl.com/player/8462099,https://assets.nhle.com/mugs/nhl/20002001/FLA/8462099.png
David Emma,C,https://www.nhl.com/player/8456182,https://assets.nhle.com/mugs/nhl/20002001/FLA/8456182.png
Peter Ratchuk,D,https://www.nhl.com/player/8464980,https://assets.nhle.com/mugs/nhl/20002001/FLA/8464980.png
Roberto Luongo,G,https://www.nhl.com/player/8466141,https://assets.nhle.com/mugs/nhl/20002001/FLA/8466141.png
Trevor Kidd,G,https://www.nhl.com/player/8456830,https://assets.nhle.com/mugs/nhl/20002001/FLA/8456830.png
