player_name,player_pos,player_link,player_image
Olli Jokinen,C,https://www.nhl.com/player/8466140,https://assets.nhle.com/mugs/nhl/20032004/FLA/8466140.png
Valeri Bure,RW,https://www.nhl.com/player/8458969,https://assets.nhle.com/mugs/nhl/20032004/FLA/8458969.png
Mike Van Ryn,D,https://www.nhl.com/player/8467350,https://assets.nhle.com/mugs/nhl/20032004/FLA/8467350.png
Kristian Huselius,LW,https://www.nhl.com/player/8466181,https://assets.nhle.com/mugs/nhl/20032004/FLA/8466181.png
Stephen Weiss,C,https://www.nhl.com/player/8469457,https://assets.nhle.com/mugs/nhl/20032004/FLA/8469457.png
Viktor Kozlov,C,https://www.nhl.com/player/8459428,https://assets.nhle.com/mugs/nhl/20032004/FLA/8459428.png
Juraj Kolnik,RW,https://www.nhl.com/player/8467974,https://assets.nhle.com/mugs/nhl/20032004/FLA/8467974.png
Niklas Hagman,LW,https://www.nhl.com/player/8467943,https://assets.nhle.com/mugs/nhl/20032004/FLA/8467943.png
Nathan Horton,RW,https://www.nhl.com/player/8470596,https://assets.nhle.com/mugs/nhl/20032004/FLA/8470596.png
Jay Bouwmeester,D,https://www.nhl.com/player/8470151,https://assets.nhle.com/mugs/nhl/20032004/FLA/8470151.png
Matt Cullen,C,https://www.nhl.com/player/8464989,https://assets.nhle.com/mugs/nhl/20032004/FLA/8464989.png
Marcus Nilson,LW,https://www.nhl.com/player/8465253,https://assets.nhle.com/mugs/nhl/20032004/FLA/8465253.png
Lyle Odelein,D,https://www.nhl.com/player/8449957,https://assets.nhle.com/mugs/nhl/20032004/FLA/8449957.png
Pavel Trnka,D,https://www.nhl.com/player/8460594,https://assets.nhle.com/mugs/nhl/20032004/FLA/8460594.png
Donald Audette,RW,https://www.nhl.com/player/8445176,https://assets.nhle.com/mugs/nhl/20032004/FLA/8445176.png
Mathieu Biron,D,https://www.nhl.com/player/8467345,https://assets.nhle.com/mugs/nhl/20032004/FLA/8467345.png
Byron Ritchie,C,https://www.nhl.com/player/8462197,https://assets.nhle.com/mugs/nhl/20032004/FLA/8462197.png
Mikael Samuelsson,RW,https://www.nhl.com/player/8467463,https://assets.nhle.com/mugs/nhl/20032004/FLA/8467463.png
Vaclav Nedorost,C,https://www.nhl.com/player/8468494,https://assets.nhle.com/mugs/nhl/20032004/FLA/8468494.png
Andreas Lilja,D,https://www.nhl.com/player/8468534,https://assets.nhle.com/mugs/nhl/20032004/FLA/8468534.png
Lukas Krajicek,D,https://www.nhl.com/player/8469477,https://assets.nhle.com/mugs/nhl/20032004/FLA/8469477.png
Branislav Mezei,D,https://www.nhl.com/player/8467883,https://assets.nhle.com/mugs/nhl/20032004/FLA/8467883.png
Eric Beaudoin,LW,https://www.nhl.com/player/8467417,https://assets.nhle.com/mugs/nhl/20032004/FLA/8467417.png
Ivan Novoseltsev,RW,https://www.nhl.com/player/8466225,https://assets.nhle.com/mugs/nhl/20032004/FLA/8466225.png
Christian Berglund,LW,https://www.nhl.com/player/8467363,https://assets.nhle.com/mugs/nhl/20032004/FLA/8467363.png
Darcy Hordichuk,LW,https://www.nhl.com/player/8468660,https://assets.nhle.com/mugs/nhl/20032004/FLA/8468660.png
Eric Messier,LW,https://www.nhl.com/player/8460012,https://assets.nhle.com/mugs/nhl/20032004/FLA/8460012.png
Craig MacDonald,C,https://www.nhl.com/player/8465041,https://assets.nhle.com/mugs/nhl/20032004/FLA/8465041.png
Jaroslav Bednar,C,https://www.nhl.com/player/8469502,https://assets.nhle.com/mugs/nhl/20032004/FLA/8469502.png
Kamil Piros,RW,https://www.nhl.com/player/8466336,https://assets.nhle.com/mugs/nhl/20032004/FLA/8466336.png
Josh Olson,LW,https://www.nhl.com/player/8468670,https://assets.nhle.com/mugs/nhl/20032004/FLA/8468670.png
Lee Goren,RW,https://www.nhl.com/player/8466197,https://assets.nhle.com/mugs/nhl/20032004/FLA/8466197.png
Mike Green,C,https://www.nhl.com/player/8468436,https://assets.nhle.com/mugs/nhl/20032004/FLA/8468436.png
Denis Shvidki,RW,https://www.nhl.com/player/8467885,https://assets.nhle.com/mugs/nhl/20032004/FLA/8467885.png
Kristian Kudroc,D,https://www.nhl.com/player/8467901,https://assets.nhle.com/mugs/nhl/20032004/FLA/8467901.png
Gregory Campbell,C,https://www.nhl.com/player/8470169,https://assets.nhle.com/mugs/nhl/20032004/FLA/8470169.png
Grant McNeill,D,https://www.nhl.com/player/8469518,https://assets.nhle.com/mugs/nhl/20032004/FLA/8469518.png
Kyle Rossiter,D,https://www.nhl.com/player/8467358,https://assets.nhle.com/mugs/nhl/20032004/FLA/8467358.png
Ty Jones,RW,https://www.nhl.com/player/8466152,https://assets.nhle.com/mugs/nhl/20032004/FLA/8466152.png
Roberto Luongo,G,https://www.nhl.com/player/8466141,https://assets.nhle.com/mugs/nhl/20032004/FLA/8466141.png
Steve Shields,G,https://www.nhl.com/player/8458615,https://assets.nhle.com/mugs/nhl/20032004/FLA/8458615.png
