player_name,player_pos,player_link,player_image
Jaromir Jagr,RW,https://www.nhl.com/player/8448208,https://assets.nhle.com/mugs/nhl/20152016/FLA/8448208.png
Jussi Jokinen,LW,https://www.nhl.com/player/8469638,https://assets.nhle.com/mugs/nhl/20152016/FLA/8469638.png
Aleksander Barkov,C,https://www.nhl.com/player/8477493,https://assets.nhle.com/mugs/nhl/20152016/FLA/8477493.png
Jonathan Huberdeau,LW,https://www.nhl.com/player/8476456,https://assets.nhle.com/mugs/nhl/20152016/FLA/8476456.png
Vincent Trocheck,C,https://www.nhl.com/player/8476389,https://assets.nhle.com/mugs/nhl/20152016/FLA/8476389.png
Reilly Smith,RW,https://www.nhl.com/player/8475191,https://assets.nhle.com/mugs/nhl/20152016/FLA/8475191.png
Aaron Ekblad,D,https://www.nhl.com/player/8477932,https://assets.nhle.com/mugs/nhl/20152016/FLA/8477932.png
Nick Bjugstad,C,https://www.nhl.com/player/8475760,https://assets.nhle.com/mugs/nhl/20152016/FLA/8475760.png
Brian Campbell,D,https://www.nhl.com/player/8466285,https://assets.nhle.com/mugs/nhl/20152016/FLA/8466285.png
Brandon Pirri,C,https://www.nhl.com/player/8475204,https://assets.nhle.com/mugs/nhl/20152016/FLA/8475204.png
Alexander Petrovic,D,https://www.nhl.com/player/8475755,https://assets.nhle.com/mugs/nhl/20152016/FLA/8475755.png
Dmitry Kulikov,D,https://www.nhl.com/player/8475179,https://assets.nhle.com/mugs/nhl/20152016/FLA/8475179.png
Derek MacKenzie,C,https://www.nhl.com/player/8468001,https://assets.nhle.com/mugs/nhl/20152016/FLA/8468001.png
Jiri Hudler,RW,https://www.nhl.com/player/8470201,https://assets.nhle.com/mugs/nhl/20152016/FLA/8470201.png
Quinton Howden,C,https://www.nhl.com/player/8475769,https://assets.nhle.com/mugs/nhl/20152016/FLA/8475769.png
Teddy Purcell,LW,https://www.nhl.com/player/8473962,https://assets.nhle.com/mugs/nhl/20152016/FLA/8473962.png
Erik Gudbranson,D,https://www.nhl.com/player/8475790,https://assets.nhle.com/mugs/nhl/20152016/FLA/8475790.png
Logan Shaw,RW,https://www.nhl.com/player/8476400,https://assets.nhle.com/mugs/nhl/20152016/FLA/8476400.png
Corban Knight,C,https://www.nhl.com/player/8475260,https://assets.nhle.com/mugs/nhl/20152016/FLA/8475260.png
Willie Mitchell,D,https://www.nhl.com/player/8465185,https://assets.nhle.com/mugs/nhl/20152016/FLA/8465185.png
Rocco Grimaldi,RW,https://www.nhl.com/player/8476428,https://assets.nhle.com/mugs/nhl/20152016/FLA/8476428.png
Connor Brickley,LW,https://www.nhl.com/player/8475736,https://assets.nhle.com/mugs/nhl/20152016/FLA/8475736.png
Dave Bolland,C,https://www.nhl.com/player/8471245,https://assets.nhle.com/mugs/nhl/20152016/FLA/8471245.png
Shawn Thornton,LW,https://www.nhl.com/player/8465978,https://assets.nhle.com/mugs/nhl/20152016/FLA/8465978.png
Steven Kampfer,D,https://www.nhl.com/player/8474000,https://assets.nhle.com/mugs/nhl/20152016/FLA/8474000.png
Greg McKegg,C,https://www.nhl.com/player/8475735,https://assets.nhle.com/mugs/nhl/20152016/FLA/8475735.png
Jakub Kindl,D,https://www.nhl.com/player/8471693,https://assets.nhle.com/mugs/nhl/20152016/FLA/8471693.png
Dylan Olsen,D,https://www.nhl.com/player/8475153,https://assets.nhle.com/mugs/nhl/20152016/FLA/8475153.png
John McFarland,LW,https://www.nhl.com/player/8475756,https://assets.nhle.com/mugs/nhl/20152016/FLA/8475756.png
Mike Matheson,D,https://www.nhl.com/player/8476875,https://assets.nhle.com/mugs/nhl/20152016/FLA/8476875.png
Brent Regner,D,https://www.nhl.com/player/8474698,https://assets.nhle.com/mugs/nhl/20152016/FLA/8474698.png
Kyle Rau,C,https://www.nhl.com/player/8476415,https://assets.nhle.com/mugs/nhl/20152016/FLA/8476415.png
Garrett Wilson,LW,https://www.nhl.com/player/8475253,https://assets.nhle.com/mugs/nhl/20152016/FLA/8475253.png
Roberto Luongo,G,https://www.nhl.com/player/8466141,https://assets.nhle.com/mugs/nhl/20152016/FLA/8466141.png
Al Montoya,G,https://www.nhl.com/player/8471219,https://assets.nhle.com/mugs/nhl/20152016/FLA/8471219.png
