player_name,player_pos,player_link,player_image
Olli Jokinen,C,https://www.nhl.com/player/8466140,https://assets.nhle.com/mugs/nhl/20022003/FLA/8466140.png
Viktor Kozlov,C,https://www.nhl.com/player/8459428,https://assets.nhle.com/mugs/nhl/20022003/FLA/8459428.png
Kristian Huselius,LW,https://www.nhl.com/player/8466181,https://assets.nhle.com/mugs/nhl/20022003/FLA/8466181.png
Marcus Nilson,LW,https://www.nhl.com/player/8465253,https://assets.nhle.com/mugs/nhl/20022003/FLA/8465253.png
Ivan Novoseltsev,RW,https://www.nhl.com/player/8466225,https://assets.nhle.com/mugs/nhl/20022003/FLA/8466225.png
Sandis Ozolinsh,D,https://www.nhl.com/player/8458544,https://assets.nhle.com/mugs/nhl/20022003/FLA/8458544.png
Valeri Bure,RW,https://www.nhl.com/player/8458969,https://assets.nhle.com/mugs/nhl/20022003/FLA/8458969.png
Niklas Hagman,LW,https://www.nhl.com/player/8467943,https://assets.nhle.com/mugs/nhl/20022003/FLA/8467943.png
Stephen Weiss,C,https://www.nhl.com/player/8469457,https://assets.nhle.com/mugs/nhl/20022003/FLA/8469457.png
Jaroslav Bednar,C,https://www.nhl.com/player/8469502,https://assets.nhle.com/mugs/nhl/20022003/FLA/8469502.png
Jay Bouwmeester,D,https://www.nhl.com/player/8470151,https://assets.nhle.com/mugs/nhl/20022003/FLA/8470151.png
Matt Cullen,C,https://www.nhl.com/player/8464989,https://assets.nhle.com/mugs/nhl/20022003/FLA/8464989.png
Andreas Lilja,D,https://www.nhl.com/player/8468534,https://assets.nhle.com/mugs/nhl/20022003/FLA/8468534.png
Ivan Majesky,D,https://www.nhl.com/player/8469710,https://assets.nhle.com/mugs/nhl/20022003/FLA/8469710.png
Mathieu Biron,D,https://www.nhl.com/player/8467345,https://assets.nhle.com/mugs/nhl/20022003/FLA/8467345.png
Stephane Matteau,LW,https://www.nhl.com/player/8449295,https://assets.nhle.com/mugs/nhl/20022003/FLA/8449295.png
Brad Ference,D,https://www.nhl.com/player/8466146,https://assets.nhle.com/mugs/nhl/20022003/FLA/8466146.png
Ryan Johnson,C,https://www.nhl.com/player/8460527,https://assets.nhle.com/mugs/nhl/20022003/FLA/8460527.png
Dmitry Yushkevich,D,https://www.nhl.com/player/8458636,https://assets.nhle.com/mugs/nhl/20022003/FLA/8458636.png
Denis Shvidki,RW,https://www.nhl.com/player/8467885,https://assets.nhle.com/mugs/nhl/20022003/FLA/8467885.png
Peter Worrell,LW,https://www.nhl.com/player/8462198,https://assets.nhle.com/mugs/nhl/20022003/FLA/8462198.png
Lance Ward,RW,https://www.nhl.com/player/8464963,https://assets.nhle.com/mugs/nhl/20022003/FLA/8464963.png
Jeff Toms,LW,https://www.nhl.com/player/8459146,https://assets.nhle.com/mugs/nhl/20022003/FLA/8459146.png
Pavel Trnka,D,https://www.nhl.com/player/8460594,https://assets.nhle.com/mugs/nhl/20022003/FLA/8460594.png
Byron Ritchie,C,https://www.nhl.com/player/8462197,https://assets.nhle.com/mugs/nhl/20022003/FLA/8462197.png
Branislav Mezei,D,https://www.nhl.com/player/8467883,https://assets.nhle.com/mugs/nhl/20022003/FLA/8467883.png
Igor Ulanov,D,https://www.nhl.com/player/8458715,https://assets.nhle.com/mugs/nhl/20022003/FLA/8458715.png
Igor Kravchuk,D,https://www.nhl.com/player/8458585,https://assets.nhle.com/mugs/nhl/20022003/FLA/8458585.png
Juraj Kolnik,RW,https://www.nhl.com/player/8467974,https://assets.nhle.com/mugs/nhl/20022003/FLA/8467974.png
Eric Beaudoin,LW,https://www.nhl.com/player/8467417,https://assets.nhle.com/mugs/nhl/20022003/FLA/8467417.png
Jim Campbell,RW,https://www.nhl.com/player/8458542,https://assets.nhle.com/mugs/nhl/20022003/FLA/8458542.png
Jamie Rivers,D,https://www.nhl.com/player/8459484,https://assets.nhle.com/mugs/nhl/20022003/FLA/8459484.png
Joey Tetarenko,RW,https://www.nhl.com/player/8465035,https://assets.nhle.com/mugs/nhl/20022003/FLA/8465035.png
Kyle Rossiter,D,https://www.nhl.com/player/8467358,https://assets.nhle.com/mugs/nhl/20022003/FLA/8467358.png
Darcy Hordichuk,LW,https://www.nhl.com/player/8468660,https://assets.nhle.com/mugs/nhl/20022003/FLA/8468660.png
Pierre Dagenais,RW,https://www.nhl.com/player/8465003,https://assets.nhle.com/mugs/nhl/20022003/FLA/8465003.png
Roberto Luongo,G,https://www.nhl.com/player/8466141,https://assets.nhle.com/mugs/nhl/20022003/FLA/8466141.png
Jani Hurme,G,https://www.nhl.com/player/8466192,https://assets.nhle.com/mugs/nhl/20022003/FLA/8466192.png
