player_name,player_pos,player_link,player_image
Jonathan Huberdeau,LW,https://www.nhl.com/player/8476456,https://assets.nhle.com/mugs/nhl/20202021/FLA/8476456.png
Aleksander Barkov,C,https://www.nhl.com/player/8477493,https://assets.nhle.com/mugs/nhl/20202021/FLA/8477493.png
Carter Verhaeghe,C,https://www.nhl.com/player/8477409,https://assets.nhle.com/mugs/nhl/20202021/FLA/8477409.png
MacKenzie Weegar,D,https://www.nhl.com/player/8477346,https://assets.nhle.com/mugs/nhl/20202021/FLA/8477346.png
Patric Hornqvist,RW,https://www.nhl.com/player/8471887,https://assets.nhle.com/mugs/nhl/20202021/FLA/8471887.png
Anthony Duclair,LW,https://www.nhl.com/player/8477407,https://assets.nhle.com/mugs/nhl/20202021/FLA/8477407.png
Alexander Wennberg,C,https://www.nhl.com/player/8477505,https://assets.nhle.com/mugs/nhl/20202021/FLA/8477505.png
Keith Yandle,D,https://www.nhl.com/player/8471735,https://assets.nhle.com/mugs/nhl/20202021/FLA/8471735.png
Frank Vatrano,RW,https://www.nhl.com/player/8478366,https://assets.nhle.com/mugs/nhl/20202021/FLA/8478366.png
Aaron Ekblad,D,https://www.nhl.com/player/8477932,https://assets.nhle.com/mugs/nhl/20202021/FLA/8477932.png
Owen Tippett,RW,https://www.nhl.com/player/8480015,https://assets.nhle.com/mugs/nhl/20202021/FLA/8480015.png
Gustav Forsling,D,https://www.nhl.com/player/8478055,https://assets.nhle.com/mugs/nhl/20202021/FLA/8478055.png
Sam Bennett,C,https://www.nhl.com/player/8477935,https://assets.nhle.com/mugs/nhl/20202021/FLA/8477935.png
Noel Acciari,C,https://www.nhl.com/player/8478569,https://assets.nhle.com/mugs/nhl/20202021/FLA/8478569.png
Radko Gudas,D,https://www.nhl.com/player/8475462,https://assets.nhle.com/mugs/nhl/20202021/FLA/8475462.png
Mason Marchment,LW,https://www.nhl.com/player/8478975,https://assets.nhle.com/mugs/nhl/20202021/FLA/8478975.png
Markus Nutivaara,D,https://www.nhl.com/player/8478906,https://assets.nhle.com/mugs/nhl/20202021/FLA/8478906.png
Anton Stralman,D,https://www.nhl.com/player/8471873,https://assets.nhle.com/mugs/nhl/20202021/FLA/8471873.png
Eetu Luostarinen,C,https://www.nhl.com/player/8480185,https://assets.nhle.com/mugs/nhl/20202021/FLA/8480185.png
Juho Lammikko,LW,https://www.nhl.com/player/8477996,https://assets.nhle.com/mugs/nhl/20202021/FLA/8477996.png
Nikita Gusev,LW,https://www.nhl.com/player/8477038,https://assets.nhle.com/mugs/nhl/20202021/FLA/8477038.png
Brandon Montour,D,https://www.nhl.com/player/8477986,https://assets.nhle.com/mugs/nhl/20202021/FLA/8477986.png
Brett Connolly,RW,https://www.nhl.com/player/8475792,https://assets.nhle.com/mugs/nhl/20202021/FLA/8475792.png
Ryan Lomberg,LW,https://www.nhl.com/player/8479066,https://assets.nhle.com/mugs/nhl/20202021/FLA/8479066.png
Grigori Denisenko,LW,https://www.nhl.com/player/8480844,https://assets.nhle.com/mugs/nhl/20202021/FLA/8480844.png
Aleksi Heponiemi,C,https://www.nhl.com/player/8480037,https://assets.nhle.com/mugs/nhl/20202021/FLA/8480037.png
Kevin Connauton,D,https://www.nhl.com/player/8475246,https://assets.nhle.com/mugs/nhl/20202021/FLA/8475246.png
Brady Keeper,D,https://www.nhl.com/player/8481442,https://assets.nhle.com/mugs/nhl/20202021/FLA/8481442.png
Lucas Wallmark,C,https://www.nhl.com/player/8478027,https://assets.nhle.com/mugs/nhl/20202021/FLA/8478027.png
Noah Juulsen,D,https://www.nhl.com/player/8478454,https://assets.nhle.com/mugs/nhl/20202021/FLA/8478454.png
Matt Kiersted,D,https://www.nhl.com/player/8482641,https://assets.nhle.com/mugs/nhl/20202021/FLA/8482641.png
Riley Stillman,D,https://www.nhl.com/player/8479388,https://assets.nhle.com/mugs/nhl/20202021/FLA/8479388.png
Vinnie Hinostroza,C,https://www.nhl.com/player/8476994,https://assets.nhle.com/mugs/nhl/20202021/FLA/8476994.png
Sergei Bobrovsky,G,https://www.nhl.com/player/8475683,https://assets.nhle.com/mugs/nhl/20202021/FLA/8475683.png
Chris Driedger,G,https://www.nhl.com/player/8476904,https://assets.nhle.com/mugs/nhl/20202021/FLA/8476904.png
Spencer Knight,G,https://www.nhl.com/player/8481519,https://assets.nhle.com/mugs/nhl/20202021/FLA/8481519.png
