player_name,player_pos,player_link,player_image
Dylan Larkin,C,https://www.nhl.com/player/8477946,https://assets.nhle.com/mugs/nhl/20222023/DET/8477946.png
David Perron,LW,https://www.nhl.com/player/8474102,https://assets.nhle.com/mugs/nhl/20222023/DET/8474102.png
Dominik Kubalik,LW,https://www.nhl.com/player/8477330,https://assets.nhle.com/mugs/nhl/20222023/DET/8477330.png
Lucas Raymond,LW,https://www.nhl.com/player/8482078,https://assets.nhle.com/mugs/nhl/20222023/DET/8482078.png
Andrew Copp,C,https://www.nhl.com/player/8477429,https://assets.nhle.com/mugs/nhl/20222023/DET/8477429.png
Moritz Seider,D,https://www.nhl.com/player/8481542,https://assets.nhle.com/mugs/nhl/20222023/DET/8481542.png
Filip Hronek,D,https://www.nhl.com/player/8479425,https://assets.nhle.com/mugs/nhl/20222023/DET/8479425.png
Michael Rasmussen,C,https://www.nhl.com/player/8479992,https://assets.nhle.com/mugs/nhl/20222023/DET/8479992.png
Jonatan Berggren,RW,https://www.nhl.com/player/8481013,https://assets.nhle.com/mugs/nhl/20222023/DET/8481013.png
Pius Suter,C,https://www.nhl.com/player/8480459,https://assets.nhle.com/mugs/nhl/20222023/DET/8480459.png
Olli Määttä,D,https://www.nhl.com/player/8476874,https://assets.nhle.com/mugs/nhl/20222023/DET/8476874.png
Oskar Sundqvist,C,https://www.nhl.com/player/8476897,https://assets.nhle.com/mugs/nhl/20222023/DET/8476897.png
Joe Veleno,C,https://www.nhl.com/player/8480813,https://assets.nhle.com/mugs/nhl/20222023/DET/8480813.png
Ben Chiarot,D,https://www.nhl.com/player/8475279,https://assets.nhle.com/mugs/nhl/20222023/DET/8475279.png
Jake Walman,D,https://www.nhl.com/player/8478013,https://assets.nhle.com/mugs/nhl/20222023/DET/8478013.png
Adam Erne,LW,https://www.nhl.com/player/8477454,https://assets.nhle.com/mugs/nhl/20222023/DET/8477454.png
Robby Fabbri,C,https://www.nhl.com/player/8477952,https://assets.nhle.com/mugs/nhl/20222023/DET/8477952.png
Tyler Bertuzzi,LW,https://www.nhl.com/player/8477479,https://assets.nhle.com/mugs/nhl/20222023/DET/8477479.png
Jordan Oesterle,D,https://www.nhl.com/player/8477851,https://assets.nhle.com/mugs/nhl/20222023/DET/8477851.png
Alex Chiasson,RW,https://www.nhl.com/player/8475163,https://assets.nhle.com/mugs/nhl/20222023/DET/8475163.png
Elmer Soderblom,LW,https://www.nhl.com/player/8481725,https://assets.nhle.com/mugs/nhl/20222023/DET/8481725.png
Gustav Lindstrom,D,https://www.nhl.com/player/8480184,https://assets.nhle.com/mugs/nhl/20222023/DET/8480184.png
Filip Zadina,RW,https://www.nhl.com/player/8480821,https://assets.nhle.com/mugs/nhl/20222023/DET/8480821.png
Robert Hagg,D,https://www.nhl.com/player/8477462,https://assets.nhle.com/mugs/nhl/20222023/DET/8477462.png
Austin Czarnik,C,https://www.nhl.com/player/8478512,https://assets.nhle.com/mugs/nhl/20222023/DET/8478512.png
Matt Luff,RW,https://www.nhl.com/player/8479644,https://assets.nhle.com/mugs/nhl/20222023/DET/8479644.png
Simon Edvinsson,D,https://www.nhl.com/player/8482762,https://assets.nhle.com/mugs/nhl/20222023/DET/8482762.png
Jakub Vrana,LW,https://www.nhl.com/player/8477944,https://assets.nhle.com/mugs/nhl/20222023/DET/8477944.png
Marco Kasper,C,https://www.nhl.com/player/8483464,https://assets.nhle.com/mugs/nhl/20222023/DET/8483464.png
Givani Smith,RW,https://www.nhl.com/player/8479379,https://assets.nhle.com/mugs/nhl/20222023/DET/8479379.png
Taro Hirose,LW,https://www.nhl.com/player/8481433,https://assets.nhle.com/mugs/nhl/20222023/DET/8481433.png
Ville Husso,G,https://www.nhl.com/player/8478024,https://assets.nhle.com/mugs/nhl/20222023/DET/8478024.png
Magnus Hellberg,G,https://www.nhl.com/player/8476433,https://assets.nhle.com/mugs/nhl/20222023/DET/8476433.png
Alex Nedeljkovic,G,https://www.nhl.com/player/8477968,https://assets.nhle.com/mugs/nhl/20222023/DET/8477968.png
