player_name,player_pos,player_link,player_image
Dylan Larkin,C,https://www.nhl.com/player/8477946,https://assets.nhle.com/mugs/nhl/20182019/DET/8477946.png
Andreas Athanasiou,C,https://www.nhl.com/player/8476960,https://assets.nhle.com/mugs/nhl/20182019/DET/8476960.png
Gustav Nyquist,RW,https://www.nhl.com/player/8474679,https://assets.nhle.com/mugs/nhl/20182019/DET/8474679.png
Anthony Mantha,RW,https://www.nhl.com/player/8477511,https://assets.nhle.com/mugs/nhl/20182019/DET/8477511.png
Tyler Bertuzzi,LW,https://www.nhl.com/player/8477479,https://assets.nhle.com/mugs/nhl/20182019/DET/8477479.png
Thomas Vanek,LW,https://www.nhl.com/player/8470598,https://assets.nhle.com/mugs/nhl/20182019/DET/8470598.png
Frans Nielsen,C,https://www.nhl.com/player/8470144,https://assets.nhle.com/mugs/nhl/20182019/DET/8470144.png
Niklas Kronwall,D,https://www.nhl.com/player/8468509,https://assets.nhle.com/mugs/nhl/20182019/DET/8468509.png
Mike Green,D,https://www.nhl.com/player/8471242,https://assets.nhle.com/mugs/nhl/20182019/DET/8471242.png
Luke Glendening,C,https://www.nhl.com/player/8476822,https://assets.nhle.com/mugs/nhl/20182019/DET/8476822.png
Filip Hronek,D,https://www.nhl.com/player/8479425,https://assets.nhle.com/mugs/nhl/20182019/DET/8479425.png
Danny DeKeyser,D,https://www.nhl.com/player/8477215,https://assets.nhle.com/mugs/nhl/20182019/DET/8477215.png
Justin Abdelkader,LW,https://www.nhl.com/player/8471716,https://assets.nhle.com/mugs/nhl/20182019/DET/8471716.png
Michael Rasmussen,C,https://www.nhl.com/player/8479992,https://assets.nhle.com/mugs/nhl/20182019/DET/8479992.png
Darren Helm,C,https://www.nhl.com/player/8471794,https://assets.nhle.com/mugs/nhl/20182019/DET/8471794.png
Dennis Cholowski,D,https://www.nhl.com/player/8479395,https://assets.nhle.com/mugs/nhl/20182019/DET/8479395.png
Nick Jensen,D,https://www.nhl.com/player/8475324,https://assets.nhle.com/mugs/nhl/20182019/DET/8475324.png
Jacob de la Rose,LW,https://www.nhl.com/player/8477455,https://assets.nhle.com/mugs/nhl/20182019/DET/8477455.png
Christoffer Ehn,C,https://www.nhl.com/player/8478036,https://assets.nhle.com/mugs/nhl/20182019/DET/8478036.png
Trevor Daley,D,https://www.nhl.com/player/8470110,https://assets.nhle.com/mugs/nhl/20182019/DET/8470110.png
Taro Hirose,LW,https://www.nhl.com/player/8481433,https://assets.nhle.com/mugs/nhl/20182019/DET/8481433.png
Martin Frk,RW,https://www.nhl.com/player/8476924,https://assets.nhle.com/mugs/nhl/20182019/DET/8476924.png
Jonathan Ericsson,D,https://www.nhl.com/player/8470318,https://assets.nhle.com/mugs/nhl/20182019/DET/8470318.png
Madison Bowey,D,https://www.nhl.com/player/8477474,https://assets.nhle.com/mugs/nhl/20182019/DET/8477474.png
Filip Zadina,RW,https://www.nhl.com/player/8480821,https://assets.nhle.com/mugs/nhl/20182019/DET/8480821.png
Luke Witkowski,D,https://www.nhl.com/player/8474722,https://assets.nhle.com/mugs/nhl/20182019/DET/8474722.png
Matt Puempel,LW,https://www.nhl.com/player/8476477,https://assets.nhle.com/mugs/nhl/20182019/DET/8476477.png
Brian Lashoff,D,https://www.nhl.com/player/8474873,https://assets.nhle.com/mugs/nhl/20182019/DET/8474873.png
Wade Megan,C,https://www.nhl.com/player/8475263,https://assets.nhle.com/mugs/nhl/20182019/DET/8475263.png
Dominic Turgeon,C,https://www.nhl.com/player/8477994,https://assets.nhle.com/mugs/nhl/20182019/DET/8477994.png
Jake Chelios,D,https://www.nhl.com/player/8477865,https://assets.nhle.com/mugs/nhl/20182019/DET/8477865.png
Libor Sulak,D,https://www.nhl.com/player/8480161,https://assets.nhle.com/mugs/nhl/20182019/DET/8480161.png
Dylan McIlrath,D,https://www.nhl.com/player/8475795,https://assets.nhle.com/mugs/nhl/20182019/DET/8475795.png
Ryan Kuffner,LW,https://www.nhl.com/player/8481426,https://assets.nhle.com/mugs/nhl/20182019/DET/8481426.png
Joe Hicketts,D,https://www.nhl.com/player/8478176,https://assets.nhle.com/mugs/nhl/20182019/DET/8478176.png
Jimmy Howard,G,https://www.nhl.com/player/8470657,https://assets.nhle.com/mugs/nhl/20182019/DET/8470657.png
Jonathan Bernier,G,https://www.nhl.com/player/8473541,https://assets.nhle.com/mugs/nhl/20182019/DET/8473541.png
Kaden Fulcher,G,https://www.nhl.com/player/8480363,https://assets.nhle.com/mugs/nhl/20182019/DET/8480363.png
