player_name,player_pos,player_link,player_image
Dylan Larkin,C,https://www.nhl.com/player/8477946,https://assets.nhle.com/mugs/nhl/20192020/DET/8477946.png
Tyler Bertuzzi,LW,https://www.nhl.com/player/8477479,https://assets.nhle.com/mugs/nhl/20192020/DET/8477479.png
Anthony Mantha,RW,https://www.nhl.com/player/8477511,https://assets.nhle.com/mugs/nhl/20192020/DET/8477511.png
Robby Fabbri,C,https://www.nhl.com/player/8477952,https://assets.nhle.com/mugs/nhl/20192020/DET/8477952.png
Filip Hronek,D,https://www.nhl.com/player/8479425,https://assets.nhle.com/mugs/nhl/20192020/DET/8479425.png
Andreas Athanasiou,C,https://www.nhl.com/player/8476960,https://assets.nhle.com/mugs/nhl/20192020/DET/8476960.png
Valtteri Filppula,C,https://www.nhl.com/player/8470047,https://assets.nhle.com/mugs/nhl/20192020/DET/8470047.png
Madison Bowey,D,https://www.nhl.com/player/8477474,https://assets.nhle.com/mugs/nhl/20192020/DET/8477474.png
Darren Helm,C,https://www.nhl.com/player/8471794,https://assets.nhle.com/mugs/nhl/20192020/DET/8471794.png
Filip Zadina,RW,https://www.nhl.com/player/8480821,https://assets.nhle.com/mugs/nhl/20192020/DET/8480821.png
Mike Green,D,https://www.nhl.com/player/8471242,https://assets.nhle.com/mugs/nhl/20192020/DET/8471242.png
Luke Glendening,C,https://www.nhl.com/player/8476822,https://assets.nhle.com/mugs/nhl/20192020/DET/8476822.png
Frans Nielsen,C,https://www.nhl.com/player/8470144,https://assets.nhle.com/mugs/nhl/20192020/DET/8470144.png
Patrik Nemeth,D,https://www.nhl.com/player/8475747,https://assets.nhle.com/mugs/nhl/20192020/DET/8475747.png
Dennis Cholowski,D,https://www.nhl.com/player/8479395,https://assets.nhle.com/mugs/nhl/20192020/DET/8479395.png
Taro Hirose,LW,https://www.nhl.com/player/8481433,https://assets.nhle.com/mugs/nhl/20192020/DET/8481433.png
Trevor Daley,D,https://www.nhl.com/player/8470110,https://assets.nhle.com/mugs/nhl/20192020/DET/8470110.png
Adam Erne,LW,https://www.nhl.com/player/8477454,https://assets.nhle.com/mugs/nhl/20192020/DET/8477454.png
Christoffer Ehn,C,https://www.nhl.com/player/8478036,https://assets.nhle.com/mugs/nhl/20192020/DET/8478036.png
Jacob de la Rose,LW,https://www.nhl.com/player/8477455,https://assets.nhle.com/mugs/nhl/20192020/DET/8477455.png
Brendan Perlini,LW,https://www.nhl.com/player/8477943,https://assets.nhle.com/mugs/nhl/20192020/DET/8477943.png
Danny DeKeyser,D,https://www.nhl.com/player/8477215,https://assets.nhle.com/mugs/nhl/20192020/DET/8477215.png
Givani Smith,RW,https://www.nhl.com/player/8479379,https://assets.nhle.com/mugs/nhl/20192020/DET/8479379.png
Justin Abdelkader,LW,https://www.nhl.com/player/8471716,https://assets.nhle.com/mugs/nhl/20192020/DET/8471716.png
Alex Biega,D,https://www.nhl.com/player/8473415,https://assets.nhle.com/mugs/nhl/20192020/DET/8473415.png
Joe Hicketts,D,https://www.nhl.com/player/8478176,https://assets.nhle.com/mugs/nhl/20192020/DET/8478176.png
Sam Gagner,C,https://www.nhl.com/player/8474040,https://assets.nhle.com/mugs/nhl/20192020/DET/8474040.png
Brian Lashoff,D,https://www.nhl.com/player/8474873,https://assets.nhle.com/mugs/nhl/20192020/DET/8474873.png
Gustav Lindstrom,D,https://www.nhl.com/player/8480184,https://assets.nhle.com/mugs/nhl/20192020/DET/8480184.png
Cody Goloubef,D,https://www.nhl.com/player/8474597,https://assets.nhle.com/mugs/nhl/20192020/DET/8474597.png
Evgeny Svechnikov,LW,https://www.nhl.com/player/8478431,https://assets.nhle.com/mugs/nhl/20192020/DET/8478431.png
Dmytro Timashov,LW,https://www.nhl.com/player/8478857,https://assets.nhle.com/mugs/nhl/20192020/DET/8478857.png
Dylan McIlrath,D,https://www.nhl.com/player/8475795,https://assets.nhle.com/mugs/nhl/20192020/DET/8475795.png
Jonathan Ericsson,D,https://www.nhl.com/player/8470318,https://assets.nhle.com/mugs/nhl/20192020/DET/8470318.png
Jonathan Bernier,G,https://www.nhl.com/player/8473541,https://assets.nhle.com/mugs/nhl/20192020/DET/8473541.png
Jimmy Howard,G,https://www.nhl.com/player/8470657,https://assets.nhle.com/mugs/nhl/20192020/DET/8470657.png
Eric Comrie,G,https://www.nhl.com/player/8477480,https://assets.nhle.com/mugs/nhl/20192020/DET/8477480.png
Calvin Pickard,G,https://www.nhl.com/player/8475717,https://assets.nhle.com/mugs/nhl/20192020/DET/8475717.png
