player_name,player_pos,player_link,player_image
Dylan Larkin,C,https://www.nhl.com/player/8477946,https://assets.nhle.com/mugs/nhl/20212022/DET/8477946.png
Tyler Bertuzzi,LW,https://www.nhl.com/player/8477479,https://assets.nhle.com/mugs/nhl/20212022/DET/8477479.png
Lucas Raymond,LW,https://www.nhl.com/player/8482078,https://assets.nhle.com/mugs/nhl/20212022/DET/8482078.png
Moritz Seider,D,https://www.nhl.com/player/8481542,https://assets.nhle.com/mugs/nhl/20212022/DET/8481542.png
Filip Hronek,D,https://www.nhl.com/player/8479425,https://assets.nhle.com/mugs/nhl/20212022/DET/8479425.png
Pius Suter,C,https://www.nhl.com/player/8480459,https://assets.nhle.com/mugs/nhl/20212022/DET/8480459.png
Sam Gagner,C,https://www.nhl.com/player/8474040,https://assets.nhle.com/mugs/nhl/20212022/DET/8474040.png
Robby Fabbri,C,https://www.nhl.com/player/8477952,https://assets.nhle.com/mugs/nhl/20212022/DET/8477952.png
Michael Rasmussen,C,https://www.nhl.com/player/8479992,https://assets.nhle.com/mugs/nhl/20212022/DET/8479992.png
Vladislav Namestnikov,C,https://www.nhl.com/player/8476480,https://assets.nhle.com/mugs/nhl/20212022/DET/8476480.png
Filip Zadina,RW,https://www.nhl.com/player/8480821,https://assets.nhle.com/mugs/nhl/20212022/DET/8480821.png
Jakub Vrana,LW,https://www.nhl.com/player/8477944,https://assets.nhle.com/mugs/nhl/20212022/DET/8477944.png
Adam Erne,LW,https://www.nhl.com/player/8477454,https://assets.nhle.com/mugs/nhl/20212022/DET/8477454.png
Marc Staal,D,https://www.nhl.com/player/8471686,https://assets.nhle.com/mugs/nhl/20212022/DET/8471686.png
Nick Leddy,D,https://www.nhl.com/player/8475181,https://assets.nhle.com/mugs/nhl/20212022/DET/8475181.png
Joe Veleno,C,https://www.nhl.com/player/8480813,https://assets.nhle.com/mugs/nhl/20212022/DET/8480813.png
Gustav Lindstrom,D,https://www.nhl.com/player/8480184,https://assets.nhle.com/mugs/nhl/20212022/DET/8480184.png
Danny DeKeyser,D,https://www.nhl.com/player/8477215,https://assets.nhle.com/mugs/nhl/20212022/DET/8477215.png
Oskar Sundqvist,C,https://www.nhl.com/player/8476897,https://assets.nhle.com/mugs/nhl/20212022/DET/8476897.png
Jordan Oesterle,D,https://www.nhl.com/player/8477851,https://assets.nhle.com/mugs/nhl/20212022/DET/8477851.png
Givani Smith,RW,https://www.nhl.com/player/8479379,https://assets.nhle.com/mugs/nhl/20212022/DET/8479379.png
Carter Rowney,C,https://www.nhl.com/player/8477240,https://assets.nhle.com/mugs/nhl/20212022/DET/8477240.png
Mitchell Stephens,C,https://www.nhl.com/player/8478477,https://assets.nhle.com/mugs/nhl/20212022/DET/8478477.png
Taro Hirose,LW,https://www.nhl.com/player/8481433,https://assets.nhle.com/mugs/nhl/20212022/DET/8481433.png
Jake Walman,D,https://www.nhl.com/player/8478013,https://assets.nhle.com/mugs/nhl/20212022/DET/8478013.png
Troy Stecher,D,https://www.nhl.com/player/8479442,https://assets.nhle.com/mugs/nhl/20212022/DET/8479442.png
Kyle Criscuolo,C,https://www.nhl.com/player/8479304,https://assets.nhle.com/mugs/nhl/20212022/DET/8479304.png
Gemel Smith,C,https://www.nhl.com/player/8476966,https://assets.nhle.com/mugs/nhl/20212022/DET/8476966.png
Luke Witkowski,D,https://www.nhl.com/player/8474722,https://assets.nhle.com/mugs/nhl/20212022/DET/8474722.png
Turner Elson,C,https://www.nhl.com/player/8476505,https://assets.nhle.com/mugs/nhl/20212022/DET/8476505.png
Chase Pearson,C,https://www.nhl.com/player/8478486,https://assets.nhle.com/mugs/nhl/20212022/DET/8478486.png
Riley Barber,RW,https://www.nhl.com/player/8477003,https://assets.nhle.com/mugs/nhl/20212022/DET/8477003.png
Dan Renouf,D,https://www.nhl.com/player/8479252,https://assets.nhle.com/mugs/nhl/20212022/DET/8479252.png
Olli Juolevi,D,https://www.nhl.com/player/8479355,https://assets.nhle.com/mugs/nhl/20212022/DET/8479355.png
Alex Nedeljkovic,G,https://www.nhl.com/player/8477968,https://assets.nhle.com/mugs/nhl/20212022/DET/8477968.png
Thomas Greiss,G,https://www.nhl.com/player/8471306,https://assets.nhle.com/mugs/nhl/20212022/DET/8471306.png
Calvin Pickard,G,https://www.nhl.com/player/8475717,https://assets.nhle.com/mugs/nhl/20212022/DET/8475717.png
Magnus Hellberg,G,https://www.nhl.com/player/8476433,https://assets.nhle.com/mugs/nhl/20212022/DET/8476433.png
