player_name,player_pos,player_link,player_image
Pavel Datsyuk,C,https://www.nhl.com/player/8467514,https://assets.nhle.com/mugs/nhl/20092010/DET/8467514.png
Henrik Zetterberg,C,https://www.nhl.com/player/8468083,https://assets.nhle.com/mugs/nhl/20092010/DET/8468083.png
Nicklas Lidstrom,D,https://www.nhl.com/player/8457063,https://assets.nhle.com/mugs/nhl/20092010/DET/8457063.png
Tomas Holmstrom,LW,https://www.nhl.com/player/8460743,https://assets.nhle.com/mugs/nhl/20092010/DET/8460743.png
Todd Bertuzzi,RW,https://www.nhl.com/player/8459444,https://assets.nhle.com/mugs/nhl/20092010/DET/8459444.png
Brian Rafalski,D,https://www.nhl.com/player/8467856,https://assets.nhle.com/mugs/nhl/20092010/DET/8467856.png
Valtteri Filppula,C,https://www.nhl.com/player/8470047,https://assets.nhle.com/mugs/nhl/20092010/DET/8470047.png
Daniel Cleary,RW,https://www.nhl.com/player/8466149,https://assets.nhle.com/mugs/nhl/20092010/DET/8466149.png
Darren Helm,C,https://www.nhl.com/player/8471794,https://assets.nhle.com/mugs/nhl/20092010/DET/8471794.png
Patrick Eaves,RW,https://www.nhl.com/player/8470622,https://assets.nhle.com/mugs/nhl/20092010/DET/8470622.png
Niklas Kronwall,D,https://www.nhl.com/player/8468509,https://assets.nhle.com/mugs/nhl/20092010/DET/8468509.png
Kris Draper,C,https://www.nhl.com/player/8446485,https://assets.nhle.com/mugs/nhl/20092010/DET/8446485.png
Johan Franzen,RW,https://www.nhl.com/player/8471309,https://assets.nhle.com/mugs/nhl/20092010/DET/8471309.png
Brad Stuart,D,https://www.nhl.com/player/8467331,https://assets.nhle.com/mugs/nhl/20092010/DET/8467331.png
Drew Miller,LW,https://www.nhl.com/player/8470778,https://assets.nhle.com/mugs/nhl/20092010/DET/8470778.png
Jason Williams,C,https://www.nhl.com/player/8468789,https://assets.nhle.com/mugs/nhl/20092010/DET/8468789.png
Jonathan Ericsson,D,https://www.nhl.com/player/8470318,https://assets.nhle.com/mugs/nhl/20092010/DET/8470318.png
Brett Lebda,D,https://www.nhl.com/player/8471187,https://assets.nhle.com/mugs/nhl/20092010/DET/8471187.png
Ville Leino,LW,https://www.nhl.com/player/8474551,https://assets.nhle.com/mugs/nhl/20092010/DET/8474551.png
Kirk Maltby,LW,https://www.nhl.com/player/8459001,https://assets.nhle.com/mugs/nhl/20092010/DET/8459001.png
Justin Abdelkader,LW,https://www.nhl.com/player/8471716,https://assets.nhle.com/mugs/nhl/20092010/DET/8471716.png
Derek Meech,D,https://www.nhl.com/player/8470061,https://assets.nhle.com/mugs/nhl/20092010/DET/8470061.png
Andreas Lilja,D,https://www.nhl.com/player/8468534,https://assets.nhle.com/mugs/nhl/20092010/DET/8468534.png
Doug Janik,D,https://www.nhl.com/player/8467928,https://assets.nhle.com/mugs/nhl/20092010/DET/8467928.png
Kris Newbury,C,https://www.nhl.com/player/8470232,https://assets.nhle.com/mugs/nhl/20092010/DET/8470232.png
Brad May,LW,https://www.nhl.com/player/8457261,https://assets.nhle.com/mugs/nhl/20092010/DET/8457261.png
Jakub Kindl,D,https://www.nhl.com/player/8471693,https://assets.nhle.com/mugs/nhl/20092010/DET/8471693.png
Mattias Ritola,C,https://www.nhl.com/player/8471668,https://assets.nhle.com/mugs/nhl/20092010/DET/8471668.png
Jimmy Howard,G,https://www.nhl.com/player/8470657,https://assets.nhle.com/mugs/nhl/20092010/DET/8470657.png
Chris Osgood,G,https://www.nhl.com/player/8458568,https://assets.nhle.com/mugs/nhl/20092010/DET/8458568.png
