player_name,player_pos,player_link,player_image
Pavel Datsyuk,C,https://www.nhl.com/player/8467514,https://assets.nhle.com/mugs/nhl/20032004/DET/8467514.png
Brett Hull,RW,https://www.nhl.com/player/8448091,https://assets.nhle.com/mugs/nhl/20032004/DET/8448091.png
Brendan Shanahan,LW,https://www.nhl.com/player/8451302,https://assets.nhle.com/mugs/nhl/20032004/DET/8451302.png
Steve Yzerman,C,https://www.nhl.com/player/8452578,https://assets.nhle.com/mugs/nhl/20032004/DET/8452578.png
Mathieu Schneider,D,https://www.nhl.com/player/8451224,https://assets.nhle.com/mugs/nhl/20032004/DET/8451224.png
Henrik Zetterberg,C,https://www.nhl.com/player/8468083,https://assets.nhle.com/mugs/nhl/20032004/DET/8468083.png
Ray Whitney,LW,https://www.nhl.com/player/8458537,https://assets.nhle.com/mugs/nhl/20032004/DET/8458537.png
Kris Draper,C,https://www.nhl.com/player/8446485,https://assets.nhle.com/mugs/nhl/20032004/DET/8446485.png
Nicklas Lidstrom,D,https://www.nhl.com/player/8457063,https://assets.nhle.com/mugs/nhl/20032004/DET/8457063.png
Kirk Maltby,LW,https://www.nhl.com/player/8459001,https://assets.nhle.com/mugs/nhl/20032004/DET/8459001.png
Tomas Holmstrom,LW,https://www.nhl.com/player/8460743,https://assets.nhle.com/mugs/nhl/20032004/DET/8460743.png
Steve Thomas,RW,https://www.nhl.com/player/8451898,https://assets.nhle.com/mugs/nhl/20032004/DET/8451898.png
Chris Chelios,D,https://www.nhl.com/player/8446053,https://assets.nhle.com/mugs/nhl/20032004/DET/8446053.png
Jason Woolley,D,https://www.nhl.com/player/8458454,https://assets.nhle.com/mugs/nhl/20032004/DET/8458454.png
Jiri Fischer,D,https://www.nhl.com/player/8467349,https://assets.nhle.com/mugs/nhl/20032004/DET/8467349.png
Boyd Devereaux,C,https://www.nhl.com/player/8464960,https://assets.nhle.com/mugs/nhl/20032004/DET/8464960.png
Jason Williams,C,https://www.nhl.com/player/8468789,https://assets.nhle.com/mugs/nhl/20032004/DET/8468789.png
Mathieu Dandenault,RW,https://www.nhl.com/player/8460540,https://assets.nhle.com/mugs/nhl/20032004/DET/8460540.png
Darren McCarty,RW,https://www.nhl.com/player/8458982,https://assets.nhle.com/mugs/nhl/20032004/DET/8458982.png
Mark Mowers,RW,https://www.nhl.com/player/8467323,https://assets.nhle.com/mugs/nhl/20032004/DET/8467323.png
Jamie Rivers,D,https://www.nhl.com/player/8459484,https://assets.nhle.com/mugs/nhl/20032004/DET/8459484.png
Robert Lang,C,https://www.nhl.com/player/8456966,https://assets.nhle.com/mugs/nhl/20032004/DET/8456966.png
Niklas Kronwall,D,https://www.nhl.com/player/8468509,https://assets.nhle.com/mugs/nhl/20032004/DET/8468509.png
Derian Hatcher,D,https://www.nhl.com/player/8456531,https://assets.nhle.com/mugs/nhl/20032004/DET/8456531.png
Jiri Hudler,RW,https://www.nhl.com/player/8470201,https://assets.nhle.com/mugs/nhl/20032004/DET/8470201.png
Darryl Bootland,RW,https://www.nhl.com/player/8468732,https://assets.nhle.com/mugs/nhl/20032004/DET/8468732.png
Kevin Miller,C,https://www.nhl.com/player/8449607,https://assets.nhle.com/mugs/nhl/20032004/DET/8449607.png
Anders Myrvold,D,https://www.nhl.com/player/8459550,https://assets.nhle.com/mugs/nhl/20032004/DET/8459550.png
Ryan Barnes,LW,https://www.nhl.com/player/8467381,https://assets.nhle.com/mugs/nhl/20032004/DET/8467381.png
Nathan Robinson,LW,https://www.nhl.com/player/8470418,https://assets.nhle.com/mugs/nhl/20032004/DET/8470418.png
Manny Legace,G,https://www.nhl.com/player/8459308,https://assets.nhle.com/mugs/nhl/20032004/DET/8459308.png
Curtis Joseph,G,https://www.nhl.com/player/8448382,https://assets.nhle.com/mugs/nhl/20032004/DET/8448382.png
Dominik Hasek,G,https://www.nhl.com/player/8447687,https://assets.nhle.com/mugs/nhl/20032004/DET/8447687.png
Marc Lamothe,G,https://www.nhl.com/player/8459028,https://assets.nhle.com/mugs/nhl/20032004/DET/8459028.png
