player_name,player_pos,player_link,player_image
Marian Hossa,RW,https://www.nhl.com/player/8466148,https://assets.nhle.com/mugs/nhl/20032004/OTT/8466148.png
Daniel Alfredsson,RW,https://www.nhl.com/player/8460621,https://assets.nhle.com/mugs/nhl/20032004/OTT/8460621.png
Martin Havlat,RW,https://www.nhl.com/player/8467899,https://assets.nhle.com/mugs/nhl/20032004/OTT/8467899.png
Jason Spezza,C,https://www.nhl.com/player/8469455,https://assets.nhle.com/mugs/nhl/20032004/OTT/8469455.png
Bryan Smolinski,C,https://www.nhl.com/player/8458069,https://assets.nhle.com/mugs/nhl/20032004/OTT/8458069.png
Radek Bonk,C,https://www.nhl.com/player/8460105,https://assets.nhle.com/mugs/nhl/20032004/OTT/8460105.png
Wade Redden,D,https://www.nhl.com/player/8462033,https://assets.nhle.com/mugs/nhl/20032004/OTT/8462033.png
Zdeno Chara,D,https://www.nhl.com/player/8465009,https://assets.nhle.com/mugs/nhl/20032004/OTT/8465009.png
Peter Schaefer,LW,https://www.nhl.com/player/8462093,https://assets.nhle.com/mugs/nhl/20032004/OTT/8462093.png
Todd White,C,https://www.nhl.com/player/8466392,https://assets.nhle.com/mugs/nhl/20032004/OTT/8466392.png
Chris Phillips,D,https://www.nhl.com/player/8464956,https://assets.nhle.com/mugs/nhl/20032004/OTT/8464956.png
Josh Langfeld,RW,https://www.nhl.com/player/8466200,https://assets.nhle.com/mugs/nhl/20032004/OTT/8466200.png
Karel Rachunek,D,https://www.nhl.com/player/8466353,https://assets.nhle.com/mugs/nhl/20032004/OTT/8466353.png
Chris Neil,RW,https://www.nhl.com/player/8467493,https://assets.nhle.com/mugs/nhl/20032004/OTT/8467493.png
Antoine Vermette,C,https://www.nhl.com/player/8468535,https://assets.nhle.com/mugs/nhl/20032004/OTT/8468535.png
Peter Bondra,RW,https://www.nhl.com/player/8445575,https://assets.nhle.com/mugs/nhl/20032004/OTT/8445575.png
Shaun Van Allen,C,https://www.nhl.com/player/8452147,https://assets.nhle.com/mugs/nhl/20032004/OTT/8452147.png
Vaclav Varada,RW,https://www.nhl.com/player/8460579,https://assets.nhle.com/mugs/nhl/20032004/OTT/8460579.png
Mike Fisher,C,https://www.nhl.com/player/8467370,https://assets.nhle.com/mugs/nhl/20032004/OTT/8467370.png
Brian Pothier,D,https://www.nhl.com/player/8468427,https://assets.nhle.com/mugs/nhl/20032004/OTT/8468427.png
Petr Schastlivy,LW,https://www.nhl.com/player/8467425,https://assets.nhle.com/mugs/nhl/20032004/OTT/8467425.png
Curtis Leschyshyn,D,https://www.nhl.com/player/8448797,https://assets.nhle.com/mugs/nhl/20032004/OTT/8448797.png
Shane Hnidy,D,https://www.nhl.com/player/8460661,https://assets.nhle.com/mugs/nhl/20032004/OTT/8460661.png
Anton Volchenkov,D,https://www.nhl.com/player/8468501,https://assets.nhle.com/mugs/nhl/20032004/OTT/8468501.png
Rob Ray,RW,https://www.nhl.com/player/8450678,https://assets.nhle.com/mugs/nhl/20032004/OTT/8450678.png
Serge Payer,C,https://www.nhl.com/player/8466421,https://assets.nhle.com/mugs/nhl/20032004/OTT/8466421.png
Greg De Vries,D,https://www.nhl.com/player/8460254,https://assets.nhle.com/mugs/nhl/20032004/OTT/8460254.png
Todd Simpson,D,https://www.nhl.com/player/8460782,https://assets.nhle.com/mugs/nhl/20032004/OTT/8460782.png
Jody Hull,RW,https://www.nhl.com/player/8448092,https://assets.nhle.com/mugs/nhl/20032004/OTT/8448092.png
Julien Vauclair,D,https://www.nhl.com/player/8467399,https://assets.nhle.com/mugs/nhl/20032004/OTT/8467399.png
Brooks Laich,C,https://www.nhl.com/player/8469639,https://assets.nhle.com/mugs/nhl/20032004/OTT/8469639.png
Chris Kelly,C,https://www.nhl.com/player/8467967,https://assets.nhle.com/mugs/nhl/20032004/OTT/8467967.png
Denis Hamel,LW,https://www.nhl.com/player/8462185,https://assets.nhle.com/mugs/nhl/20032004/OTT/8462185.png
Patrick Lalime,G,https://www.nhl.com/player/8459579,https://assets.nhle.com/mugs/nhl/20032004/OTT/8459579.png
Martin Prusek,G,https://www.nhl.com/player/8468037,https://assets.nhle.com/mugs/nhl/20032004/OTT/8468037.png
Ray Emery,G,https://www.nhl.com/player/8469548,https://assets.nhle.com/mugs/nhl/20032004/OTT/8469548.png
