player_name,player_pos,player_link,player_image
Erik Karlsson,D,https://www.nhl.com/player/8474578,https://assets.nhle.com/mugs/nhl/20162017/OTT/8474578.png
Mike Hoffman,C,https://www.nhl.com/player/8474884,https://assets.nhle.com/mugs/nhl/20162017/OTT/8474884.png
Kyle Turris,C,https://www.nhl.com/player/8474068,https://assets.nhle.com/mugs/nhl/20162017/OTT/8474068.png
Mark Stone,RW,https://www.nhl.com/player/8475913,https://assets.nhle.com/mugs/nhl/20162017/OTT/8475913.png
Derick Brassard,C,https://www.nhl.com/player/8473544,https://assets.nhle.com/mugs/nhl/20162017/OTT/8473544.png
Jean-Gabriel Pageau,C,https://www.nhl.com/player/8476419,https://assets.nhle.com/mugs/nhl/20162017/OTT/8476419.png
Zack Smith,C,https://www.nhl.com/player/8474250,https://assets.nhle.com/mugs/nhl/20162017/OTT/8474250.png
Ryan Dzingel,C,https://www.nhl.com/player/8476288,https://assets.nhle.com/mugs/nhl/20162017/OTT/8476288.png
Dion Phaneuf,D,https://www.nhl.com/player/8470602,https://assets.nhle.com/mugs/nhl/20162017/OTT/8470602.png
Bobby Ryan,RW,https://www.nhl.com/player/8471676,https://assets.nhle.com/mugs/nhl/20162017/OTT/8471676.png
Tom Pyatt,LW,https://www.nhl.com/player/8471768,https://assets.nhle.com/mugs/nhl/20162017/OTT/8471768.png
Chris Wideman,D,https://www.nhl.com/player/8475227,https://assets.nhle.com/mugs/nhl/20162017/OTT/8475227.png
Cody Ceci,D,https://www.nhl.com/player/8476879,https://assets.nhle.com/mugs/nhl/20162017/OTT/8476879.png
Chris Kelly,C,https://www.nhl.com/player/8467967,https://assets.nhle.com/mugs/nhl/20162017/OTT/8467967.png
Marc Methot,D,https://www.nhl.com/player/8470760,https://assets.nhle.com/mugs/nhl/20162017/OTT/8470760.png
Alexandre Burrows,RW,https://www.nhl.com/player/8470358,https://assets.nhle.com/mugs/nhl/20162017/OTT/8470358.png
Fredrik Claesson,D,https://www.nhl.com/player/8476368,https://assets.nhle.com/mugs/nhl/20162017/OTT/8476368.png
Viktor Stalberg,LW,https://www.nhl.com/player/8473537,https://assets.nhle.com/mugs/nhl/20162017/OTT/8473537.png
Tommy Wingels,C,https://www.nhl.com/player/8474739,https://assets.nhle.com/mugs/nhl/20162017/OTT/8474739.png
Chris Neil,RW,https://www.nhl.com/player/8467493,https://assets.nhle.com/mugs/nhl/20162017/OTT/8467493.png
Mark Borowiecki,D,https://www.nhl.com/player/8474697,https://assets.nhle.com/mugs/nhl/20162017/OTT/8474697.png
Curtis Lazar,C,https://www.nhl.com/player/8477508,https://assets.nhle.com/mugs/nhl/20162017/OTT/8477508.png
Nick Paul,LW,https://www.nhl.com/player/8477426,https://assets.nhle.com/mugs/nhl/20162017/OTT/8477426.png
Thomas Chabot,D,https://www.nhl.com/player/8478469,https://assets.nhle.com/mugs/nhl/20162017/OTT/8478469.png
Mike Blunden,RW,https://www.nhl.com/player/8471663,https://assets.nhle.com/mugs/nhl/20162017/OTT/8471663.png
Colin White,C,https://www.nhl.com/player/8478400,https://assets.nhle.com/mugs/nhl/20162017/OTT/8478400.png
Christopher DiDomenico,LW,https://www.nhl.com/player/8474018,https://assets.nhle.com/mugs/nhl/20162017/OTT/8474018.png
Jyrki Jokipakka,D,https://www.nhl.com/player/8476279,https://assets.nhle.com/mugs/nhl/20162017/OTT/8476279.png
Clarke MacArthur,LW,https://www.nhl.com/player/8470667,https://assets.nhle.com/mugs/nhl/20162017/OTT/8470667.png
Buddy Robinson,RW,https://www.nhl.com/player/8477210,https://assets.nhle.com/mugs/nhl/20162017/OTT/8477210.png
Andreas Englund,D,https://www.nhl.com/player/8477971,https://assets.nhle.com/mugs/nhl/20162017/OTT/8477971.png
Ben Harpur,D,https://www.nhl.com/player/8477433,https://assets.nhle.com/mugs/nhl/20162017/OTT/8477433.png
Phil Varone,C,https://www.nhl.com/player/8475321,https://assets.nhle.com/mugs/nhl/20162017/OTT/8475321.png
Max McCormick,LW,https://www.nhl.com/player/8476323,https://assets.nhle.com/mugs/nhl/20162017/OTT/8476323.png
Casey Bailey,RW,https://www.nhl.com/player/8478376,https://assets.nhle.com/mugs/nhl/20162017/OTT/8478376.png
Matt Puempel,LW,https://www.nhl.com/player/8476477,https://assets.nhle.com/mugs/nhl/20162017/OTT/8476477.png
Craig Anderson,G,https://www.nhl.com/player/8467950,https://assets.nhle.com/mugs/nhl/20162017/OTT/8467950.png
Mike Condon,G,https://www.nhl.com/player/8477237,https://assets.nhle.com/mugs/nhl/20162017/OTT/8477237.png
Andrew Hammond,G,https://www.nhl.com/player/8477202,https://assets.nhle.com/mugs/nhl/20162017/OTT/8477202.png
Chris Driedger,G,https://www.nhl.com/player/8476904,https://assets.nhle.com/mugs/nhl/20162017/OTT/8476904.png
