player_name,player_pos,player_link,player_image
Mark Stone,RW,https://www.nhl.com/player/8475913,https://assets.nhle.com/mugs/nhl/20182019/OTT/8475913.png
Matt Duchene,C,https://www.nhl.com/player/8475168,https://assets.nhle.com/mugs/nhl/20182019/OTT/8475168.png
Thomas Chabot,D,https://www.nhl.com/player/8478469,https://assets.nhle.com/mugs/nhl/20182019/OTT/8478469.png
Chris Tierney,C,https://www.nhl.com/player/8476919,https://assets.nhle.com/mugs/nhl/20182019/OTT/8476919.png
Brady Tkachuk,LW,https://www.nhl.com/player/8480801,https://assets.nhle.com/mugs/nhl/20182019/OTT/8480801.png
Ryan Dzingel,C,https://www.nhl.com/player/8476288,https://assets.nhle.com/mugs/nhl/20182019/OTT/8476288.png
Bobby Ryan,RW,https://www.nhl.com/player/8471676,https://assets.nhle.com/mugs/nhl/20182019/OTT/8471676.png
Colin White,C,https://www.nhl.com/player/8478400,https://assets.nhle.com/mugs/nhl/20182019/OTT/8478400.png
Mikkel Boedker,LW,https://www.nhl.com/player/8474571,https://assets.nhle.com/mugs/nhl/20182019/OTT/8474571.png
Zack Smith,C,https://www.nhl.com/player/8474250,https://assets.nhle.com/mugs/nhl/20182019/OTT/8474250.png
Cody Ceci,D,https://www.nhl.com/player/8476879,https://assets.nhle.com/mugs/nhl/20182019/OTT/8476879.png
Dylan DeMelo,D,https://www.nhl.com/player/8476331,https://assets.nhle.com/mugs/nhl/20182019/OTT/8476331.png
Magnus Paajarvi,LW,https://www.nhl.com/player/8475175,https://assets.nhle.com/mugs/nhl/20182019/OTT/8475175.png
Maxime Lajoie,D,https://www.nhl.com/player/8479320,https://assets.nhle.com/mugs/nhl/20182019/OTT/8479320.png
Anthony Duclair,LW,https://www.nhl.com/player/8477407,https://assets.nhle.com/mugs/nhl/20182019/OTT/8477407.png
Brian Gibbons,C,https://www.nhl.com/player/8476207,https://assets.nhle.com/mugs/nhl/20182019/OTT/8476207.png
Rudolfs Balcers,LW,https://www.nhl.com/player/8478870,https://assets.nhle.com/mugs/nhl/20182019/OTT/8478870.png
Christian Wolanin,D,https://www.nhl.com/player/8478846,https://assets.nhle.com/mugs/nhl/20182019/OTT/8478846.png
Jean-Gabriel Pageau,C,https://www.nhl.com/player/8476419,https://assets.nhle.com/mugs/nhl/20182019/OTT/8476419.png
Christian Jaros,D,https://www.nhl.com/player/8478868,https://assets.nhle.com/mugs/nhl/20182019/OTT/8478868.png
Drake Batherson,RW,https://www.nhl.com/player/8480208,https://assets.nhle.com/mugs/nhl/20182019/OTT/8480208.png
Oscar Lindberg,LW,https://www.nhl.com/player/8475715,https://assets.nhle.com/mugs/nhl/20182019/OTT/8475715.png
Chris Wideman,D,https://www.nhl.com/player/8475227,https://assets.nhle.com/mugs/nhl/20182019/OTT/8475227.png
Ben Harpur,D,https://www.nhl.com/player/8477433,https://assets.nhle.com/mugs/nhl/20182019/OTT/8477433.png
Mark Borowiecki,D,https://www.nhl.com/player/8474697,https://assets.nhle.com/mugs/nhl/20182019/OTT/8474697.png
Max Veronneau,RW,https://www.nhl.com/player/8480314,https://assets.nhle.com/mugs/nhl/20182019/OTT/8480314.png
Nick Paul,LW,https://www.nhl.com/player/8477426,https://assets.nhle.com/mugs/nhl/20182019/OTT/8477426.png
Tom Pyatt,LW,https://www.nhl.com/player/8471768,https://assets.nhle.com/mugs/nhl/20182019/OTT/8471768.png
Filip Chlapik,C,https://www.nhl.com/player/8478488,https://assets.nhle.com/mugs/nhl/20182019/OTT/8478488.png
Alex Formenton,LW,https://www.nhl.com/player/8480029,https://assets.nhle.com/mugs/nhl/20182019/OTT/8480029.png
Max McCormick,LW,https://www.nhl.com/player/8476323,https://assets.nhle.com/mugs/nhl/20182019/OTT/8476323.png
Stefan Elliott,D,https://www.nhl.com/player/8475206,https://assets.nhle.com/mugs/nhl/20182019/OTT/8475206.png
Vitaly Abramov,LW,https://www.nhl.com/player/8479411,https://assets.nhle.com/mugs/nhl/20182019/OTT/8479411.png
Logan Brown,C,https://www.nhl.com/player/8479366,https://assets.nhle.com/mugs/nhl/20182019/OTT/8479366.png
Erik Brannstrom,D,https://www.nhl.com/player/8480073,https://assets.nhle.com/mugs/nhl/20182019/OTT/8480073.png
Darren Archibald,RW,https://www.nhl.com/player/8475423,https://assets.nhle.com/mugs/nhl/20182019/OTT/8475423.png
Andreas Englund,D,https://www.nhl.com/player/8477971,https://assets.nhle.com/mugs/nhl/20182019/OTT/8477971.png
Erik Burgdoerfer,D,https://www.nhl.com/player/8475982,https://assets.nhle.com/mugs/nhl/20182019/OTT/8475982.png
Paul Carey,C,https://www.nhl.com/player/8474008,https://assets.nhle.com/mugs/nhl/20182019/OTT/8474008.png
Cody Goloubef,D,https://www.nhl.com/player/8474597,https://assets.nhle.com/mugs/nhl/20182019/OTT/8474597.png
Jack Rodewald,RW,https://www.nhl.com/player/8478268,https://assets.nhle.com/mugs/nhl/20182019/OTT/8478268.png
Justin Falk,D,https://www.nhl.com/player/8473992,https://assets.nhle.com/mugs/nhl/20182019/OTT/8473992.png
