player_name,player_pos,player_link,player_image
Jason Spezza,C,https://www.nhl.com/player/8469455,https://assets.nhle.com/mugs/nhl/20112012/OTT/8469455.png
Erik Karlsson,D,https://www.nhl.com/player/8474578,https://assets.nhle.com/mugs/nhl/20112012/OTT/8474578.png
Milan Michalek,LW,https://www.nhl.com/player/8470599,https://assets.nhle.com/mugs/nhl/20112012/OTT/8470599.png
Daniel Alfredsson,RW,https://www.nhl.com/player/8460621,https://assets.nhle.com/mugs/nhl/20112012/OTT/8460621.png
Nick Foligno,LW,https://www.nhl.com/player/8473422,https://assets.nhle.com/mugs/nhl/20112012/OTT/8473422.png
Colin Greening,C,https://www.nhl.com/player/8471862,https://assets.nhle.com/mugs/nhl/20112012/OTT/8471862.png
Sergei Gonchar,D,https://www.nhl.com/player/8458951,https://assets.nhle.com/mugs/nhl/20112012/OTT/8458951.png
Filip Kuba,D,https://www.nhl.com/player/8462225,https://assets.nhle.com/mugs/nhl/20112012/OTT/8462225.png
Kyle Turris,C,https://www.nhl.com/player/8474068,https://assets.nhle.com/mugs/nhl/20112012/OTT/8474068.png
Chris Neil,RW,https://www.nhl.com/player/8467493,https://assets.nhle.com/mugs/nhl/20112012/OTT/8467493.png
Zack Smith,C,https://www.nhl.com/player/8474250,https://assets.nhle.com/mugs/nhl/20112012/OTT/8474250.png
Erik Condra,RW,https://www.nhl.com/player/8473588,https://assets.nhle.com/mugs/nhl/20112012/OTT/8473588.png
Chris Phillips,D,https://www.nhl.com/player/8464956,https://assets.nhle.com/mugs/nhl/20112012/OTT/8464956.png
Jared Cowen,D,https://www.nhl.com/player/8475174,https://assets.nhle.com/mugs/nhl/20112012/OTT/8475174.png
Bobby Butler,RW,https://www.nhl.com/player/8475637,https://assets.nhle.com/mugs/nhl/20112012/OTT/8475637.png
Kaspars Daugavins,LW,https://www.nhl.com/player/8473484,https://assets.nhle.com/mugs/nhl/20112012/OTT/8473484.png
Jesse Winchester,C,https://www.nhl.com/player/8474498,https://assets.nhle.com/mugs/nhl/20112012/OTT/8474498.png
Brian Lee,D,https://www.nhl.com/player/8471683,https://assets.nhle.com/mugs/nhl/20112012/OTT/8471683.png
Jim O'Brien,C,https://www.nhl.com/player/8474024,https://assets.nhle.com/mugs/nhl/20112012/OTT/8474024.png
Stephane Da Costa,C,https://www.nhl.com/player/8476205,https://assets.nhle.com/mugs/nhl/20112012/OTT/8476205.png
Zenon Konopka,C,https://www.nhl.com/player/8469820,https://assets.nhle.com/mugs/nhl/20112012/OTT/8469820.png
Peter Regin,C,https://www.nhl.com/player/8471299,https://assets.nhle.com/mugs/nhl/20112012/OTT/8471299.png
David Rundblad,D,https://www.nhl.com/player/8475182,https://assets.nhle.com/mugs/nhl/20112012/OTT/8475182.png
Matt Gilroy,D,https://www.nhl.com/player/8475118,https://assets.nhle.com/mugs/nhl/20112012/OTT/8475118.png
Matt Carkner,D,https://www.nhl.com/player/8467931,https://assets.nhle.com/mugs/nhl/20112012/OTT/8467931.png
Rob Klinkhammer,LW,https://www.nhl.com/player/8473970,https://assets.nhle.com/mugs/nhl/20112012/OTT/8473970.png
Nikita Filatov,LW,https://www.nhl.com/player/8474566,https://assets.nhle.com/mugs/nhl/20112012/OTT/8474566.png
Mika Zibanejad,C,https://www.nhl.com/player/8476459,https://assets.nhle.com/mugs/nhl/20112012/OTT/8476459.png
Andre Petersson,RW,https://www.nhl.com/player/8474670,https://assets.nhle.com/mugs/nhl/20112012/OTT/8474670.png
Mike Hoffman,C,https://www.nhl.com/player/8474884,https://assets.nhle.com/mugs/nhl/20112012/OTT/8474884.png
Mark Borowiecki,D,https://www.nhl.com/player/8474697,https://assets.nhle.com/mugs/nhl/20112012/OTT/8474697.png
Craig Anderson,G,https://www.nhl.com/player/8467950,https://assets.nhle.com/mugs/nhl/20112012/OTT/8467950.png
Alex Auld,G,https://www.nhl.com/player/8467913,https://assets.nhle.com/mugs/nhl/20112012/OTT/8467913.png
Ben Bishop,G,https://www.nhl.com/player/8471750,https://assets.nhle.com/mugs/nhl/20112012/OTT/8471750.png
Robin Lehner,G,https://www.nhl.com/player/8475215,https://assets.nhle.com/mugs/nhl/20112012/OTT/8475215.png
