player_name,player_pos,player_link,player_image
Dany Heatley,LW,https://www.nhl.com/player/8468482,https://assets.nhle.com/mugs/nhl/20052006/OTT/8468482.png
Daniel Alfredsson,RW,https://www.nhl.com/player/8460621,https://assets.nhle.com/mugs/nhl/20052006/OTT/8460621.png
Jason Spezza,C,https://www.nhl.com/player/8469455,https://assets.nhle.com/mugs/nhl/20052006/OTT/8469455.png
Peter Schaefer,LW,https://www.nhl.com/player/8462093,https://assets.nhle.com/mugs/nhl/20052006/OTT/8462093.png
Wade Redden,D,https://www.nhl.com/player/8462033,https://assets.nhle.com/mugs/nhl/20052006/OTT/8462033.png
Bryan Smolinski,C,https://www.nhl.com/player/8458069,https://assets.nhle.com/mugs/nhl/20052006/OTT/8458069.png
Mike Fisher,C,https://www.nhl.com/player/8467370,https://assets.nhle.com/mugs/nhl/20052006/OTT/8467370.png
Zdeno Chara,D,https://www.nhl.com/player/8465009,https://assets.nhle.com/mugs/nhl/20052006/OTT/8465009.png
Andrej Meszaros,D,https://www.nhl.com/player/8471236,https://assets.nhle.com/mugs/nhl/20052006/OTT/8471236.png
Brian Pothier,D,https://www.nhl.com/player/8468427,https://assets.nhle.com/mugs/nhl/20052006/OTT/8468427.png
Antoine Vermette,C,https://www.nhl.com/player/8468535,https://assets.nhle.com/mugs/nhl/20052006/OTT/8468535.png
Chris Neil,RW,https://www.nhl.com/player/8467493,https://assets.nhle.com/mugs/nhl/20052006/OTT/8467493.png
Chris Kelly,C,https://www.nhl.com/player/8467967,https://assets.nhle.com/mugs/nhl/20052006/OTT/8467967.png
Patrick Eaves,RW,https://www.nhl.com/player/8470622,https://assets.nhle.com/mugs/nhl/20052006/OTT/8470622.png
Vaclav Varada,RW,https://www.nhl.com/player/8460579,https://assets.nhle.com/mugs/nhl/20052006/OTT/8460579.png
Chris Phillips,D,https://www.nhl.com/player/8464956,https://assets.nhle.com/mugs/nhl/20052006/OTT/8464956.png
Anton Volchenkov,D,https://www.nhl.com/player/8468501,https://assets.nhle.com/mugs/nhl/20052006/OTT/8468501.png
Martin Havlat,RW,https://www.nhl.com/player/8467899,https://assets.nhle.com/mugs/nhl/20052006/OTT/8467899.png
Brandon Bochenski,RW,https://www.nhl.com/player/8469666,https://assets.nhle.com/mugs/nhl/20052006/OTT/8469666.png
Christoph Schubert,D,https://www.nhl.com/player/8469575,https://assets.nhle.com/mugs/nhl/20052006/OTT/8469575.png
Brian McGrattan,RW,https://www.nhl.com/player/8467977,https://assets.nhle.com/mugs/nhl/20052006/OTT/8467977.png
Tyler Arnason,C,https://www.nhl.com/player/8467483,https://assets.nhle.com/mugs/nhl/20052006/OTT/8467483.png
Steve Martins,C,https://www.nhl.com/player/8460484,https://assets.nhle.com/mugs/nhl/20052006/OTT/8460484.png
Denis Hamel,LW,https://www.nhl.com/player/8462185,https://assets.nhle.com/mugs/nhl/20052006/OTT/8462185.png
Tomas Malec,D,https://www.nhl.com/player/8469515,https://assets.nhle.com/mugs/nhl/20052006/OTT/8469515.png
Brad Norton,D,https://www.nhl.com/player/8459636,https://assets.nhle.com/mugs/nhl/20052006/OTT/8459636.png
Filip Novak,D,https://www.nhl.com/player/8468544,https://assets.nhle.com/mugs/nhl/20052006/OTT/8468544.png
Dominik Hasek,G,https://www.nhl.com/player/8447687,https://assets.nhle.com/mugs/nhl/20052006/OTT/8447687.png
Ray Emery,G,https://www.nhl.com/player/8469548,https://assets.nhle.com/mugs/nhl/20052006/OTT/8469548.png
Mike Morrison,G,https://www.nhl.com/player/8467486,https://assets.nhle.com/mugs/nhl/20052006/OTT/8467486.png
