player_name,player_pos,player_link,player_image
Erik Karlsson,D,https://www.nhl.com/player/8474578,https://assets.nhle.com/mugs/nhl/20142015/OTT/8474578.png
Mark Stone,RW,https://www.nhl.com/player/8475913,https://assets.nhle.com/mugs/nhl/20142015/OTT/8475913.png
Kyle Turris,C,https://www.nhl.com/player/8474068,https://assets.nhle.com/mugs/nhl/20142015/OTT/8474068.png
Bobby Ryan,RW,https://www.nhl.com/player/8471676,https://assets.nhle.com/mugs/nhl/20142015/OTT/8471676.png
Mike Hoffman,C,https://www.nhl.com/player/8474884,https://assets.nhle.com/mugs/nhl/20142015/OTT/8474884.png
Mika Zibanejad,C,https://www.nhl.com/player/8476459,https://assets.nhle.com/mugs/nhl/20142015/OTT/8476459.png
Clarke MacArthur,LW,https://www.nhl.com/player/8470667,https://assets.nhle.com/mugs/nhl/20142015/OTT/8470667.png
Milan Michalek,LW,https://www.nhl.com/player/8470599,https://assets.nhle.com/mugs/nhl/20142015/OTT/8470599.png
David Legwand,C,https://www.nhl.com/player/8467330,https://assets.nhle.com/mugs/nhl/20142015/OTT/8467330.png
Alex Chiasson,RW,https://www.nhl.com/player/8475163,https://assets.nhle.com/mugs/nhl/20142015/OTT/8475163.png
Erik Condra,RW,https://www.nhl.com/player/8473588,https://assets.nhle.com/mugs/nhl/20142015/OTT/8473588.png
Cody Ceci,D,https://www.nhl.com/player/8476879,https://assets.nhle.com/mugs/nhl/20142015/OTT/8476879.png
Jean-Gabriel Pageau,C,https://www.nhl.com/player/8476419,https://assets.nhle.com/mugs/nhl/20142015/OTT/8476419.png
Curtis Lazar,C,https://www.nhl.com/player/8477508,https://assets.nhle.com/mugs/nhl/20142015/OTT/8477508.png
Patrick Wiercioch,D,https://www.nhl.com/player/8474605,https://assets.nhle.com/mugs/nhl/20142015/OTT/8474605.png
Eric Gryba,D,https://www.nhl.com/player/8473468,https://assets.nhle.com/mugs/nhl/20142015/OTT/8473468.png
Marc Methot,D,https://www.nhl.com/player/8470760,https://assets.nhle.com/mugs/nhl/20142015/OTT/8470760.png
Mark Borowiecki,D,https://www.nhl.com/player/8474697,https://assets.nhle.com/mugs/nhl/20142015/OTT/8474697.png
Jared Cowen,D,https://www.nhl.com/player/8475174,https://assets.nhle.com/mugs/nhl/20142015/OTT/8475174.png
Chris Neil,RW,https://www.nhl.com/player/8467493,https://assets.nhle.com/mugs/nhl/20142015/OTT/8467493.png
Matt Puempel,LW,https://www.nhl.com/player/8476477,https://assets.nhle.com/mugs/nhl/20142015/OTT/8476477.png
Zack Smith,C,https://www.nhl.com/player/8474250,https://assets.nhle.com/mugs/nhl/20142015/OTT/8474250.png
Chris Phillips,D,https://www.nhl.com/player/8464956,https://assets.nhle.com/mugs/nhl/20142015/OTT/8464956.png
Colin Greening,C,https://www.nhl.com/player/8471862,https://assets.nhle.com/mugs/nhl/20142015/OTT/8471862.png
Shane Prince,LW,https://www.nhl.com/player/8476386,https://assets.nhle.com/mugs/nhl/20142015/OTT/8476386.png
Craig Anderson,G,https://www.nhl.com/player/8467950,https://assets.nhle.com/mugs/nhl/20142015/OTT/8467950.png
Robin Lehner,G,https://www.nhl.com/player/8475215,https://assets.nhle.com/mugs/nhl/20142015/OTT/8475215.png
Andrew Hammond,G,https://www.nhl.com/player/8477202,https://assets.nhle.com/mugs/nhl/20142015/OTT/8477202.png
Chris Driedger,G,https://www.nhl.com/player/8476904,https://assets.nhle.com/mugs/nhl/20142015/OTT/8476904.png
