player_name,player_pos,player_link,player_image
Tim Stützle,C,https://www.nhl.com/player/8482116,https://assets.nhle.com/mugs/nhl/20242025/OTT/8482116.png
Drake Batherson,RW,https://www.nhl.com/player/8480208,https://assets.nhle.com/mugs/nhl/20242025/OTT/8480208.png
Jake Sanderson,D,https://www.nhl.com/player/8482105,https://assets.nhle.com/mugs/nhl/20242025/OTT/8482105.png
Brady Tkachuk,LW,https://www.nhl.com/player/8480801,https://assets.nhle.com/mugs/nhl/20242025/OTT/8480801.png
Claude Giroux,RW,https://www.nhl.com/player/8473512,https://assets.nhle.com/mugs/nhl/20242025/OTT/8473512.png
Dylan Cozens,C,https://www.nhl.com/player/8481528,https://assets.nhle.com/mugs/nhl/20242025/OTT/8481528.png
Thomas Chabot,D,https://www.nhl.com/player/8478469,https://assets.nhle.com/mugs/nhl/20242025/OTT/8478469.png
Fabian Zetterlund,LW,https://www.nhl.com/player/8480188,https://assets.nhle.com/mugs/nhl/20242025/OTT/8480188.png
Shane Pinto,C,https://www.nhl.com/player/8481596,https://assets.nhle.com/mugs/nhl/20242025/OTT/8481596.png
Ridly Greig,C,https://www.nhl.com/player/8482092,https://assets.nhle.com/mugs/nhl/20242025/OTT/8482092.png
Jordan Spence,D,https://www.nhl.com/player/8481606,https://assets.nhle.com/mugs/nhl/20242025/OTT/8481606.png
Michael Amadio,RW,https://www.nhl.com/player/8478020,https://assets.nhle.com/mugs/nhl/20242025/OTT/8478020.png
Nick Jensen,D,https://www.nhl.com/player/8475324,https://assets.nhle.com/mugs/nhl/20242025/OTT/8475324.png
David Perron,LW,https://www.nhl.com/player/8474102,https://assets.nhle.com/mugs/nhl/20242025/OTT/8474102.png
Nick Cousins,C,https://www.nhl.com/player/8476393,https://assets.nhle.com/mugs/nhl/20242025/OTT/8476393.png
Artem Zub,D,https://www.nhl.com/player/8482245,https://assets.nhle.com/mugs/nhl/20242025/OTT/8482245.png
Tyler Kleven,D,https://www.nhl.com/player/8482095,https://assets.nhle.com/mugs/nhl/20242025/OTT/8482095.png
Nikolas Matinpalo,D,https://www.nhl.com/player/8484321,https://assets.nhle.com/mugs/nhl/20242025/OTT/8484321.png
Zack MacEwen,RW,https://www.nhl.com/player/8479772,https://assets.nhle.com/mugs/nhl/20242025/OTT/8479772.png
Hayden Hodgson,RW,https://www.nhl.com/player/8478173,https://assets.nhle.com/mugs/nhl/20242025/OTT/8478173.png
Jan Jenik,C,https://www.nhl.com/player/8480890,https://assets.nhle.com/mugs/nhl/20242025/OTT/8480890.png
Donovan Sebrango,D,https://www.nhl.com/player/8482131,https://assets.nhle.com/mugs/nhl/20242025/OTT/8482131.png
Linus Ullmark,G,https://www.nhl.com/player/8476999,https://assets.nhle.com/mugs/nhl/20242025/OTT/8476999.png
Leevi Meriläinen,G,https://www.nhl.com/player/8482447,https://assets.nhle.com/mugs/nhl/20242025/OTT/8482447.png
Mads Sogaard,G,https://www.nhl.com/player/8481544,https://assets.nhle.com/mugs/nhl/20242025/OTT/8481544.png
