player_name,player_pos,player_link,player_image
Daniel Alfredsson,RW,https://www.nhl.com/player/8460621,https://assets.nhle.com/mugs/nhl/20082009/OTT/8460621.png
Jason Spezza,C,https://www.nhl.com/player/8469455,https://assets.nhle.com/mugs/nhl/20082009/OTT/8469455.png
Dany Heatley,LW,https://www.nhl.com/player/8468482,https://assets.nhle.com/mugs/nhl/20082009/OTT/8468482.png
Filip Kuba,D,https://www.nhl.com/player/8462225,https://assets.nhle.com/mugs/nhl/20082009/OTT/8462225.png
Nick Foligno,LW,https://www.nhl.com/player/8473422,https://assets.nhle.com/mugs/nhl/20082009/OTT/8473422.png
Mike Fisher,C,https://www.nhl.com/player/8467370,https://assets.nhle.com/mugs/nhl/20082009/OTT/8467370.png
Antoine Vermette,C,https://www.nhl.com/player/8468535,https://assets.nhle.com/mugs/nhl/20082009/OTT/8468535.png
Chris Kelly,C,https://www.nhl.com/player/8467967,https://assets.nhle.com/mugs/nhl/20082009/OTT/8467967.png
Chris Phillips,D,https://www.nhl.com/player/8464956,https://assets.nhle.com/mugs/nhl/20082009/OTT/8464956.png
Jarkko Ruutu,LW,https://www.nhl.com/player/8467393,https://assets.nhle.com/mugs/nhl/20082009/OTT/8467393.png
Brendan Bell,D,https://www.nhl.com/player/8469516,https://assets.nhle.com/mugs/nhl/20082009/OTT/8469516.png
Ryan Shannon,RW,https://www.nhl.com/player/8471634,https://assets.nhle.com/mugs/nhl/20082009/OTT/8471634.png
Jesse Winchester,C,https://www.nhl.com/player/8474498,https://assets.nhle.com/mugs/nhl/20082009/OTT/8474498.png
Alexandre Picard,D,https://www.nhl.com/player/8470678,https://assets.nhle.com/mugs/nhl/20082009/OTT/8470678.png
Chris Campoli,D,https://www.nhl.com/player/8470329,https://assets.nhle.com/mugs/nhl/20082009/OTT/8470329.png
Brian Lee,D,https://www.nhl.com/player/8471683,https://assets.nhle.com/mugs/nhl/20082009/OTT/8471683.png
Shean Donovan,RW,https://www.nhl.com/player/8459450,https://assets.nhle.com/mugs/nhl/20082009/OTT/8459450.png
Chris Neil,RW,https://www.nhl.com/player/8467493,https://assets.nhle.com/mugs/nhl/20082009/OTT/8467493.png
Anton Volchenkov,D,https://www.nhl.com/player/8468501,https://assets.nhle.com/mugs/nhl/20082009/OTT/8468501.png
Mike Comrie,C,https://www.nhl.com/player/8467964,https://assets.nhle.com/mugs/nhl/20082009/OTT/8467964.png
Dean McAmmond,C,https://www.nhl.com/player/8458536,https://assets.nhle.com/mugs/nhl/20082009/OTT/8458536.png
Christoph Schubert,D,https://www.nhl.com/player/8469575,https://assets.nhle.com/mugs/nhl/20082009/OTT/8469575.png
Peter Regin,C,https://www.nhl.com/player/8471299,https://assets.nhle.com/mugs/nhl/20082009/OTT/8471299.png
Ilya Zubov,C,https://www.nhl.com/player/8471763,https://assets.nhle.com/mugs/nhl/20082009/OTT/8471763.png
Jason Smith,D,https://www.nhl.com/player/8458954,https://assets.nhle.com/mugs/nhl/20082009/OTT/8458954.png
Matt Carkner,D,https://www.nhl.com/player/8467931,https://assets.nhle.com/mugs/nhl/20082009/OTT/8467931.png
Josh Hennessy,C,https://www.nhl.com/player/8470636,https://assets.nhle.com/mugs/nhl/20082009/OTT/8470636.png
Zack Smith,C,https://www.nhl.com/player/8474250,https://assets.nhle.com/mugs/nhl/20082009/OTT/8474250.png
Luke Richardson,D,https://www.nhl.com/player/8450824,https://assets.nhle.com/mugs/nhl/20082009/OTT/8450824.png
Cody Bass,C,https://www.nhl.com/player/8471760,https://assets.nhle.com/mugs/nhl/20082009/OTT/8471760.png
Alex Auld,G,https://www.nhl.com/player/8467913,https://assets.nhle.com/mugs/nhl/20082009/OTT/8467913.png
Brian Elliott,G,https://www.nhl.com/player/8470880,https://assets.nhle.com/mugs/nhl/20082009/OTT/8470880.png
Martin Gerber,G,https://www.nhl.com/player/8469675,https://assets.nhle.com/mugs/nhl/20082009/OTT/8469675.png
