player_name,player_pos,player_link,player_image
Tim Stützle,C,https://www.nhl.com/player/8482116,https://assets.nhle.com/mugs/nhl/20222023/OTT/8482116.png
Brady Tkachuk,LW,https://www.nhl.com/player/8480801,https://assets.nhle.com/mugs/nhl/20222023/OTT/8480801.png
Claude Giroux,RW,https://www.nhl.com/player/8473512,https://assets.nhle.com/mugs/nhl/20222023/OTT/8473512.png
Alex DeBrincat,RW,https://www.nhl.com/player/8479337,https://assets.nhle.com/mugs/nhl/20222023/OTT/8479337.png
Drake Batherson,RW,https://www.nhl.com/player/8480208,https://assets.nhle.com/mugs/nhl/20222023/OTT/8480208.png
Thomas Chabot,D,https://www.nhl.com/player/8478469,https://assets.nhle.com/mugs/nhl/20222023/OTT/8478469.png
Shane Pinto,C,https://www.nhl.com/player/8481596,https://assets.nhle.com/mugs/nhl/20222023/OTT/8481596.png
Jake Sanderson,D,https://www.nhl.com/player/8482105,https://assets.nhle.com/mugs/nhl/20222023/OTT/8482105.png
Derick Brassard,C,https://www.nhl.com/player/8473544,https://assets.nhle.com/mugs/nhl/20222023/OTT/8473544.png
Travis Hamonic,D,https://www.nhl.com/player/8474612,https://assets.nhle.com/mugs/nhl/20222023/OTT/8474612.png
Mathieu Joseph,RW,https://www.nhl.com/player/8478472,https://assets.nhle.com/mugs/nhl/20222023/OTT/8478472.png
Erik Brannstrom,D,https://www.nhl.com/player/8480073,https://assets.nhle.com/mugs/nhl/20222023/OTT/8480073.png
Nick Holden,D,https://www.nhl.com/player/8474207,https://assets.nhle.com/mugs/nhl/20222023/OTT/8474207.png
Austin Watson,LW,https://www.nhl.com/player/8475766,https://assets.nhle.com/mugs/nhl/20222023/OTT/8475766.png
Mark Kastelic,C,https://www.nhl.com/player/8480355,https://assets.nhle.com/mugs/nhl/20222023/OTT/8480355.png
Dylan Gambrell,C,https://www.nhl.com/player/8479580,https://assets.nhle.com/mugs/nhl/20222023/OTT/8479580.png
Artem Zub,D,https://www.nhl.com/player/8482245,https://assets.nhle.com/mugs/nhl/20222023/OTT/8482245.png
Tyler Motte,C,https://www.nhl.com/player/8477353,https://assets.nhle.com/mugs/nhl/20222023/OTT/8477353.png
Ridly Greig,C,https://www.nhl.com/player/8482092,https://assets.nhle.com/mugs/nhl/20222023/OTT/8482092.png
Julien Gauthier,RW,https://www.nhl.com/player/8479328,https://assets.nhle.com/mugs/nhl/20222023/OTT/8479328.png
Jakob Chychrun,D,https://www.nhl.com/player/8479345,https://assets.nhle.com/mugs/nhl/20222023/OTT/8479345.png
Patrick Brown,C,https://www.nhl.com/player/8477887,https://assets.nhle.com/mugs/nhl/20222023/OTT/8477887.png
Nikita Zaitsev,D,https://www.nhl.com/player/8479458,https://assets.nhle.com/mugs/nhl/20222023/OTT/8479458.png
Parker Kelly,C,https://www.nhl.com/player/8480448,https://assets.nhle.com/mugs/nhl/20222023/OTT/8480448.png
Josh Norris,C,https://www.nhl.com/player/8480064,https://assets.nhle.com/mugs/nhl/20222023/OTT/8480064.png
Egor Sokolov,LW,https://www.nhl.com/player/8481102,https://assets.nhle.com/mugs/nhl/20222023/OTT/8481102.png
Tyler Kleven,D,https://www.nhl.com/player/8482095,https://assets.nhle.com/mugs/nhl/20222023/OTT/8482095.png
Jake Lucchini,C,https://www.nhl.com/player/8481422,https://assets.nhle.com/mugs/nhl/20222023/OTT/8481422.png
Jacob Bernard-Docker,D,https://www.nhl.com/player/8480879,https://assets.nhle.com/mugs/nhl/20222023/OTT/8480879.png
Maxence Guenette,D,https://www.nhl.com/player/8481679,https://assets.nhle.com/mugs/nhl/20222023/OTT/8481679.png
Lassi Thomson,D,https://www.nhl.com/player/8481575,https://assets.nhle.com/mugs/nhl/20222023/OTT/8481575.png
Dillon Heatherington,D,https://www.nhl.com/player/8477471,https://assets.nhle.com/mugs/nhl/20222023/OTT/8477471.png
Rourke Chartier,C,https://www.nhl.com/player/8478078,https://assets.nhle.com/mugs/nhl/20222023/OTT/8478078.png
Jacob Larsson,D,https://www.nhl.com/player/8478491,https://assets.nhle.com/mugs/nhl/20222023/OTT/8478491.png
Cam Talbot,G,https://www.nhl.com/player/8475660,https://assets.nhle.com/mugs/nhl/20222023/OTT/8475660.png
Anton Forsberg,G,https://www.nhl.com/player/8476341,https://assets.nhle.com/mugs/nhl/20222023/OTT/8476341.png
Mads Sogaard,G,https://www.nhl.com/player/8481544,https://assets.nhle.com/mugs/nhl/20222023/OTT/8481544.png
Kevin Mandolese,G,https://www.nhl.com/player/8480867,https://assets.nhle.com/mugs/nhl/20222023/OTT/8480867.png
Dylan Ferguson,G,https://www.nhl.com/player/8480263,https://assets.nhle.com/mugs/nhl/20222023/OTT/8480263.png
Leevi Meriläinen,G,https://www.nhl.com/player/8482447,https://assets.nhle.com/mugs/nhl/20222023/OTT/8482447.png
Magnus Hellberg,G,https://www.nhl.com/player/8476433,https://assets.nhle.com/mugs/nhl/20222023/OTT/8476433.png
