player_name,player_pos,player_link,player_image
Daniel Alfredsson,RW,https://www.nhl.com/player/8460621,https://assets.nhle.com/mugs/nhl/20092010/OTT/8460621.png
Jason Spezza,C,https://www.nhl.com/player/8469455,https://assets.nhle.com/mugs/nhl/20092010/OTT/8469455.png
Mike Fisher,C,https://www.nhl.com/player/8467370,https://assets.nhle.com/mugs/nhl/20092010/OTT/8467370.png
Alex Kovalev,RW,https://www.nhl.com/player/8458529,https://assets.nhle.com/mugs/nhl/20092010/OTT/8458529.png
Milan Michalek,LW,https://www.nhl.com/player/8470599,https://assets.nhle.com/mugs/nhl/20092010/OTT/8470599.png
Chris Kelly,C,https://www.nhl.com/player/8467967,https://assets.nhle.com/mugs/nhl/20092010/OTT/8467967.png
Peter Regin,C,https://www.nhl.com/player/8471299,https://assets.nhle.com/mugs/nhl/20092010/OTT/8471299.png
Filip Kuba,D,https://www.nhl.com/player/8462225,https://assets.nhle.com/mugs/nhl/20092010/OTT/8462225.png
Jarkko Ruutu,LW,https://www.nhl.com/player/8467393,https://assets.nhle.com/mugs/nhl/20092010/OTT/8467393.png
Nick Foligno,LW,https://www.nhl.com/player/8473422,https://assets.nhle.com/mugs/nhl/20092010/OTT/8473422.png
Erik Karlsson,D,https://www.nhl.com/player/8474578,https://assets.nhle.com/mugs/nhl/20092010/OTT/8474578.png
Chris Phillips,D,https://www.nhl.com/player/8464956,https://assets.nhle.com/mugs/nhl/20092010/OTT/8464956.png
Chris Neil,RW,https://www.nhl.com/player/8467493,https://assets.nhle.com/mugs/nhl/20092010/OTT/8467493.png
Chris Campoli,D,https://www.nhl.com/player/8470329,https://assets.nhle.com/mugs/nhl/20092010/OTT/8470329.png
Ryan Shannon,RW,https://www.nhl.com/player/8471634,https://assets.nhle.com/mugs/nhl/20092010/OTT/8471634.png
Alexandre Picard,D,https://www.nhl.com/player/8470678,https://assets.nhle.com/mugs/nhl/20092010/OTT/8470678.png
Jonathan Cheechoo,RW,https://www.nhl.com/player/8467357,https://assets.nhle.com/mugs/nhl/20092010/OTT/8467357.png
Anton Volchenkov,D,https://www.nhl.com/player/8468501,https://assets.nhle.com/mugs/nhl/20092010/OTT/8468501.png
Jesse Winchester,C,https://www.nhl.com/player/8474498,https://assets.nhle.com/mugs/nhl/20092010/OTT/8474498.png
Matt Carkner,D,https://www.nhl.com/player/8467931,https://assets.nhle.com/mugs/nhl/20092010/OTT/8467931.png
Matt Cullen,C,https://www.nhl.com/player/8464989,https://assets.nhle.com/mugs/nhl/20092010/OTT/8464989.png
Shean Donovan,RW,https://www.nhl.com/player/8459450,https://assets.nhle.com/mugs/nhl/20092010/OTT/8459450.png
Zack Smith,C,https://www.nhl.com/player/8474250,https://assets.nhle.com/mugs/nhl/20092010/OTT/8474250.png
Brian Lee,D,https://www.nhl.com/player/8471683,https://assets.nhle.com/mugs/nhl/20092010/OTT/8471683.png
Andy Sutton,D,https://www.nhl.com/player/8467304,https://assets.nhle.com/mugs/nhl/20092010/OTT/8467304.png
Kaspars Daugavins,LW,https://www.nhl.com/player/8473484,https://assets.nhle.com/mugs/nhl/20092010/OTT/8473484.png
Jared Cowen,D,https://www.nhl.com/player/8475174,https://assets.nhle.com/mugs/nhl/20092010/OTT/8475174.png
Derek Smith,D,https://www.nhl.com/player/8473953,https://assets.nhle.com/mugs/nhl/20092010/OTT/8473953.png
Bobby Butler,RW,https://www.nhl.com/player/8475637,https://assets.nhle.com/mugs/nhl/20092010/OTT/8475637.png
Martin St. Pierre,C,https://www.nhl.com/player/8470366,https://assets.nhle.com/mugs/nhl/20092010/OTT/8470366.png
Josh Hennessy,C,https://www.nhl.com/player/8470636,https://assets.nhle.com/mugs/nhl/20092010/OTT/8470636.png
Ryan Keller,RW,https://www.nhl.com/player/8471972,https://assets.nhle.com/mugs/nhl/20092010/OTT/8471972.png
Brian Elliott,G,https://www.nhl.com/player/8470880,https://assets.nhle.com/mugs/nhl/20092010/OTT/8470880.png
Pascal Leclaire,G,https://www.nhl.com/player/8469461,https://assets.nhle.com/mugs/nhl/20092010/OTT/8469461.png
Mike Brodeur,G,https://www.nhl.com/player/8470800,https://assets.nhle.com/mugs/nhl/20092010/OTT/8470800.png
