player_name,player_pos,player_link,player_image
Marian Hossa,RW,https://www.nhl.com/player/8466148,https://assets.nhle.com/mugs/nhl/20022003/OTT/8466148.png
Daniel Alfredsson,RW,https://www.nhl.com/player/8460621,https://assets.nhle.com/mugs/nhl/20022003/OTT/8460621.png
Todd White,C,https://www.nhl.com/player/8466392,https://assets.nhle.com/mugs/nhl/20022003/OTT/8466392.png
Martin Havlat,RW,https://www.nhl.com/player/8467899,https://assets.nhle.com/mugs/nhl/20022003/OTT/8467899.png
Radek Bonk,C,https://www.nhl.com/player/8460105,https://assets.nhle.com/mugs/nhl/20022003/OTT/8460105.png
Wade Redden,D,https://www.nhl.com/player/8462033,https://assets.nhle.com/mugs/nhl/20022003/OTT/8462033.png
Zdeno Chara,D,https://www.nhl.com/player/8465009,https://assets.nhle.com/mugs/nhl/20022003/OTT/8465009.png
Mike Fisher,C,https://www.nhl.com/player/8467370,https://assets.nhle.com/mugs/nhl/20022003/OTT/8467370.png
Magnus Arvedson,LW,https://www.nhl.com/player/8466249,https://assets.nhle.com/mugs/nhl/20022003/OTT/8466249.png
Shaun Van Allen,C,https://www.nhl.com/player/8452147,https://assets.nhle.com/mugs/nhl/20022003/OTT/8452147.png
Karel Rachunek,D,https://www.nhl.com/player/8466353,https://assets.nhle.com/mugs/nhl/20022003/OTT/8466353.png
Peter Schaefer,LW,https://www.nhl.com/player/8462093,https://assets.nhle.com/mugs/nhl/20022003/OTT/8462093.png
Jason Spezza,C,https://www.nhl.com/player/8469455,https://assets.nhle.com/mugs/nhl/20022003/OTT/8469455.png
Petr Schastlivy,LW,https://www.nhl.com/player/8467425,https://assets.nhle.com/mugs/nhl/20022003/OTT/8467425.png
Chris Phillips,D,https://www.nhl.com/player/8464956,https://assets.nhle.com/mugs/nhl/20022003/OTT/8464956.png
Anton Volchenkov,D,https://www.nhl.com/player/8468501,https://assets.nhle.com/mugs/nhl/20022003/OTT/8468501.png
Jody Hull,RW,https://www.nhl.com/player/8448092,https://assets.nhle.com/mugs/nhl/20022003/OTT/8448092.png
Chris Neil,RW,https://www.nhl.com/player/8467493,https://assets.nhle.com/mugs/nhl/20022003/OTT/8467493.png
Bryan Smolinski,C,https://www.nhl.com/player/8458069,https://assets.nhle.com/mugs/nhl/20022003/OTT/8458069.png
Vaclav Varada,RW,https://www.nhl.com/player/8460579,https://assets.nhle.com/mugs/nhl/20022003/OTT/8460579.png
Shane Hnidy,D,https://www.nhl.com/player/8460661,https://assets.nhle.com/mugs/nhl/20022003/OTT/8460661.png
Curtis Leschyshyn,D,https://www.nhl.com/player/8448797,https://assets.nhle.com/mugs/nhl/20022003/OTT/8448797.png
Brian Pothier,D,https://www.nhl.com/player/8468427,https://assets.nhle.com/mugs/nhl/20022003/OTT/8468427.png
Steve Martins,C,https://www.nhl.com/player/8460484,https://assets.nhle.com/mugs/nhl/20022003/OTT/8460484.png
Brad Smyth,RW,https://www.nhl.com/player/8460044,https://assets.nhle.com/mugs/nhl/20022003/OTT/8460044.png
Joel Kwiatkowski,D,https://www.nhl.com/player/8465168,https://assets.nhle.com/mugs/nhl/20022003/OTT/8465168.png
Toni Dahlman,RW,https://www.nhl.com/player/8469728,https://assets.nhle.com/mugs/nhl/20022003/OTT/8469728.png
Josh Langfeld,RW,https://www.nhl.com/player/8466200,https://assets.nhle.com/mugs/nhl/20022003/OTT/8466200.png
Joey Tetarenko,RW,https://www.nhl.com/player/8465035,https://assets.nhle.com/mugs/nhl/20022003/OTT/8465035.png
Rob Ray,RW,https://www.nhl.com/player/8450678,https://assets.nhle.com/mugs/nhl/20022003/OTT/8450678.png
Dennis Bonvie,RW,https://www.nhl.com/player/8459996,https://assets.nhle.com/mugs/nhl/20022003/OTT/8459996.png
Patrick Lalime,G,https://www.nhl.com/player/8459579,https://assets.nhle.com/mugs/nhl/20022003/OTT/8459579.png
Martin Prusek,G,https://www.nhl.com/player/8468037,https://assets.nhle.com/mugs/nhl/20022003/OTT/8468037.png
Ray Emery,G,https://www.nhl.com/player/8469548,https://assets.nhle.com/mugs/nhl/20022003/OTT/8469548.png
