player_name,player_pos,player_link,player_image
Erik Karlsson,D,https://www.nhl.com/player/8474578,https://assets.nhle.com/mugs/nhl/20132014/OTT/8474578.png
Jason Spezza,C,https://www.nhl.com/player/8469455,https://assets.nhle.com/mugs/nhl/20132014/OTT/8469455.png
Kyle Turris,C,https://www.nhl.com/player/8474068,https://assets.nhle.com/mugs/nhl/20132014/OTT/8474068.png
Clarke MacArthur,LW,https://www.nhl.com/player/8470667,https://assets.nhle.com/mugs/nhl/20132014/OTT/8470667.png
Bobby Ryan,RW,https://www.nhl.com/player/8471676,https://assets.nhle.com/mugs/nhl/20132014/OTT/8471676.png
Milan Michalek,LW,https://www.nhl.com/player/8470599,https://assets.nhle.com/mugs/nhl/20132014/OTT/8470599.png
Mika Zibanejad,C,https://www.nhl.com/player/8476459,https://assets.nhle.com/mugs/nhl/20132014/OTT/8476459.png
Marc Methot,D,https://www.nhl.com/player/8470760,https://assets.nhle.com/mugs/nhl/20132014/OTT/8470760.png
Patrick Wiercioch,D,https://www.nhl.com/player/8474605,https://assets.nhle.com/mugs/nhl/20132014/OTT/8474605.png
Zack Smith,C,https://www.nhl.com/player/8474250,https://assets.nhle.com/mugs/nhl/20132014/OTT/8474250.png
Cory Conacher,C,https://www.nhl.com/player/8476195,https://assets.nhle.com/mugs/nhl/20132014/OTT/8476195.png
Colin Greening,C,https://www.nhl.com/player/8471862,https://assets.nhle.com/mugs/nhl/20132014/OTT/8471862.png
Ales Hemsky,RW,https://www.nhl.com/player/8469466,https://assets.nhle.com/mugs/nhl/20132014/OTT/8469466.png
Erik Condra,RW,https://www.nhl.com/player/8473588,https://assets.nhle.com/mugs/nhl/20132014/OTT/8473588.png
Jared Cowen,D,https://www.nhl.com/player/8475174,https://assets.nhle.com/mugs/nhl/20132014/OTT/8475174.png
Chris Phillips,D,https://www.nhl.com/player/8464956,https://assets.nhle.com/mugs/nhl/20132014/OTT/8464956.png
Chris Neil,RW,https://www.nhl.com/player/8467493,https://assets.nhle.com/mugs/nhl/20132014/OTT/8467493.png
Eric Gryba,D,https://www.nhl.com/player/8473468,https://assets.nhle.com/mugs/nhl/20132014/OTT/8473468.png
Joe Corvo,D,https://www.nhl.com/player/8466215,https://assets.nhle.com/mugs/nhl/20132014/OTT/8466215.png
Cody Ceci,D,https://www.nhl.com/player/8476879,https://assets.nhle.com/mugs/nhl/20132014/OTT/8476879.png
Mark Stone,RW,https://www.nhl.com/player/8475913,https://assets.nhle.com/mugs/nhl/20132014/OTT/8475913.png
Mike Hoffman,C,https://www.nhl.com/player/8474884,https://assets.nhle.com/mugs/nhl/20132014/OTT/8474884.png
Stephane Da Costa,C,https://www.nhl.com/player/8476205,https://assets.nhle.com/mugs/nhl/20132014/OTT/8476205.png
Jean-Gabriel Pageau,C,https://www.nhl.com/player/8476419,https://assets.nhle.com/mugs/nhl/20132014/OTT/8476419.png
Matt Kassian,LW,https://www.nhl.com/player/8471719,https://assets.nhle.com/mugs/nhl/20132014/OTT/8471719.png
Derek Grant,C,https://www.nhl.com/player/8474683,https://assets.nhle.com/mugs/nhl/20132014/OTT/8474683.png
Mark Borowiecki,D,https://www.nhl.com/player/8474697,https://assets.nhle.com/mugs/nhl/20132014/OTT/8474697.png
Craig Anderson,G,https://www.nhl.com/player/8467950,https://assets.nhle.com/mugs/nhl/20132014/OTT/8467950.png
Robin Lehner,G,https://www.nhl.com/player/8475215,https://assets.nhle.com/mugs/nhl/20132014/OTT/8475215.png
Andrew Hammond,G,https://www.nhl.com/player/8477202,https://assets.nhle.com/mugs/nhl/20132014/OTT/8477202.png
Nathan Lawson,G,https://www.nhl.com/player/8474855,https://assets.nhle.com/mugs/nhl/20132014/OTT/8474855.png
