player_name,player_pos,player_link,player_image
Andy McDonald,C,https://www.nhl.com/player/8468434,https://assets.nhle.com/mugs/nhl/20092010/STL/8468434.png
T.J. Oshie,RW,https://www.nhl.com/player/8471698,https://assets.nhle.com/mugs/nhl/20092010/STL/8471698.png
David Backes,RW,https://www.nhl.com/player/8470655,https://assets.nhle.com/mugs/nhl/20092010/STL/8470655.png
Alexander Steen,LW,https://www.nhl.com/player/8470257,https://assets.nhle.com/mugs/nhl/20092010/STL/8470257.png
David Perron,LW,https://www.nhl.com/player/8474102,https://assets.nhle.com/mugs/nhl/20092010/STL/8474102.png
Paul Kariya,LW,https://www.nhl.com/player/8459426,https://assets.nhle.com/mugs/nhl/20092010/STL/8459426.png
Brad Boyes,RW,https://www.nhl.com/player/8468504,https://assets.nhle.com/mugs/nhl/20092010/STL/8468504.png
Erik Johnson,D,https://www.nhl.com/player/8473446,https://assets.nhle.com/mugs/nhl/20092010/STL/8473446.png
Keith Tkachuk,LW,https://www.nhl.com/player/8458229,https://assets.nhle.com/mugs/nhl/20092010/STL/8458229.png
Carlo Colaiacovo,D,https://www.nhl.com/player/8469470,https://assets.nhle.com/mugs/nhl/20092010/STL/8469470.png
Jay McClement,C,https://www.nhl.com/player/8469508,https://assets.nhle.com/mugs/nhl/20092010/STL/8469508.png
Patrik Berglund,C,https://www.nhl.com/player/8473534,https://assets.nhle.com/mugs/nhl/20092010/STL/8473534.png
Roman Polak,D,https://www.nhl.com/player/8471392,https://assets.nhle.com/mugs/nhl/20092010/STL/8471392.png
Barret Jackman,D,https://www.nhl.com/player/8467890,https://assets.nhle.com/mugs/nhl/20092010/STL/8467890.png
Eric Brewer,D,https://www.nhl.com/player/8466142,https://assets.nhle.com/mugs/nhl/20092010/STL/8466142.png
B.J. Crombeen,RW,https://www.nhl.com/player/8470647,https://assets.nhle.com/mugs/nhl/20092010/STL/8470647.png
Mike Weaver,D,https://www.nhl.com/player/8468478,https://assets.nhle.com/mugs/nhl/20092010/STL/8468478.png
Brad Winchester,LW,https://www.nhl.com/player/8468515,https://assets.nhle.com/mugs/nhl/20092010/STL/8468515.png
Darryl Sydor,D,https://www.nhl.com/player/8458172,https://assets.nhle.com/mugs/nhl/20092010/STL/8458172.png
Lars Eller,C,https://www.nhl.com/player/8474189,https://assets.nhle.com/mugs/nhl/20092010/STL/8474189.png
Alex Pietrangelo,D,https://www.nhl.com/player/8474565,https://assets.nhle.com/mugs/nhl/20092010/STL/8474565.png
Jonas Junland,D,https://www.nhl.com/player/8473510,https://assets.nhle.com/mugs/nhl/20092010/STL/8473510.png
Tyson Strachan,D,https://www.nhl.com/player/8470729,https://assets.nhle.com/mugs/nhl/20092010/STL/8470729.png
Yan Stastny,C,https://www.nhl.com/player/8470223,https://assets.nhle.com/mugs/nhl/20092010/STL/8470223.png
Derek Armstrong,C,https://www.nhl.com/player/8459064,https://assets.nhle.com/mugs/nhl/20092010/STL/8459064.png
Matt D'Agostini,RW,https://www.nhl.com/player/8471851,https://assets.nhle.com/mugs/nhl/20092010/STL/8471851.png
DJ King,LW,https://www.nhl.com/player/8470294,https://assets.nhle.com/mugs/nhl/20092010/STL/8470294.png
Cam Janssen,RW,https://www.nhl.com/player/8470123,https://assets.nhle.com/mugs/nhl/20092010/STL/8470123.png
Chris Mason,G,https://www.nhl.com/player/8462152,https://assets.nhle.com/mugs/nhl/20092010/STL/8462152.png
Ty Conklin,G,https://www.nhl.com/player/8469152,https://assets.nhle.com/mugs/nhl/20092010/STL/8469152.png
