player_name,player_pos,player_link,player_image
Scott Young,RW,https://www.nhl.com/player/8452569,https://assets.nhle.com/mugs/nhl/20052006/STL/8452569.png
Doug Weight,C,https://www.nhl.com/player/8458361,https://assets.nhle.com/mugs/nhl/20052006/STL/8458361.png
Mike Sillinger,C,https://www.nhl.com/player/8451359,https://assets.nhle.com/mugs/nhl/20052006/STL/8451359.png
Petr Cajanek,C,https://www.nhl.com/player/8469696,https://assets.nhle.com/mugs/nhl/20052006/STL/8469696.png
Dean McAmmond,C,https://www.nhl.com/player/8458536,https://assets.nhle.com/mugs/nhl/20052006/STL/8458536.png
Keith Tkachuk,LW,https://www.nhl.com/player/8458229,https://assets.nhle.com/mugs/nhl/20052006/STL/8458229.png
Lee Stempniak,RW,https://www.nhl.com/player/8470740,https://assets.nhle.com/mugs/nhl/20052006/STL/8470740.png
Jay McClement,C,https://www.nhl.com/player/8469508,https://assets.nhle.com/mugs/nhl/20052006/STL/8469508.png
Jamal Mayers,RW,https://www.nhl.com/player/8459514,https://assets.nhle.com/mugs/nhl/20052006/STL/8459514.png
Dallas Drake,RW,https://www.nhl.com/player/8456106,https://assets.nhle.com/mugs/nhl/20052006/STL/8456106.png
Dennis Wideman,D,https://www.nhl.com/player/8469770,https://assets.nhle.com/mugs/nhl/20052006/STL/8469770.png
Christian Backman,D,https://www.nhl.com/player/8467348,https://assets.nhle.com/mugs/nhl/20052006/STL/8467348.png
Eric Weinrich,D,https://www.nhl.com/player/8452353,https://assets.nhle.com/mugs/nhl/20052006/STL/8452353.png
Kevin Dallman,D,https://www.nhl.com/player/8469795,https://assets.nhle.com/mugs/nhl/20052006/STL/8469795.png
Mike Glumac,C,https://www.nhl.com/player/8470330,https://assets.nhle.com/mugs/nhl/20052006/STL/8470330.png
Mark Rycroft,RW,https://www.nhl.com/player/8468466,https://assets.nhle.com/mugs/nhl/20052006/STL/8468466.png
Barret Jackman,D,https://www.nhl.com/player/8467890,https://assets.nhle.com/mugs/nhl/20052006/STL/8467890.png
Eric Brewer,D,https://www.nhl.com/player/8466142,https://assets.nhle.com/mugs/nhl/20052006/STL/8466142.png
Vladimir Orszagh,LW,https://www.nhl.com/player/8462136,https://assets.nhle.com/mugs/nhl/20052006/STL/8462136.png
Ryan Johnson,C,https://www.nhl.com/player/8460527,https://assets.nhle.com/mugs/nhl/20052006/STL/8460527.png
Jeff Hoggan,RW,https://www.nhl.com/player/8470004,https://assets.nhle.com/mugs/nhl/20052006/STL/8470004.png
Simon Gamache,LW,https://www.nhl.com/player/8468770,https://assets.nhle.com/mugs/nhl/20052006/STL/8468770.png
Trent Whitfield,C,https://www.nhl.com/player/8465056,https://assets.nhle.com/mugs/nhl/20052006/STL/8465056.png
Timofei Shishkanov,RW,https://www.nhl.com/player/8469486,https://assets.nhle.com/mugs/nhl/20052006/STL/8469486.png
Eric Boguniecki,C,https://www.nhl.com/player/8459615,https://assets.nhle.com/mugs/nhl/20052006/STL/8459615.png
Bryce Salvador,D,https://www.nhl.com/player/8460626,https://assets.nhle.com/mugs/nhl/20052006/STL/8460626.png
Andy Roach,D,https://www.nhl.com/player/8466995,https://assets.nhle.com/mugs/nhl/20052006/STL/8466995.png
Aaron Downey,RW,https://www.nhl.com/player/8465992,https://assets.nhle.com/mugs/nhl/20052006/STL/8465992.png
Peter Sejna,LW,https://www.nhl.com/player/8470549,https://assets.nhle.com/mugs/nhl/20052006/STL/8470549.png
Jeff Woywitka,D,https://www.nhl.com/player/8469480,https://assets.nhle.com/mugs/nhl/20052006/STL/8469480.png
Matt Walker,D,https://www.nhl.com/player/8467408,https://assets.nhle.com/mugs/nhl/20052006/STL/8467408.png
Steve Poapst,D,https://www.nhl.com/player/8458838,https://assets.nhle.com/mugs/nhl/20052006/STL/8458838.png
Mike Stuart,D,https://www.nhl.com/player/8468617,https://assets.nhle.com/mugs/nhl/20052006/STL/8468617.png
Mike Zigomanis,C,https://www.nhl.com/player/8467937,https://assets.nhle.com/mugs/nhl/20052006/STL/8467937.png
Colin Hemingway,LW,https://www.nhl.com/player/8468094,https://assets.nhle.com/mugs/nhl/20052006/STL/8468094.png
Jon Disalvatore,RW,https://www.nhl.com/player/8468584,https://assets.nhle.com/mugs/nhl/20052006/STL/8468584.png
Jesse Boulerice,RW,https://www.nhl.com/player/8465067,https://assets.nhle.com/mugs/nhl/20052006/STL/8465067.png
Curtis Sanford,G,https://www.nhl.com/player/8468166,https://assets.nhle.com/mugs/nhl/20052006/STL/8468166.png
Patrick Lalime,G,https://www.nhl.com/player/8459579,https://assets.nhle.com/mugs/nhl/20052006/STL/8459579.png
Jason Bacashihua,G,https://www.nhl.com/player/8469479,https://assets.nhle.com/mugs/nhl/20052006/STL/8469479.png
Reinhard Divis,G,https://www.nhl.com/player/8468741,https://assets.nhle.com/mugs/nhl/20052006/STL/8468741.png
