player_name,player_pos,player_link,player_image
David Backes,RW,https://www.nhl.com/player/8470655,https://assets.nhle.com/mugs/nhl/20102011/STL/8470655.png
Patrik Berglund,C,https://www.nhl.com/player/8473534,https://assets.nhle.com/mugs/nhl/20102011/STL/8473534.png
Alexander Steen,LW,https://www.nhl.com/player/8470257,https://assets.nhle.com/mugs/nhl/20102011/STL/8470257.png
Andy McDonald,C,https://www.nhl.com/player/8468434,https://assets.nhle.com/mugs/nhl/20102011/STL/8468434.png
Matt D'Agostini,RW,https://www.nhl.com/player/8471851,https://assets.nhle.com/mugs/nhl/20102011/STL/8471851.png
Alex Pietrangelo,D,https://www.nhl.com/player/8474565,https://assets.nhle.com/mugs/nhl/20102011/STL/8474565.png
Brad Boyes,RW,https://www.nhl.com/player/8468504,https://assets.nhle.com/mugs/nhl/20102011/STL/8468504.png
T.J. Oshie,RW,https://www.nhl.com/player/8471698,https://assets.nhle.com/mugs/nhl/20102011/STL/8471698.png
Vladimir Sobotka,C,https://www.nhl.com/player/8471743,https://assets.nhle.com/mugs/nhl/20102011/STL/8471743.png
Carlo Colaiacovo,D,https://www.nhl.com/player/8469470,https://assets.nhle.com/mugs/nhl/20102011/STL/8469470.png
Chris Stewart,RW,https://www.nhl.com/player/8473485,https://assets.nhle.com/mugs/nhl/20102011/STL/8473485.png
Erik Johnson,D,https://www.nhl.com/player/8473446,https://assets.nhle.com/mugs/nhl/20102011/STL/8473446.png
Kevin Shattenkirk,D,https://www.nhl.com/player/8474031,https://assets.nhle.com/mugs/nhl/20102011/STL/8474031.png
Jay McClement,C,https://www.nhl.com/player/8469508,https://assets.nhle.com/mugs/nhl/20102011/STL/8469508.png
Brad Winchester,LW,https://www.nhl.com/player/8468515,https://assets.nhle.com/mugs/nhl/20102011/STL/8468515.png
Eric Brewer,D,https://www.nhl.com/player/8466142,https://assets.nhle.com/mugs/nhl/20102011/STL/8466142.png
B.J. Crombeen,RW,https://www.nhl.com/player/8470647,https://assets.nhle.com/mugs/nhl/20102011/STL/8470647.png
Barret Jackman,D,https://www.nhl.com/player/8467890,https://assets.nhle.com/mugs/nhl/20102011/STL/8467890.png
Roman Polak,D,https://www.nhl.com/player/8471392,https://assets.nhle.com/mugs/nhl/20102011/STL/8471392.png
Nikita Nikitin,D,https://www.nhl.com/player/8471348,https://assets.nhle.com/mugs/nhl/20102011/STL/8471348.png
David Perron,LW,https://www.nhl.com/player/8474102,https://assets.nhle.com/mugs/nhl/20102011/STL/8474102.png
Adam Cracknell,RW,https://www.nhl.com/player/8471490,https://assets.nhle.com/mugs/nhl/20102011/STL/8471490.png
Chris Porter,LW,https://www.nhl.com/player/8470871,https://assets.nhle.com/mugs/nhl/20102011/STL/8470871.png
Ryan Reaves,RW,https://www.nhl.com/player/8471817,https://assets.nhle.com/mugs/nhl/20102011/STL/8471817.png
Ian Cole,D,https://www.nhl.com/player/8474013,https://assets.nhle.com/mugs/nhl/20102011/STL/8474013.png
Cam Janssen,RW,https://www.nhl.com/player/8470123,https://assets.nhle.com/mugs/nhl/20102011/STL/8470123.png
Nathan Oystrick,D,https://www.nhl.com/player/8470136,https://assets.nhle.com/mugs/nhl/20102011/STL/8470136.png
T.J. Hensick,C,https://www.nhl.com/player/8471753,https://assets.nhle.com/mugs/nhl/20102011/STL/8471753.png
Philip McRae,C,https://www.nhl.com/player/8474592,https://assets.nhle.com/mugs/nhl/20102011/STL/8474592.png
Dave Scatchard,C,https://www.nhl.com/player/8460533,https://assets.nhle.com/mugs/nhl/20102011/STL/8460533.png
Tyson Strachan,D,https://www.nhl.com/player/8470729,https://assets.nhle.com/mugs/nhl/20102011/STL/8470729.png
Nick Drazenovic,C,https://www.nhl.com/player/8471832,https://assets.nhle.com/mugs/nhl/20102011/STL/8471832.png
Stefan Della Rovere,LW,https://www.nhl.com/player/8474762,https://assets.nhle.com/mugs/nhl/20102011/STL/8474762.png
Jaroslav Halak,G,https://www.nhl.com/player/8470860,https://assets.nhle.com/mugs/nhl/20102011/STL/8470860.png
Ty Conklin,G,https://www.nhl.com/player/8469152,https://assets.nhle.com/mugs/nhl/20102011/STL/8469152.png
Ben Bishop,G,https://www.nhl.com/player/8471750,https://assets.nhle.com/mugs/nhl/20102011/STL/8471750.png
