player_name,player_pos,player_link,player_image
Jordan Kyrou,RW,https://www.nhl.com/player/8479385,https://assets.nhle.com/mugs/nhl/20222023/STL/8479385.png
Pavel Buchnevich,LW,https://www.nhl.com/player/8477402,https://assets.nhle.com/mugs/nhl/20222023/STL/8477402.png
Brayden Schenn,C,https://www.nhl.com/player/8475170,https://assets.nhle.com/mugs/nhl/20222023/STL/8475170.png
Robert Thomas,C,https://www.nhl.com/player/8480023,https://assets.nhle.com/mugs/nhl/20222023/STL/8480023.png
Justin Faulk,D,https://www.nhl.com/player/8475753,https://assets.nhle.com/mugs/nhl/20222023/STL/8475753.png
Brandon Saad,LW,https://www.nhl.com/player/8476438,https://assets.nhle.com/mugs/nhl/20222023/STL/8476438.png
Torey Krug,D,https://www.nhl.com/player/8476792,https://assets.nhle.com/mugs/nhl/20222023/STL/8476792.png
Vladimir Tarasenko,RW,https://www.nhl.com/player/8475765,https://assets.nhle.com/mugs/nhl/20222023/STL/8475765.png
Ivan Barbashev,C,https://www.nhl.com/player/8477964,https://assets.nhle.com/mugs/nhl/20222023/STL/8477964.png
Colton Parayko,D,https://www.nhl.com/player/8476892,https://assets.nhle.com/mugs/nhl/20222023/STL/8476892.png
Nick Leddy,D,https://www.nhl.com/player/8475181,https://assets.nhle.com/mugs/nhl/20222023/STL/8475181.png
Sammy Blais,LW,https://www.nhl.com/player/8478104,https://assets.nhle.com/mugs/nhl/20222023/STL/8478104.png
Ryan O'Reilly,C,https://www.nhl.com/player/8475158,https://assets.nhle.com/mugs/nhl/20222023/STL/8475158.png
Alexey Toropchenko,RW,https://www.nhl.com/player/8480281,https://assets.nhle.com/mugs/nhl/20222023/STL/8480281.png
Noel Acciari,C,https://www.nhl.com/player/8478569,https://assets.nhle.com/mugs/nhl/20222023/STL/8478569.png
Calle Rosen,D,https://www.nhl.com/player/8480157,https://assets.nhle.com/mugs/nhl/20222023/STL/8480157.png
Tyler Pitlick,C,https://www.nhl.com/player/8475752,https://assets.nhle.com/mugs/nhl/20222023/STL/8475752.png
Josh Leivo,LW,https://www.nhl.com/player/8476410,https://assets.nhle.com/mugs/nhl/20222023/STL/8476410.png
Jakub Vrana,LW,https://www.nhl.com/player/8477944,https://assets.nhle.com/mugs/nhl/20222023/STL/8477944.png
Kasperi Kapanen,RW,https://www.nhl.com/player/8477953,https://assets.nhle.com/mugs/nhl/20222023/STL/8477953.png
Jake Neighbours,LW,https://www.nhl.com/player/8482089,https://assets.nhle.com/mugs/nhl/20222023/STL/8482089.png
Nathan Walker,LW,https://www.nhl.com/player/8477573,https://assets.nhle.com/mugs/nhl/20222023/STL/8477573.png
Nikita Alexandrov,C,https://www.nhl.com/player/8481543,https://assets.nhle.com/mugs/nhl/20222023/STL/8481543.png
Logan Brown,C,https://www.nhl.com/player/8479366,https://assets.nhle.com/mugs/nhl/20222023/STL/8479366.png
Robert Bortuzzo,D,https://www.nhl.com/player/8474145,https://assets.nhle.com/mugs/nhl/20222023/STL/8474145.png
Tyler Tucker,D,https://www.nhl.com/player/8481006,https://assets.nhle.com/mugs/nhl/20222023/STL/8481006.png
Niko Mikkola,D,https://www.nhl.com/player/8478859,https://assets.nhle.com/mugs/nhl/20222023/STL/8478859.png
Marco Scandella,D,https://www.nhl.com/player/8474618,https://assets.nhle.com/mugs/nhl/20222023/STL/8474618.png
Steven Santini,D,https://www.nhl.com/player/8477463,https://assets.nhle.com/mugs/nhl/20222023/STL/8477463.png
William Bitten,C,https://www.nhl.com/player/8479375,https://assets.nhle.com/mugs/nhl/20222023/STL/8479375.png
Hugh McGing,LW,https://www.nhl.com/player/8481070,https://assets.nhle.com/mugs/nhl/20222023/STL/8481070.png
Matthew Highmore,C,https://www.nhl.com/player/8478146,https://assets.nhle.com/mugs/nhl/20222023/STL/8478146.png
Dmitri Samorukov,D,https://www.nhl.com/player/8480041,https://assets.nhle.com/mugs/nhl/20222023/STL/8480041.png
Matthew Kessel,D,https://www.nhl.com/player/8482516,https://assets.nhle.com/mugs/nhl/20222023/STL/8482516.png
Jordan Binnington,G,https://www.nhl.com/player/8476412,https://assets.nhle.com/mugs/nhl/20222023/STL/8476412.png
Thomas Greiss,G,https://www.nhl.com/player/8471306,https://assets.nhle.com/mugs/nhl/20222023/STL/8471306.png
Joel Hofer,G,https://www.nhl.com/player/8480981,https://assets.nhle.com/mugs/nhl/20222023/STL/8480981.png
