player_name,player_pos,player_link,player_image
Vladimir Tarasenko,RW,https://www.nhl.com/player/8475765,https://assets.nhle.com/mugs/nhl/20142015/STL/8475765.png
Alexander Steen,LW,https://www.nhl.com/player/8470257,https://assets.nhle.com/mugs/nhl/20142015/STL/8470257.png
Jaden Schwartz,C,https://www.nhl.com/player/8475768,https://assets.nhle.com/mugs/nhl/20142015/STL/8475768.png
David Backes,RW,https://www.nhl.com/player/8470655,https://assets.nhle.com/mugs/nhl/20142015/STL/8470655.png
T.J. Oshie,RW,https://www.nhl.com/player/8471698,https://assets.nhle.com/mugs/nhl/20142015/STL/8471698.png
Paul Stastny,C,https://www.nhl.com/player/8471669,https://assets.nhle.com/mugs/nhl/20142015/STL/8471669.png
Alex Pietrangelo,D,https://www.nhl.com/player/8474565,https://assets.nhle.com/mugs/nhl/20142015/STL/8474565.png
Jori Lehtera,C,https://www.nhl.com/player/8474627,https://assets.nhle.com/mugs/nhl/20142015/STL/8474627.png
Kevin Shattenkirk,D,https://www.nhl.com/player/8474031,https://assets.nhle.com/mugs/nhl/20142015/STL/8474031.png
Patrik Berglund,C,https://www.nhl.com/player/8473534,https://assets.nhle.com/mugs/nhl/20142015/STL/8473534.png
Dmitrij Jaskin,RW,https://www.nhl.com/player/8476436,https://assets.nhle.com/mugs/nhl/20142015/STL/8476436.png
Barret Jackman,D,https://www.nhl.com/player/8467890,https://assets.nhle.com/mugs/nhl/20142015/STL/8467890.png
Jay Bouwmeester,D,https://www.nhl.com/player/8470151,https://assets.nhle.com/mugs/nhl/20142015/STL/8470151.png
Ryan Reaves,RW,https://www.nhl.com/player/8471817,https://assets.nhle.com/mugs/nhl/20142015/STL/8471817.png
Steve Ott,C,https://www.nhl.com/player/8468505,https://assets.nhle.com/mugs/nhl/20142015/STL/8468505.png
Carl Gunnarsson,D,https://www.nhl.com/player/8474125,https://assets.nhle.com/mugs/nhl/20142015/STL/8474125.png
Ian Cole,D,https://www.nhl.com/player/8474013,https://assets.nhle.com/mugs/nhl/20142015/STL/8474013.png
Chris Butler,D,https://www.nhl.com/player/8471761,https://assets.nhle.com/mugs/nhl/20142015/STL/8471761.png
Maxim Lapierre,C,https://www.nhl.com/player/8470654,https://assets.nhle.com/mugs/nhl/20142015/STL/8470654.png
Joakim Lindstrom,C,https://www.nhl.com/player/8470152,https://assets.nhle.com/mugs/nhl/20142015/STL/8470152.png
Zbynek Michalek,D,https://www.nhl.com/player/8469760,https://assets.nhle.com/mugs/nhl/20142015/STL/8469760.png
Petteri Lindbohm,D,https://www.nhl.com/player/8476989,https://assets.nhle.com/mugs/nhl/20142015/STL/8476989.png
Olli Jokinen,C,https://www.nhl.com/player/8466140,https://assets.nhle.com/mugs/nhl/20142015/STL/8466140.png
Marcel Goc,C,https://www.nhl.com/player/8469473,https://assets.nhle.com/mugs/nhl/20142015/STL/8469473.png
Robert Bortuzzo,D,https://www.nhl.com/player/8474145,https://assets.nhle.com/mugs/nhl/20142015/STL/8474145.png
Chris Porter,LW,https://www.nhl.com/player/8470871,https://assets.nhle.com/mugs/nhl/20142015/STL/8470871.png
Ty Rattie,RW,https://www.nhl.com/player/8476427,https://assets.nhle.com/mugs/nhl/20142015/STL/8476427.png
Magnus Paajarvi,LW,https://www.nhl.com/player/8475175,https://assets.nhle.com/mugs/nhl/20142015/STL/8475175.png
Colin Fraser,C,https://www.nhl.com/player/8470662,https://assets.nhle.com/mugs/nhl/20142015/STL/8470662.png
Jordan Leopold,D,https://www.nhl.com/player/8467917,https://assets.nhle.com/mugs/nhl/20142015/STL/8467917.png
Brian Elliott,G,https://www.nhl.com/player/8470880,https://assets.nhle.com/mugs/nhl/20142015/STL/8470880.png
Jake Allen,G,https://www.nhl.com/player/8474596,https://assets.nhle.com/mugs/nhl/20142015/STL/8474596.png
Martin Brodeur,G,https://www.nhl.com/player/8455710,https://assets.nhle.com/mugs/nhl/20142015/STL/8455710.png
