player_name,player_pos,player_link,player_image
Ryan O'Reilly,C,https://www.nhl.com/player/8475158,https://assets.nhle.com/mugs/nhl/20192020/STL/8475158.png
David Perron,LW,https://www.nhl.com/player/8474102,https://assets.nhle.com/mugs/nhl/20192020/STL/8474102.png
Brayden Schenn,C,https://www.nhl.com/player/8475170,https://assets.nhle.com/mugs/nhl/20192020/STL/8475170.png
Jaden Schwartz,C,https://www.nhl.com/player/8475768,https://assets.nhle.com/mugs/nhl/20192020/STL/8475768.png
Alex Pietrangelo,D,https://www.nhl.com/player/8474565,https://assets.nhle.com/mugs/nhl/20192020/STL/8474565.png
Robert Thomas,C,https://www.nhl.com/player/8480023,https://assets.nhle.com/mugs/nhl/20192020/STL/8480023.png
Zachary Sanford,LW,https://www.nhl.com/player/8477482,https://assets.nhle.com/mugs/nhl/20192020/STL/8477482.png
Tyler Bozak,C,https://www.nhl.com/player/8475098,https://assets.nhle.com/mugs/nhl/20192020/STL/8475098.png
Colton Parayko,D,https://www.nhl.com/player/8476892,https://assets.nhle.com/mugs/nhl/20192020/STL/8476892.png
Ivan Barbashev,C,https://www.nhl.com/player/8477964,https://assets.nhle.com/mugs/nhl/20192020/STL/8477964.png
Oskar Sundqvist,C,https://www.nhl.com/player/8476897,https://assets.nhle.com/mugs/nhl/20192020/STL/8476897.png
Vince Dunn,D,https://www.nhl.com/player/8478407,https://assets.nhle.com/mugs/nhl/20192020/STL/8478407.png
Alexander Steen,LW,https://www.nhl.com/player/8470257,https://assets.nhle.com/mugs/nhl/20192020/STL/8470257.png
Justin Faulk,D,https://www.nhl.com/player/8475753,https://assets.nhle.com/mugs/nhl/20192020/STL/8475753.png
Sammy Blais,LW,https://www.nhl.com/player/8478104,https://assets.nhle.com/mugs/nhl/20192020/STL/8478104.png
Mackenzie MacEachern,LW,https://www.nhl.com/player/8476907,https://assets.nhle.com/mugs/nhl/20192020/STL/8476907.png
Vladimir Tarasenko,RW,https://www.nhl.com/player/8475765,https://assets.nhle.com/mugs/nhl/20192020/STL/8475765.png
Jordan Kyrou,RW,https://www.nhl.com/player/8479385,https://assets.nhle.com/mugs/nhl/20192020/STL/8479385.png
Jay Bouwmeester,D,https://www.nhl.com/player/8470151,https://assets.nhle.com/mugs/nhl/20192020/STL/8470151.png
Carl Gunnarsson,D,https://www.nhl.com/player/8474125,https://assets.nhle.com/mugs/nhl/20192020/STL/8474125.png
Robert Bortuzzo,D,https://www.nhl.com/player/8474145,https://assets.nhle.com/mugs/nhl/20192020/STL/8474145.png
Jacob de la Rose,LW,https://www.nhl.com/player/8477455,https://assets.nhle.com/mugs/nhl/20192020/STL/8477455.png
Nathan Walker,LW,https://www.nhl.com/player/8477573,https://assets.nhle.com/mugs/nhl/20192020/STL/8477573.png
Klim Kostin,C,https://www.nhl.com/player/8480011,https://assets.nhle.com/mugs/nhl/20192020/STL/8480011.png
Robby Fabbri,C,https://www.nhl.com/player/8477952,https://assets.nhle.com/mugs/nhl/20192020/STL/8477952.png
Troy Brouwer,RW,https://www.nhl.com/player/8471426,https://assets.nhle.com/mugs/nhl/20192020/STL/8471426.png
Niko Mikkola,D,https://www.nhl.com/player/8478859,https://assets.nhle.com/mugs/nhl/20192020/STL/8478859.png
Marco Scandella,D,https://www.nhl.com/player/8474618,https://assets.nhle.com/mugs/nhl/20192020/STL/8474618.png
Jake Walman,D,https://www.nhl.com/player/8478013,https://assets.nhle.com/mugs/nhl/20192020/STL/8478013.png
Austin Poganski,RW,https://www.nhl.com/player/8478040,https://assets.nhle.com/mugs/nhl/20192020/STL/8478040.png
Derrick Pouliot,D,https://www.nhl.com/player/8476884,https://assets.nhle.com/mugs/nhl/20192020/STL/8476884.png
Jordan Binnington,G,https://www.nhl.com/player/8476412,https://assets.nhle.com/mugs/nhl/20192020/STL/8476412.png
Jake Allen,G,https://www.nhl.com/player/8474596,https://assets.nhle.com/mugs/nhl/20192020/STL/8474596.png
