player_name,player_pos,player_link,player_image
Doug Weight,C,https://www.nhl.com/player/8458361,https://assets.nhle.com/mugs/nhl/20062007/STL/8458361.png
Lee Stempniak,RW,https://www.nhl.com/player/8470740,https://assets.nhle.com/mugs/nhl/20062007/STL/8470740.png
Petr Cajanek,C,https://www.nhl.com/player/8469696,https://assets.nhle.com/mugs/nhl/20062007/STL/8469696.png
Bill Guerin,RW,https://www.nhl.com/player/8456464,https://assets.nhle.com/mugs/nhl/20062007/STL/8456464.png
Keith Tkachuk,LW,https://www.nhl.com/player/8458229,https://assets.nhle.com/mugs/nhl/20062007/STL/8458229.png
Radek Dvorak,RW,https://www.nhl.com/player/8462041,https://assets.nhle.com/mugs/nhl/20062007/STL/8462041.png
Jay McClement,C,https://www.nhl.com/player/8469508,https://assets.nhle.com/mugs/nhl/20062007/STL/8469508.png
Martin Rucinsky,LW,https://www.nhl.com/player/8458534,https://assets.nhle.com/mugs/nhl/20062007/STL/8458534.png
Eric Brewer,D,https://www.nhl.com/player/8466142,https://assets.nhle.com/mugs/nhl/20062007/STL/8466142.png
Barret Jackman,D,https://www.nhl.com/player/8467890,https://assets.nhle.com/mugs/nhl/20062007/STL/8467890.png
David Backes,RW,https://www.nhl.com/player/8470655,https://assets.nhle.com/mugs/nhl/20062007/STL/8470655.png
Jamal Mayers,RW,https://www.nhl.com/player/8459514,https://assets.nhle.com/mugs/nhl/20062007/STL/8459514.png
Dennis Wideman,D,https://www.nhl.com/player/8469770,https://assets.nhle.com/mugs/nhl/20062007/STL/8469770.png
Christian Backman,D,https://www.nhl.com/player/8467348,https://assets.nhle.com/mugs/nhl/20062007/STL/8467348.png
Dallas Drake,RW,https://www.nhl.com/player/8456106,https://assets.nhle.com/mugs/nhl/20062007/STL/8456106.png
Brad Boyes,RW,https://www.nhl.com/player/8468504,https://assets.nhle.com/mugs/nhl/20062007/STL/8468504.png
Ryan Johnson,C,https://www.nhl.com/player/8460527,https://assets.nhle.com/mugs/nhl/20062007/STL/8460527.png
Dan Hinote,RW,https://www.nhl.com/player/8465175,https://assets.nhle.com/mugs/nhl/20062007/STL/8465175.png
Bryce Salvador,D,https://www.nhl.com/player/8460626,https://assets.nhle.com/mugs/nhl/20062007/STL/8460626.png
Jeff Woywitka,D,https://www.nhl.com/player/8469480,https://assets.nhle.com/mugs/nhl/20062007/STL/8469480.png
Glen Metropolit,C,https://www.nhl.com/player/8462823,https://assets.nhle.com/mugs/nhl/20062007/STL/8462823.png
Matt Walker,D,https://www.nhl.com/player/8467408,https://assets.nhle.com/mugs/nhl/20062007/STL/8467408.png
Peter Sejna,LW,https://www.nhl.com/player/8470549,https://assets.nhle.com/mugs/nhl/20062007/STL/8470549.png
Jamie Rivers,D,https://www.nhl.com/player/8459484,https://assets.nhle.com/mugs/nhl/20062007/STL/8459484.png
DJ King,LW,https://www.nhl.com/player/8470294,https://assets.nhle.com/mugs/nhl/20062007/STL/8470294.png
Tomas Mojzis,D,https://www.nhl.com/player/8469689,https://assets.nhle.com/mugs/nhl/20062007/STL/8469689.png
Mike Glumac,C,https://www.nhl.com/player/8470330,https://assets.nhle.com/mugs/nhl/20062007/STL/8470330.png
Joel Perrault,C,https://www.nhl.com/player/8469584,https://assets.nhle.com/mugs/nhl/20062007/STL/8469584.png
Ville Nieminen,LW,https://www.nhl.com/player/8466210,https://assets.nhle.com/mugs/nhl/20062007/STL/8466210.png
Roman Polak,D,https://www.nhl.com/player/8471392,https://assets.nhle.com/mugs/nhl/20062007/STL/8471392.png
Jay McKee,D,https://www.nhl.com/player/8462045,https://assets.nhle.com/mugs/nhl/20062007/STL/8462045.png
Manny Legace,G,https://www.nhl.com/player/8459308,https://assets.nhle.com/mugs/nhl/20062007/STL/8459308.png
Curtis Sanford,G,https://www.nhl.com/player/8468166,https://assets.nhle.com/mugs/nhl/20062007/STL/8468166.png
Jason Bacashihua,G,https://www.nhl.com/player/8469479,https://assets.nhle.com/mugs/nhl/20062007/STL/8469479.png
Marek Schwarz,G,https://www.nhl.com/player/8471230,https://assets.nhle.com/mugs/nhl/20062007/STL/8471230.png
