player_name,player_pos,player_link,player_image
Brad Boyes,RW,https://www.nhl.com/player/8468504,https://assets.nhle.com/mugs/nhl/20082009/STL/8468504.png
David Backes,RW,https://www.nhl.com/player/8470655,https://assets.nhle.com/mugs/nhl/20082009/STL/8470655.png
David Perron,LW,https://www.nhl.com/player/8474102,https://assets.nhle.com/mugs/nhl/20082009/STL/8474102.png
Keith Tkachuk,LW,https://www.nhl.com/player/8458229,https://assets.nhle.com/mugs/nhl/20082009/STL/8458229.png
Patrik Berglund,C,https://www.nhl.com/player/8473534,https://assets.nhle.com/mugs/nhl/20082009/STL/8473534.png
Andy McDonald,C,https://www.nhl.com/player/8468434,https://assets.nhle.com/mugs/nhl/20082009/STL/8468434.png
T.J. Oshie,RW,https://www.nhl.com/player/8471698,https://assets.nhle.com/mugs/nhl/20082009/STL/8471698.png
Carlo Colaiacovo,D,https://www.nhl.com/player/8469470,https://assets.nhle.com/mugs/nhl/20082009/STL/8469470.png
Jay McClement,C,https://www.nhl.com/player/8469508,https://assets.nhle.com/mugs/nhl/20082009/STL/8469508.png
Alexander Steen,LW,https://www.nhl.com/player/8470257,https://assets.nhle.com/mugs/nhl/20082009/STL/8470257.png
Brad Winchester,LW,https://www.nhl.com/player/8468515,https://assets.nhle.com/mugs/nhl/20082009/STL/8468515.png
Barret Jackman,D,https://www.nhl.com/player/8467890,https://assets.nhle.com/mugs/nhl/20082009/STL/8467890.png
Jeff Woywitka,D,https://www.nhl.com/player/8469480,https://assets.nhle.com/mugs/nhl/20082009/STL/8469480.png
B.J. Crombeen,RW,https://www.nhl.com/player/8470647,https://assets.nhle.com/mugs/nhl/20082009/STL/8470647.png
Paul Kariya,LW,https://www.nhl.com/player/8459426,https://assets.nhle.com/mugs/nhl/20082009/STL/8459426.png
Roman Polak,D,https://www.nhl.com/player/8471392,https://assets.nhle.com/mugs/nhl/20082009/STL/8471392.png
Lee Stempniak,RW,https://www.nhl.com/player/8470740,https://assets.nhle.com/mugs/nhl/20082009/STL/8470740.png
Jay McKee,D,https://www.nhl.com/player/8462045,https://assets.nhle.com/mugs/nhl/20082009/STL/8462045.png
Yan Stastny,C,https://www.nhl.com/player/8470223,https://assets.nhle.com/mugs/nhl/20082009/STL/8470223.png
Mike Weaver,D,https://www.nhl.com/player/8468478,https://assets.nhle.com/mugs/nhl/20082009/STL/8468478.png
Eric Brewer,D,https://www.nhl.com/player/8466142,https://assets.nhle.com/mugs/nhl/20082009/STL/8466142.png
Dan Hinote,RW,https://www.nhl.com/player/8465175,https://assets.nhle.com/mugs/nhl/20082009/STL/8465175.png
Steve Regier,LW,https://www.nhl.com/player/8471360,https://assets.nhle.com/mugs/nhl/20082009/STL/8471360.png
Steve Wagner,D,https://www.nhl.com/player/8473916,https://assets.nhle.com/mugs/nhl/20082009/STL/8473916.png
Cam Janssen,RW,https://www.nhl.com/player/8470123,https://assets.nhle.com/mugs/nhl/20082009/STL/8470123.png
Cam Paddock,C,https://www.nhl.com/player/8469733,https://assets.nhle.com/mugs/nhl/20082009/STL/8469733.png
Tyson Strachan,D,https://www.nhl.com/player/8470729,https://assets.nhle.com/mugs/nhl/20082009/STL/8470729.png
Chris Porter,LW,https://www.nhl.com/player/8470871,https://assets.nhle.com/mugs/nhl/20082009/STL/8470871.png
DJ King,LW,https://www.nhl.com/player/8470294,https://assets.nhle.com/mugs/nhl/20082009/STL/8470294.png
Trent Whitfield,C,https://www.nhl.com/player/8465056,https://assets.nhle.com/mugs/nhl/20082009/STL/8465056.png
Alex Pietrangelo,D,https://www.nhl.com/player/8474565,https://assets.nhle.com/mugs/nhl/20082009/STL/8474565.png
Andy Wozniewski,D,https://www.nhl.com/player/8471188,https://assets.nhle.com/mugs/nhl/20082009/STL/8471188.png
Jonas Junland,D,https://www.nhl.com/player/8473510,https://assets.nhle.com/mugs/nhl/20082009/STL/8473510.png
David Koci,LW,https://www.nhl.com/player/8468626,https://assets.nhle.com/mugs/nhl/20082009/STL/8468626.png
Chris Mason,G,https://www.nhl.com/player/8462152,https://assets.nhle.com/mugs/nhl/20082009/STL/8462152.png
Manny Legace,G,https://www.nhl.com/player/8459308,https://assets.nhle.com/mugs/nhl/20082009/STL/8459308.png
Ben Bishop,G,https://www.nhl.com/player/8471750,https://assets.nhle.com/mugs/nhl/20082009/STL/8471750.png
Marek Schwarz,G,https://www.nhl.com/player/8471230,https://assets.nhle.com/mugs/nhl/20082009/STL/8471230.png
Chris Holt,G,https://www.nhl.com/player/8470772,https://assets.nhle.com/mugs/nhl/20082009/STL/8470772.png
