player_name,player_pos,player_link,player_image
Jonathan Cheechoo,RW,https://www.nhl.com/player/8467357,https://assets.nhle.com/mugs/nhl/20052006/SJS/8467357.png
Joe Thornton,C,https://www.nhl.com/player/8466138,https://assets.nhle.com/mugs/nhl/20052006/SJS/8466138.png
Patrick Marleau,C,https://www.nhl.com/player/8466139,https://assets.nhle.com/mugs/nhl/20052006/SJS/8466139.png
Nisse Ekman,RW,https://www.nhl.com/player/8460595,https://assets.nhle.com/mugs/nhl/20052006/SJS/8460595.png
Tom Preissing,D,https://www.nhl.com/player/8470575,https://assets.nhle.com/mugs/nhl/20052006/SJS/8470575.png
Milan Michalek,LW,https://www.nhl.com/player/8470599,https://assets.nhle.com/mugs/nhl/20052006/SJS/8470599.png
Steve Bernier,RW,https://www.nhl.com/player/8470609,https://assets.nhle.com/mugs/nhl/20052006/SJS/8470609.png
Alyn McCauley,C,https://www.nhl.com/player/8462105,https://assets.nhle.com/mugs/nhl/20052006/SJS/8462105.png
Mark Smith,C,https://www.nhl.com/player/8466343,https://assets.nhle.com/mugs/nhl/20052006/SJS/8466343.png
Scott Hannan,D,https://www.nhl.com/player/8466158,https://assets.nhle.com/mugs/nhl/20052006/SJS/8466158.png
Christian Ehrhoff,D,https://www.nhl.com/player/8469555,https://assets.nhle.com/mugs/nhl/20052006/SJS/8469555.png
Kyle McLaren,D,https://www.nhl.com/player/8462040,https://assets.nhle.com/mugs/nhl/20052006/SJS/8462040.png
Grant Stevenson,C,https://www.nhl.com/player/8470574,https://assets.nhle.com/mugs/nhl/20052006/SJS/8470574.png
Marcel Goc,C,https://www.nhl.com/player/8469473,https://assets.nhle.com/mugs/nhl/20052006/SJS/8469473.png
Scott Thornton,LW,https://www.nhl.com/player/8451972,https://assets.nhle.com/mugs/nhl/20052006/SJS/8451972.png
Marco Sturm,LW,https://www.nhl.com/player/8464979,https://assets.nhle.com/mugs/nhl/20052006/SJS/8464979.png
Niko Dimitrakos,RW,https://www.nhl.com/player/8468028,https://assets.nhle.com/mugs/nhl/20052006/SJS/8468028.png
Brad Stuart,D,https://www.nhl.com/player/8467331,https://assets.nhle.com/mugs/nhl/20052006/SJS/8467331.png
Josh Langfeld,RW,https://www.nhl.com/player/8466200,https://assets.nhle.com/mugs/nhl/20052006/SJS/8466200.png
Wayne Primeau,C,https://www.nhl.com/player/8460507,https://assets.nhle.com/mugs/nhl/20052006/SJS/8460507.png
Ville Nieminen,LW,https://www.nhl.com/player/8466210,https://assets.nhle.com/mugs/nhl/20052006/SJS/8466210.png
Matt Carle,D,https://www.nhl.com/player/8470640,https://assets.nhle.com/mugs/nhl/20052006/SJS/8470640.png
Patrick Rissmiller,LW,https://www.nhl.com/player/8470321,https://assets.nhle.com/mugs/nhl/20052006/SJS/8470321.png
Rob Davison,D,https://www.nhl.com/player/8467422,https://assets.nhle.com/mugs/nhl/20052006/SJS/8467422.png
Josh Gorges,D,https://www.nhl.com/player/8470324,https://assets.nhle.com/mugs/nhl/20052006/SJS/8470324.png
Ryane Clowe,LW,https://www.nhl.com/player/8469622,https://assets.nhle.com/mugs/nhl/20052006/SJS/8469622.png
Jim Fahey,D,https://www.nhl.com/player/8467540,https://assets.nhle.com/mugs/nhl/20052006/SJS/8467540.png
Scott Parker,RW,https://www.nhl.com/player/8465016,https://assets.nhle.com/mugs/nhl/20052006/SJS/8465016.png
Matt Carkner,D,https://www.nhl.com/player/8467931,https://assets.nhle.com/mugs/nhl/20052006/SJS/8467931.png
Douglas Murray,D,https://www.nhl.com/player/8468114,https://assets.nhle.com/mugs/nhl/20052006/SJS/8468114.png
Evgeni Nabokov,G,https://www.nhl.com/player/8460705,https://assets.nhle.com/mugs/nhl/20052006/SJS/8460705.png
Vesa Toskala,G,https://www.nhl.com/player/8462117,https://assets.nhle.com/mugs/nhl/20052006/SJS/8462117.png
Nolan Schaefer,G,https://www.nhl.com/player/8468646,https://assets.nhle.com/mugs/nhl/20052006/SJS/8468646.png
