player_name,player_pos,player_link,player_image
Joe Pavelski,C,https://www.nhl.com/player/8470794,https://assets.nhle.com/mugs/nhl/20142015/SJS/8470794.png
Logan Couture,C,https://www.nhl.com/player/8474053,https://assets.nhle.com/mugs/nhl/20142015/SJS/8474053.png
Joe Thornton,C,https://www.nhl.com/player/8466138,https://assets.nhle.com/mugs/nhl/20142015/SJS/8466138.png
Brent Burns,D,https://www.nhl.com/player/8470613,https://assets.nhle.com/mugs/nhl/20142015/SJS/8470613.png
Patrick Marleau,C,https://www.nhl.com/player/8466139,https://assets.nhle.com/mugs/nhl/20142015/SJS/8466139.png
Tommy Wingels,C,https://www.nhl.com/player/8474739,https://assets.nhle.com/mugs/nhl/20142015/SJS/8474739.png
Tomas Hertl,C,https://www.nhl.com/player/8476881,https://assets.nhle.com/mugs/nhl/20142015/SJS/8476881.png
Matt Nieto,LW,https://www.nhl.com/player/8476442,https://assets.nhle.com/mugs/nhl/20142015/SJS/8476442.png
Melker Karlsson,C,https://www.nhl.com/player/8477922,https://assets.nhle.com/mugs/nhl/20142015/SJS/8477922.png
Marc-Edouard Vlasic,D,https://www.nhl.com/player/8471709,https://assets.nhle.com/mugs/nhl/20142015/SJS/8471709.png
Justin Braun,D,https://www.nhl.com/player/8474027,https://assets.nhle.com/mugs/nhl/20142015/SJS/8474027.png
Chris Tierney,C,https://www.nhl.com/player/8476919,https://assets.nhle.com/mugs/nhl/20142015/SJS/8476919.png
Matt Irwin,D,https://www.nhl.com/player/8475625,https://assets.nhle.com/mugs/nhl/20142015/SJS/8475625.png
James Sheppard,C,https://www.nhl.com/player/8473536,https://assets.nhle.com/mugs/nhl/20142015/SJS/8473536.png
Barclay Goodrow,C,https://www.nhl.com/player/8476624,https://assets.nhle.com/mugs/nhl/20142015/SJS/8476624.png
Tyler Kennedy,C,https://www.nhl.com/player/8471311,https://assets.nhle.com/mugs/nhl/20142015/SJS/8471311.png
Brenden Dillon,D,https://www.nhl.com/player/8475455,https://assets.nhle.com/mugs/nhl/20142015/SJS/8475455.png
Andrew Desjardins,LW,https://www.nhl.com/player/8471956,https://assets.nhle.com/mugs/nhl/20142015/SJS/8471956.png
Matt Tennyson,D,https://www.nhl.com/player/8476807,https://assets.nhle.com/mugs/nhl/20142015/SJS/8476807.png
Scott Hannan,D,https://www.nhl.com/player/8466158,https://assets.nhle.com/mugs/nhl/20142015/SJS/8466158.png
Ben Smith,RW,https://www.nhl.com/player/8474727,https://assets.nhle.com/mugs/nhl/20142015/SJS/8474727.png
Tye McGinn,LW,https://www.nhl.com/player/8475775,https://assets.nhle.com/mugs/nhl/20142015/SJS/8475775.png
John Scott,LW,https://www.nhl.com/player/8473722,https://assets.nhle.com/mugs/nhl/20142015/SJS/8473722.png
Mirco Mueller,D,https://www.nhl.com/player/8477509,https://assets.nhle.com/mugs/nhl/20142015/SJS/8477509.png
Taylor Fedun,D,https://www.nhl.com/player/8476166,https://assets.nhle.com/mugs/nhl/20142015/SJS/8476166.png
Adam Burish,RW,https://www.nhl.com/player/8470063,https://assets.nhle.com/mugs/nhl/20142015/SJS/8470063.png
Jason Demers,D,https://www.nhl.com/player/8474218,https://assets.nhle.com/mugs/nhl/20142015/SJS/8474218.png
Bryan Lerg,C,https://www.nhl.com/player/8474516,https://assets.nhle.com/mugs/nhl/20142015/SJS/8474516.png
Daniil Tarasov,RW,https://www.nhl.com/player/8476549,https://assets.nhle.com/mugs/nhl/20142015/SJS/8476549.png
Freddie Hamilton,C,https://www.nhl.com/player/8475878,https://assets.nhle.com/mugs/nhl/20142015/SJS/8475878.png
Micheal Haley,LW,https://www.nhl.com/player/8474230,https://assets.nhle.com/mugs/nhl/20142015/SJS/8474230.png
Eriah Hayes,RW,https://www.nhl.com/player/8477227,https://assets.nhle.com/mugs/nhl/20142015/SJS/8477227.png
Karl Stollery,D,https://www.nhl.com/player/8476798,https://assets.nhle.com/mugs/nhl/20142015/SJS/8476798.png
Mike Brown,RW,https://www.nhl.com/player/8471371,https://assets.nhle.com/mugs/nhl/20142015/SJS/8471371.png
Antti Niemi,G,https://www.nhl.com/player/8474550,https://assets.nhle.com/mugs/nhl/20142015/SJS/8474550.png
Alex Stalock,G,https://www.nhl.com/player/8471774,https://assets.nhle.com/mugs/nhl/20142015/SJS/8471774.png
Troy Grosenick,G,https://www.nhl.com/player/8477234,https://assets.nhle.com/mugs/nhl/20142015/SJS/8477234.png
