player_name,player_pos,player_link,player_image
Macklin Celebrini,C,https://www.nhl.com/player/8484801,https://assets.nhle.com/mugs/nhl/20242025/SJS/8484801.png
William Eklund,LW,https://www.nhl.com/player/8482667,https://assets.nhle.com/mugs/nhl/20242025/SJS/8482667.png
Tyler Toffoli,C,https://www.nhl.com/player/8475726,https://assets.nhle.com/mugs/nhl/20242025/SJS/8475726.png
Will Smith,C,https://www.nhl.com/player/8484227,https://assets.nhle.com/mugs/nhl/20242025/SJS/8484227.png
Alexander Wennberg,C,https://www.nhl.com/player/8477505,https://assets.nhle.com/mugs/nhl/20242025/SJS/8477505.png
Timothy Liljegren,D,https://www.nhl.com/player/8480043,https://assets.nhle.com/mugs/nhl/20242025/SJS/8480043.png
Mario Ferraro,D,https://www.nhl.com/player/8479983,https://assets.nhle.com/mugs/nhl/20242025/SJS/8479983.png
Collin Graf,RW,https://www.nhl.com/player/8484911,https://assets.nhle.com/mugs/nhl/20242025/SJS/8484911.png
Jack Thompson,D,https://www.nhl.com/player/8482144,https://assets.nhle.com/mugs/nhl/20242025/SJS/8482144.png
Carl Grundstrom,RW,https://www.nhl.com/player/8479336,https://assets.nhle.com/mugs/nhl/20242025/SJS/8479336.png
Shakir Mukhamadullin,D,https://www.nhl.com/player/8482166,https://assets.nhle.com/mugs/nhl/20242025/SJS/8482166.png
Barclay Goodrow,C,https://www.nhl.com/player/8476624,https://assets.nhle.com/mugs/nhl/20242025/SJS/8476624.png
Ty Dellandrea,C,https://www.nhl.com/player/8480848,https://assets.nhle.com/mugs/nhl/20242025/SJS/8480848.png
Lucas Carlsson,D,https://www.nhl.com/player/8479523,https://assets.nhle.com/mugs/nhl/20242025/SJS/8479523.png
Zack Ostapchuk,C,https://www.nhl.com/player/8482859,https://assets.nhle.com/mugs/nhl/20242025/SJS/8482859.png
Cam Lund,C,https://www.nhl.com/player/8483481,https://assets.nhle.com/mugs/nhl/20242025/SJS/8483481.png
Vincent Desharnais,D,https://www.nhl.com/player/8479576,https://assets.nhle.com/mugs/nhl/20242025/SJS/8479576.png
Luca Cagnoni,D,https://www.nhl.com/player/8484152,https://assets.nhle.com/mugs/nhl/20242025/SJS/8484152.png
Ethan Cardwell,RW,https://www.nhl.com/player/8482206,https://assets.nhle.com/mugs/nhl/20242025/SJS/8482206.png
Patrick Giles,RW,https://www.nhl.com/player/8480825,https://assets.nhle.com/mugs/nhl/20242025/SJS/8480825.png
Yaroslav Askarov,G,https://www.nhl.com/player/8482137,https://assets.nhle.com/mugs/nhl/20242025/SJS/8482137.png
