player_name,player_pos,player_link,player_image
Patrick Marleau,C,https://www.nhl.com/player/8466139,https://assets.nhle.com/mugs/nhl/20032004/SJS/8466139.png
Nisse Ekman,RW,https://www.nhl.com/player/8460595,https://assets.nhle.com/mugs/nhl/20032004/SJS/8460595.png
Jonathan Cheechoo,RW,https://www.nhl.com/player/8467357,https://assets.nhle.com/mugs/nhl/20032004/SJS/8467357.png
Alyn McCauley,C,https://www.nhl.com/player/8462105,https://assets.nhle.com/mugs/nhl/20032004/SJS/8462105.png
Marco Sturm,LW,https://www.nhl.com/player/8464979,https://assets.nhle.com/mugs/nhl/20032004/SJS/8464979.png
Vincent Damphousse,C,https://www.nhl.com/player/8446303,https://assets.nhle.com/mugs/nhl/20032004/SJS/8446303.png
Brad Stuart,D,https://www.nhl.com/player/8467331,https://assets.nhle.com/mugs/nhl/20032004/SJS/8467331.png
Alexander Korolyuk,LW,https://www.nhl.com/player/8460629,https://assets.nhle.com/mugs/nhl/20032004/SJS/8460629.png
Wayne Primeau,C,https://www.nhl.com/player/8460507,https://assets.nhle.com/mugs/nhl/20032004/SJS/8460507.png
Scott Thornton,LW,https://www.nhl.com/player/8451972,https://assets.nhle.com/mugs/nhl/20032004/SJS/8451972.png
Mike Ricci,C,https://www.nhl.com/player/8450817,https://assets.nhle.com/mugs/nhl/20032004/SJS/8450817.png
Niko Dimitrakos,RW,https://www.nhl.com/player/8468028,https://assets.nhle.com/mugs/nhl/20032004/SJS/8468028.png
Kyle McLaren,D,https://www.nhl.com/player/8462040,https://assets.nhle.com/mugs/nhl/20032004/SJS/8462040.png
Scott Hannan,D,https://www.nhl.com/player/8466158,https://assets.nhle.com/mugs/nhl/20032004/SJS/8466158.png
Tom Preissing,D,https://www.nhl.com/player/8470575,https://assets.nhle.com/mugs/nhl/20032004/SJS/8470575.png
Mike Rathje,D,https://www.nhl.com/player/8458940,https://assets.nhle.com/mugs/nhl/20032004/SJS/8458940.png
Christian Ehrhoff,D,https://www.nhl.com/player/8469555,https://assets.nhle.com/mugs/nhl/20032004/SJS/8469555.png
Todd Harvey,RW,https://www.nhl.com/player/8459431,https://assets.nhle.com/mugs/nhl/20032004/SJS/8459431.png
Curtis Brown,C,https://www.nhl.com/player/8460534,https://assets.nhle.com/mugs/nhl/20032004/SJS/8460534.png
Mark Smith,C,https://www.nhl.com/player/8466343,https://assets.nhle.com/mugs/nhl/20032004/SJS/8466343.png
Scott Parker,RW,https://www.nhl.com/player/8465016,https://assets.nhle.com/mugs/nhl/20032004/SJS/8465016.png
Rob Davison,D,https://www.nhl.com/player/8467422,https://assets.nhle.com/mugs/nhl/20032004/SJS/8467422.png
Jason Marshall,D,https://www.nhl.com/player/8457222,https://assets.nhle.com/mugs/nhl/20032004/SJS/8457222.png
Jim Fahey,D,https://www.nhl.com/player/8467540,https://assets.nhle.com/mugs/nhl/20032004/SJS/8467540.png
Milan Michalek,LW,https://www.nhl.com/player/8470599,https://assets.nhle.com/mugs/nhl/20032004/SJS/8470599.png
Brad Boyes,RW,https://www.nhl.com/player/8468504,https://assets.nhle.com/mugs/nhl/20032004/SJS/8468504.png
Miroslav Zalesak,RW,https://www.nhl.com/player/8467438,https://assets.nhle.com/mugs/nhl/20032004/SJS/8467438.png
Lynn Loyns,C,https://www.nhl.com/player/8468150,https://assets.nhle.com/mugs/nhl/20032004/SJS/8468150.png
Patrick Rissmiller,LW,https://www.nhl.com/player/8470321,https://assets.nhle.com/mugs/nhl/20032004/SJS/8470321.png
Evgeni Nabokov,G,https://www.nhl.com/player/8460705,https://assets.nhle.com/mugs/nhl/20032004/SJS/8460705.png
Vesa Toskala,G,https://www.nhl.com/player/8462117,https://assets.nhle.com/mugs/nhl/20032004/SJS/8462117.png
